1938,0.14058,5520,776,4744
1939,0.142334,6555,933,5622
1940,0.322674,5848,1887,3961
3161,0.140954,5555,783,4772
3162,0.230875,5804,1340,4464
3163,0.201251,5754,1158,4596
3164,0.240917,5670,1366,4304
3173,0.25915,6776,1756,5020
3174,0.211918,5974,1266,4708
3175,0.109424,6059,663,5396
3176,0.0907375,6359,577,5782
3561,0.142831,5496,785,4711
3562,0.183309,5488,1006,4482
3563,0.429551,6125,2631,3494
3564,0.111445,5985,667,5318
3589,0.105594,6203,655,5548
3590,0.184827,5892,1089,4803
3591,0.128201,5702,731,4971
3592,0.486736,6182,3009,3173
3621,0.141783,7180,1018,6162
3622,0.155429,5443,846,4597
3623,0.258175,5535,1429,4106
3624,0.119951,5694,683,5011
5549,0.152913,5441,832,4609
5550,0.616384,6079,3747,2332
5551,0.0944408,6152,581,5571
5552,0.131185,5618,737,4881
4009,0.0892025,7085,632,6453
4010,0.11414,6676,762,5914
4011,0.299245,5564,1665,3899
4012,0.166098,6153,1022,5131
4201,0.251108,5639,1416,4223
4202,0.529383,6160,3261,2899
4203,0.224003,5491,1230,4261
4204,0.328358,5829,1914,3915
4317,0.0984365,6268,617,5651
4318,0.340375,6343,2159,4184
4319,0.182436,5591,1020,4571
4320,0.296116,6565,1944,4621
5533,0.2795,5839,1632,4207
5534,0.655835,6093,3996,2097
5535,0.396563,6342,2515,3827
5536,0.207594,5689,1181,4508
6529,0.710754,5905,4197,1708
6530,0.105138,7162,753,6409
6531,0.437945,5624,2463,3161
6532,0.101355,6788,688,6100
6537,0.546377,5714,3122,2592
6538,0.112989,6036,682,5354
6539,0.160611,5697,915,4782
6540,0.195676,6521,1276,5245
6757,0.703996,5956,4193,1763
6758,0.194766,5961,1161,4800
6759,0.179946,5585,1005,4580
6760,0.235508,6038,1422,4616
4021,0.758416,5882,4461,1421
4022,0.0935701,6252,585,5667
4023,0.291829,6144,1793,4351
4024,0.126318,5882,743,5139
4605,0.60811,6165,3749,2416
4606,0.365893,5641,2064,3577
4607,0.145814,5459,796,4663
4608,0.348509,6875,2396,4479
4829,0.158753,6992,1110,5882
4830,0.133096,5620,748,4872
4831,0.82013,5693,4669,1024
4832,0.15741,6086,958,5128
4925,0.828304,5667,4694,973
4926,0.345653,5763,1992,3771
4927,0.0967335,6337,613,5724
4928,0.610214,5757,3513,2244
5085,0.264525,5852,1548,4304
5086,0.198481,6187,1228,4959
5087,0.76212,5755,4386,1369
5088,0.363704,6728,2447,4281
5877,0.0493361,7155,353,6802
5878,0.61466,6371,3916,2455
5879,0.580788,5892,3422,2470
5880,0.546782,5686,3109,2577
5933,0.174865,6119,1070,5049
5934,0.344586,6428,2215,4213
5935,0.125553,5878,738,5140
5936,0.163367,6617,1081,5536
6149,0.0750853,6739,506,6233
6150,0.277043,5898,1634,4264
6151,0.0701129,6732,472,6260
6152,0.766924,5702,4373,1329
6209,0.0940026,7053,663,6390
6210,0.158832,7190,1142,6048
6211,0.392307,6551,2570,3981
6212,0.275664,5913,1630,4283
4017,0.162472,6278,1020,5258
4018,0.549369,5945,3266,2679
4019,0.109663,6520,715,5805
4020,0.0933852,6425,600,5825
4285,0.504216,6523,3289,3234
4286,0.124805,5769,720,5049
4287,0.115808,6813,789,6024
4288,0.182237,5427,989,4438
4545,0.112768,7041,794,6247
4546,0.784421,5687,4461,1226
4547,0.193623,6492,1257,5235
4548,0.0988642,6251,618,5633
5313,0.0917251,7130,654,6476
5314,0.217221,7131,1549,5582
5315,0.13958,5624,785,4839
5316,0.246101,5579,1373,4206
5409,0.203465,6119,1245,4874
5410,0.487113,5742,2797,2945
5411,0.282446,6295,1778,4517
5412,0.141978,6015,854,5161
5629,0.394613,6571,2593,3978
5630,0.432688,6455,2793,3662
5631,0.0732249,6760,495,6265
5632,0.161583,5737,927,4810
6549,0.694229,5805,4030,1775
6550,0.143692,5644,811,4833
6551,0.146913,5459,802,4657
6552,0.560302,5970,3345,2625
6685,0.329876,6748,2226,4522
6686,0.128737,5686,732,4954
6687,0.298343,5611,1674,3937
6688,0.139374,5496,766,4730
4005,0.378324,5942,2248,3694
4006,0.101921,5985,610,5375
4007,0.106291,5993,637,5356
4008,0.102011,6117,624,5493
4169,0.114499,6559,751,5808
4170,0.300722,6092,1832,4260
4171,0.157967,6533,1032,5501
4172,0.114774,5855,672,5183
5325,0.467797,5900,2760,3140
5326,0.113394,6473,734,5739
5327,0.138202,6107,844,5263
5328,0.105439,5975,630,5345
5721,0.271031,6324,1714,4610
5722,0.159601,6510,1039,5471
5723,0.205435,5593,1149,4444
5724,0.206116,6181,1274,4907
5825,0.097408,6057,590,5467
5826,0.0854202,6509,556,5953
5827,0.135101,5544,749,4795
5828,0.398732,5836,2327,3509
5845,0.416113,5722,2381,3341
5846,0.0557276,7106,396,6710
5847,0.0995232,6712,668,6044
5848,0.128237,5677,728,4949
5885,0.304716,5556,1693,3863
5886,0.346574,5765,1998,3767
5887,0.133894,5467,732,4735
5888,0.293146,6843,2006,4837
5917,0.104193,7083,738,6345
5918,0.164741,6665,1098,5567
5919,0.0738166,6760,499,6261
5920,0.0875789,6497,569,5928
6365,0.237519,5789,1375,4414
6366,0.139929,5610,785,4825
6367,0.215305,7148,1539,5609
6368,0.142253,6151,875,5276
6681,0.397992,6274,2497,3777
6682,0.14332,5561,797,4764
6683,0.441261,5933,2618,3315
6684,0.34844,5737,1999,3738
4313,0.247395,5663,1401,4262
4314,0.76074,5889,4480,1409
4315,0.0630897,7101,448,6653
4316,0.247099,6119,1512,4607
4813,0.339711,6220,2113,4107
4814,0.0926993,6246,579,5667
4815,0.387987,6526,2532,3994
4816,0.12869,5556,715,4841
5153,0.094405,6345,599,5746
5154,0.276391,6328,1749,4579
5155,0.707219,5721,4046,1675
5156,0.242419,6167,1495,4672
5485,0.540978,5869,3175,2694
5486,0.461718,6008,2774,3234
5487,0.048995,7164,351,6813
5488,0.278613,5854,1631,4223
5641,0.423571,6542,2771,3771
5642,0.433086,5664,2453,3211
5643,0.705717,5685,4012,1673
5644,0.111456,6119,682,5437
6437,0.511582,6519,3335,3184
6438,0.610868,6165,3766,2399
6439,0.0927819,6359,590,5769
6440,0.0955627,7189,687,6502
7101,0.111628,6020,672,5348
7102,0.553105,5668,3135,2533
7103,0.164102,6173,1013,5160
7104,0.25,5596,1399,4197
4309,0.135106,6580,889,5691
4310,0.100378,6087,611,5476
4311,0.701731,5894,4136,1758
4312,0.0537921,7120,383,6737
4321,0.279755,5705,1596,4109
4322,0.10877,6739,733,6006
4323,0.309867,5483,1699,3784
4324,0.380865,6543,2492,4051
4341,0.279725,5820,1628,4192
4342,0.188794,5604,1058,4546
4343,0.129826,6501,844,5657
4344,0.198557,6099,1211,4888
5685,0.131262,5569,731,4838
5686,0.640793,5952,3814,2138
5687,0.432683,6150,2661,3489
5688,0.34187,6833,2336,4497
5761,0.190955,5572,1064,4508
5762,0.119282,6799,811,5988
5763,0.254775,5550,1414,4136
5764,0.249777,6738,1683,5055
5777,0.74417,5703,4244,1459
5778,0.146942,6295,925,5370
5779,0.138143,6848,946,5902
5780,0.769659,5570,4287,1283
6073,0.123561,5908,730,5178
6074,0.170711,5975,1020,4955
6075,0.218237,5911,1290,4621
6076,0.370286,6125,2268,3857
6177,0.0765772,7117,545,6572
6178,0.130187,5446,709,4737
6179,0.212091,6021,1277,4744
6180,0.514125,6407,3294,3113
4133,0.212732,5655,1203,4452
4134,0.527632,5917,3122,2795
4135,0.413493,5751,2378,3373
4136,0.160257,5903,946,4957
5033,0.288191,5767,1662,4105
5034,0.260863,6720,1753,4967
5035,0.200528,6064,1216,4848
5036,0.211209,6013,1270,4743
5185,0.781781,5884,4600,1284
5186,0.239096,5617,1343,4274
5187,0.386769,6500,2514,3986
5188,0.286555,5779,1656,4123
5537,0.700827,6167,4322,1845
5538,0.531985,6081,3235,2846
5539,0.162861,6613,1077,5536
5540,0.180812,5962,1078,4884
5681,0.104184,6047,630,5417
5682,0.785851,5753,4521,1232
5683,0.41008,6111,2506,3605
5684,0.360836,5745,2073,3672
6409,0.0681584,6793,463,6330
6410,0.697511,6106,4259,1847
6411,0.3202,6015,1926,4089
6412,0.588976,5642,3323,2319
4113,0.109052,6098,665,5433
4114,0.492329,5801,2856,2945
4115,0.055829,7111,397,6714
4116,0.125131,5706,714,4992
4165,0.0893434,6503,581,5922
4166,0.135743,5643,766,4877
4167,0.170757,5704,974,4730
4168,0.210276,6715,1412,5303
4185,0.143383,6514,934,5580
4186,0.0737305,6361,469,5892
4187,0.715033,5927,4238,1689
4188,0.111671,5955,665,5290
4205,0.149321,6034,901,5133
4206,0.217587,5993,1304,4689
4207,0.0762923,6829,521,6308
4208,0.595862,5800,3456,2344
4229,0.0623848,7053,440,6613
4230,0.170309,6177,1052,5125
4231,0.374294,6730,2519,4211
4232,0.0861689,6348,547,5801
4241,0.124891,5757,719,5038
4242,0.0900803,6472,583,5889
4243,0.158717,6269,995,5274
4244,0.3079,5544,1707,3837
4269,0.247846,6036,1496,4540
4270,0.202383,5959,1206,4753
4271,0.0727759,6733,490,6243
4272,0.201665,6486,1308,5178
5109,0.12848,5495,706,4789
5110,0.065677,6669,438,6231
5111,0.256008,5992,1534,4458
5112,0.348866,5644,1969,3675
5133,0.0684989,7168,491,6677
5134,0.166145,6711,1115,5596
5135,0.13947,6496,906,5590
5136,0.0915306,7167,656,6511
5501,0.118875,5939,706,5233
5502,0.100311,6101,612,5489
5503,0.0798659,6561,524,6037
5504,0.324333,6296,2042,4254
6741,0.0973088,6094,593,5501
6742,0.0559441,7150,400,6750
6743,0.162103,5916,959,4957
6744,0.437203,6306,2757,3549
4181,0.161563,7087,1145,5942
4182,0.129723,5743,745,4998
4183,0.156075,6247,975,5272
4184,0.147927,6030,892,5138
4437,0.0569772,7073,403,6670
4438,0.231386,5735,1327,4408
4439,0.257621,6036,1555,4481
4440,0.582705,5840,3403,2437
4617,0.536632,5801,3113,2688
4618,0.320266,6020,1928,4092
4619,0.146088,5483,801,4682
4620,0.627874,6350,3987,2363
4857,0.243794,5640,1375,4265
4858,0.309027,5993,1852,4141
4859,0.526869,6085,3206,2879
4860,0.216745,5518,1196,4322
5121,0.666994,6117,4080,2037
5122,0.0867229,6515,565,5950
5123,0.650345,5943,3865,2078
5124,0.482195,5869,2830,3039
5569,0.47055,6214,2924,3290
5570,0.2901,6515,1890,4625
5571,0.569469,6269,3570,2699
5572,0.296579,6167,1829,4338
4049,0.126803,6380,809,5571
4050,0.141475,5994,848,5146
4051,0.552321,6011,3320,2691
4052,0.192094,6122,1176,4946
4629,0.369829,6092,2253,3839
4630,0.103595,6815,706,6109
4631,0.678927,5927,4024,1903
4632,0.145804,5768,841,4927
5129,0.502786,6462,3249,3213
5130,0.278446,5739,1598,4141
5131,0.0958224,6846,656,6190
5132,0.0967485,6274,607,5667
5149,0.44256,6015,2662,3353
5150,0.40817,6218,2538,3680
5151,0.358112,6188,2216,3972
5152,0.194535,6148,1196,4952
5797,0.401006,5763,2311,3452
5798,0.554979,5584,3099,2485
5799,0.49101,6507,3195,3312
5800,0.111298,5957,663,5294
1789,0.728579,6057,4413,1644
1790,0.142012,5408,768,4640
1791,0.259167,6791,1760,5031
1792,0.48056,6353,3053,3300
1841,0.168235,7121,1198,5923
1842,0.420255,6201,2606,3595
1843,0.192485,5855,1127,4728
1844,0.700606,6109,4280,1829
1873,0.129937,6557,852,5705
1874,0.133465,7103,948,6155
1875,0.559024,5574,3116,2458
1876,0.0848504,6317,536,5781
2449,0.43211,5693,2460,3233
2450,0.120124,6793,816,5977
2451,0.479986,5771,2770,3001
2452,0.172277,6031,1039,4992
2689,0.107119,5984,641,5343
2690,0.119069,6702,798,5904
2691,0.200618,6146,1233,4913
2692,0.121556,5808,706,5102
3017,0.201959,6125,1237,4888
3018,0.161536,7082,1144,5938
3019,0.700983,6003,4208,1795
3020,0.303763,6166,1873,4293
3125,0.38191,5970,2280,3690
3126,0.0540197,7090,383,6707
3127,0.426336,5688,2425,3263
3128,0.233727,6345,1483,4862
821,0.287454,6815,1959,4856
822,0.218182,5445,1188,4257
823,0.0910947,6367,580,5787
824,0.150118,5529,830,4699
3065,0.727595,5925,4311,1614
3066,0.0748489,6453,483,5970
3067,0.459577,5962,2740,3222
3068,0.592716,5711,3385,2326
4369,0.388957,6484,2522,3962
4370,0.382535,6802,2602,4200
4371,0.245265,6177,1515,4662
4372,0.142984,5616,803,4813
4397,0.574287,5997,3444,2553
4398,0.0652014,6779,442,6337
4399,0.786423,5848,4599,1249
4400,0.078295,6616,518,6098
4597,0.132341,6181,818,5363
4598,0.132532,5659,750,4909
4599,0.447918,5981,2679,3302
4600,0.680223,6098,4148,1950
4601,0.119255,5744,685,5059
4602,0.312771,5528,1729,3799
4603,0.17566,6894,1211,5683
4604,0.124805,5769,720,5049
5765,0.47429,5737,2721,3016
5766,0.189852,5873,1115,4758
5767,0.0865296,6518,564,5954
5768,0.0759588,6701,509,6192
6717,0.0807387,6552,529,6023
6718,0.0674974,6741,455,6286
6719,0.264376,5530,1462,4068
6720,0.564143,6392,3606,2786
6733,0.17961,5846,1050,4796
6734,0.282513,5667,1601,4066
6735,0.23686,5746,1361,4385
6736,0.417732,5786,2417,3369
5293,0.595993,5740,3421,2319
5294,0.2728,6250,1705,4545
5295,0.207062,6032,1249,4783
5296,0.431152,5592,2411,3181
5745,0.339833,6359,2161,4198
5746,0.344163,6587,2267,4320
5747,0.830199,5689,4723,966
5748,0.486231,5810,2825,2985
4985,0.0849244,6547,556,5991
4986,0.153954,7106,1094,6012
4987,0.142209,5513,784,4729
4988,0.106412,5958,634,5324
5253,0.124941,6355,794,5561
5254,0.136397,6767,923,5844
5255,0.237303,5710,1355,4355
5256,0.462963,5940,2750,3190
6521,0.129779,5833,757,5076
6522,0.111335,5955,663,5292
6523,0.316097,5995,1895,4100
6524,0.294548,6145,1810,4335
6605,0.206506,5656,1168,4488
6606,0.49744,5665,2818,2847
6607,0.190819,7080,1351,5729
6608,0.194464,5780,1124,4656
6617,0.131667,5681,748,4933
6618,0.190927,5709,1090,4619
6619,0.325626,6833,2225,4608
6620,0.245671,6179,1518,4661
6633,0.69724,6160,4295,1865
6634,0.0766778,6586,505,6081
6635,0.128148,5876,753,5123
6636,0.209218,6032,1262,4770
6649,0.573575,5858,3360,2498
6650,0.133835,5716,765,4951
6651,0.114114,5994,684,5310
6652,0.32555,5953,1938,4015
6657,0.18239,6042,1102,4940
6658,0.14722,5468,805,4663
6659,0.214049,6036,1292,4744
6660,0.201985,5946,1201,4745
6677,0.335006,5779,1936,3843
6678,0.228394,7093,1620,5473
6679,0.0869698,6554,570,5984
6680,0.492773,6573,3239,3334
4345,0.140944,6719,947,5772
4346,0.250736,6792,1703,5089
4347,0.253357,6777,1717,5060
4348,0.22365,7002,1566,5436
4997,0.24415,6496,1586,4910
4998,0.381836,5979,2283,3696
4999,0.190055,7119,1353,5766
5000,0.257447,6009,1547,4462
5049,0.347053,5734,1990,3744
5050,0.745661,5819,4339,1480
5051,0.0725664,6780,492,6288
5052,0.165838,5831,967,4864
5061,0.154883,5488,850,4638
5062,0.47492,5921,2812,3109
5063,0.336497,5795,1950,3845
5064,0.180946,5836,1056,4780
5449,0.282398,6721,1898,4823
5450,0.113573,6771,769,6002
5451,0.151963,5554,844,4710
5452,0.665258,6151,4092,2059
5493,0.177595,6070,1078,4992
5494,0.383485,6394,2452,3942
5495,0.23124,6050,1399,4651
5496,0.381098,6518,2484,4034
6577,0.782171,5867,4589,1278
6578,0.159048,5797,922,4875
6579,0.110389,6613,730,5883
6580,0.123964,5913,733,5180
4977,0.0545916,7089,387,6702
4978,0.137276,5580,766,4814
4979,0.78499,5916,4644,1272
4980,0.134414,6599,887,5712
5025,0.140322,5523,775,4748
5026,0.697397,6031,4206,1825
5027,0.760903,5939,4519,1420
5028,0.22295,5499,1226,4273
6453,0.56293,5665,3189,2476
6454,0.133323,6518,869,5649
6455,0.192324,7139,1373,5766
6456,0.625903,6231,3900,2331
6573,0.187084,6612,1237,5375
6574,0.750962,5718,4294,1424
6575,0.118516,5822,690,5132
6576,0.18818,5787,1089,4698
6629,0.0777418,6483,504,5979
6630,0.414737,5700,2364,3336
6631,0.756947,5686,4304,1382
6632,0.708682,6093,4318,1775
7025,0.131176,5687,746,4941
7026,0.349037,5816,2030,3786
7027,0.40079,6582,2638,3944
7028,0.654123,5979,3911,2068
4053,0.133915,6997,937,6060
4054,0.300341,5567,1672,3895
4055,0.143367,5601,803,4798
4056,0.275199,5774,1589,4185
5073,0.208445,6702,1397,5305
5074,0.127917,5613,718,4895
5075,0.147055,7113,1046,6067
5076,0.128696,5750,740,5010
5457,0.665194,6111,4065,2046
5458,0.0812453,6585,535,6050
5459,0.422055,5831,2461,3370
5460,0.556432,5706,3175,2531
5693,0.103692,6365,660,5705
5694,0.750412,6070,4555,1515
5695,0.252919,5567,1408,4159
5696,0.176377,5630,993,4637
6337,0.153769,5957,916,5041
6338,0.125921,5702,718,4984
6339,0.373943,6739,2520,4219
6340,0.0879121,6370,560,5810
6369,0.0634965,7087,450,6637
6370,0.379453,6512,2471,4041
6371,0.666397,6178,4117,2061
6372,0.132252,5671,750,4921
6477,0.184942,6256,1157,5099
6478,0.393255,5841,2297,3544
6479,0.240655,5859,1410,4449
6480,0.284647,5758,1639,4119
6645,0.219037,5547,1215,4332
6646,0.117945,6130,723,5407
6647,0.143264,5619,805,4814
6648,0.798473,5632,4497,1135
4233,0.121286,5722,694,5028
4234,0.346807,5715,1982,3733
4235,0.44803,6042,2707,3335
4236,0.222241,5872,1305,4567
4273,0.091166,6724,613,6111
4274,0.792601,5974,4735,1239
4275,0.724591,5864,4249,1615
4276,0.124048,5780,717,5063
4413,0.24271,5830,1415,4415
4414,0.611849,6245,3821,2424
4415,0.180738,5638,1019,4619
4416,0.131234,6416,842,5574
5177,0.199302,5730,1142,4588
5178,0.27061,5968,1615,4353
5179,0.181602,5468,993,4475
5180,0.6475,6000,3885,2115
6745,0.80388,5721,4599,1122
6746,0.3898,6039,2354,3685
6747,0.162338,6160,1000,5160
6748,0.123304,5750,709,5041
6765,0.730952,5880,4298,1582
6766,0.159319,6170,983,5187
6767,0.21067,5511,1161,4350
6768,0.756517,5984,4527,1457
5041,0.380494,6849,2606,4243
5042,0.549315,5982,3286,2696
5043,0.0501772,7055,354,6701
5044,0.171264,5547,950,4597
6037,0.151104,5976,903,5073
6038,0.544255,5683,3093,2590
6039,0.704794,5945,4190,1755
6040,0.423507,5726,2425,3301
6357,0.0551528,7035,388,6647
6358,0.310011,5474,1697,3777
6359,0.109573,5996,657,5339
6360,0.605956,6347,3846,2501
6797,0.431073,5767,2486,3281
6798,0.0925518,6807,630,6177
6799,0.0589298,7195,424,6771
6800,0.109637,7087,777,6310
4029,0.0635724,7110,452,6658
4030,0.326387,6238,2036,4202
4031,0.547917,5760,3156,2604
4032,0.136812,7090,970,6120
4937,0.352163,6497,2288,4209
4938,0.163934,5795,950,4845
4939,0.167419,6200,1038,5162
4940,0.256569,5480,1406,4074
4945,0.235687,5694,1342,4352
4946,0.330889,6274,2076,4198
4947,0.139023,5589,777,4812
4948,0.109609,6140,673,5467
4969,0.166035,5806,964,4842
4970,0.205069,5603,1149,4454
4971,0.140133,5559,779,4780
4972,0.236454,6238,1475,4763
5553,0.14227,5595,796,4799
5554,0.178814,6325,1131,5194
5555,0.42866,6448,2764,3684
5556,0.126079,5679,716,4963
5573,0.306611,5551,1702,3849
5574,0.143365,6752,968,5784
5575,0.155238,5527,858,4669
5576,0.234139,7077,1657,5420
5577,0.130448,6516,850,5666
5578,0.550774,5623,3097,2526
5579,0.0811829,7169,582,6587
5580,0.13557,5783,784,4999
5589,0.598016,6249,3737,2512
5590,0.0948483,6231,591,5640
5591,0.142805,5518,788,4730
5592,0.220894,5772,1275,4497
5609,0.550531,5749,3165,2584
5610,0.193227,6024,1164,4860
5611,0.119488,5942,710,5232
5612,0.172621,5654,976,4678
7009,0.177946,6738,1199,5539
7010,0.371345,6156,2286,3870
7011,0.360211,5680,2046,3634
7012,0.110157,5937,654,5283
4025,0.60417,6139,3709,2430
4026,0.0892325,7049,629,6420
4027,0.508575,6064,3084,2980
4028,0.216733,5809,1259,4550
5509,0.34247,6348,2174,4174
5510,0.169267,6794,1150,5644
5511,0.139326,5462,761,4701
5512,0.224774,5530,1243,4287
5545,0.13827,5388,745,4643
5546,0.22083,5905,1304,4601
5547,0.139156,5519,768,4751
5548,0.514536,6054,3115,2939
5565,0.134758,5803,782,5021
5566,0.334965,5926,1985,3941
5567,0.196448,6419,1261,5158
5568,0.159959,5864,938,4926
5593,0.136063,5446,741,4705
5594,0.280103,5805,1626,4179
5595,0.825835,5690,4699,991
5596,0.167292,5601,937,4664
6249,0.296834,6128,1819,4309
6250,0.170783,5750,982,4768
6251,0.103236,6180,638,5542
6252,0.121699,5793,705,5088
6401,0.216863,5847,1268,4579
6402,0.300297,6740,2024,4716
6403,0.339018,6743,2286,4457
6404,0.138889,5652,785,4867
7085,0.114907,5796,666,5130
7086,0.762751,5686,4337,1349
7087,0.32423,6005,1947,4058
7088,0.149167,5524,824,4700
5605,0.362081,5670,2053,3617
5606,0.701316,6080,4264,1816
5607,0.764517,5614,4292,1322
5608,0.79429,5639,4479,1160
6253,0.489035,5791,2832,2959
6254,0.173217,5623,974,4649
6255,0.128349,5711,733,4978
6256,0.0961508,6365,612,5753
6445,0.138763,5722,794,4928
6446,0.0572192,7113,407,6706
6447,0.110317,6019,664,5355
6448,0.2006,5663,1136,4527
6533,0.524022,5828,3054,2774
6534,0.0868772,7125,619,6506
6535,0.136497,6154,840,5314
6536,0.52603,5897,3102,2795
6977,0.154729,5487,849,4638
6978,0.107072,6547,701,5846
6979,0.265662,5507,1463,4044
6980,0.80857,5694,4604,1090
6985,0.111552,7064,788,6276
6986,0.713834,5689,4061,1628
6987,0.137346,5599,769,4830
6988,0.496876,5762,2863,2899
7021,0.168476,7093,1195,5898
7022,0.117828,5839,688,5151
7023,0.173374,6535,1133,5402
7024,0.267757,5871,1572,4299
4261,0.0628667,7158,450,6708
4262,0.220022,6263,1378,4885
4263,0.0839871,6501,546,5955
4264,0.168975,6137,1037,5100
4761,0.782735,5850,4579,1271
4762,0.0889046,7075,629,6446
4763,0.539132,5852,3155,2697
4764,0.252974,5633,1425,4208
4885,0.168571,5689,959,4730
4886,0.0988024,6012,594,5418
4887,0.235149,5673,1334,4339
4888,0.536585,6150,3300,2850
4941,0.0592769,7136,423,6713
4942,0.561807,5776,3245,2531
4943,0.300782,5499,1654,3845
4944,0.130054,7074,920,6154
5329,0.43929,5971,2623,3348
5330,0.258327,5524,1427,4097
5331,0.142256,5469,778,4691
5332,0.269054,5865,1578,4287
6313,0.0873079,6311,551,5760
6314,0.743353,6055,4501,1554
6315,0.084079,6482,545,5937
6316,0.178195,5696,1015,4681
6329,0.285229,6181,1763,4418
6330,0.180131,6251,1126,5125
6331,0.244631,6426,1572,4854
6332,0.127135,5797,737,5060
7041,0.20626,5527,1140,4387
7042,0.259806,6093,1583,4510
7043,0.0743813,6991,520,6471
7044,0.43305,5646,2445,3201
2309,0.553414,5654,3129,2525
2310,0.494849,5630,2786,2844
2311,0.197079,6231,1228,5003
2312,0.110609,5976,661,5315
2541,0.522243,6564,3428,3136
2542,0.311358,6022,1875,4147
2543,0.600174,5760,3457,2303
2544,0.289838,6721,1948,4773
3777,0.128128,5674,727,4947
3778,0.28697,5802,1665,4137
3779,0.13267,6535,867,5668
3780,0.0940843,6356,598,5758
1521,0.095875,7103,681,6422
1522,0.529818,6221,3296,2925
1523,0.242553,5640,1368,4272
1524,0.436172,5601,2443,3158
2281,0.355147,6693,2377,4316
2282,0.106366,6440,685,5755
2283,0.163892,6126,1004,5122
2284,0.13055,6442,841,5601
3673,0.757697,5749,4356,1393
3674,0.476607,5835,2781,3054
3675,0.453309,6029,2733,3296
3676,0.455373,6039,2750,3289
2881,0.181999,7044,1282,5762
2882,0.143064,5529,791,4738
2883,0.259684,6015,1562,4453
2884,0.0982857,6125,602,5523
4693,0.610369,6211,3791,2420
4694,0.125066,5725,716,5009
4695,0.333841,5910,1973,3937
4696,0.704988,5654,3986,1668
5005,0.216826,5539,1201,4338
5006,0.350691,5646,1980,3666
