10324,0.685128,975,668,307
10431,0.109672,1158,127,1031
10478,0.128645,1166,150,1016
10547,0.0446429,1232,55,1177
10932,0.0534413,1235,66,1169
13671,0.894501,891,797,94
13857,0.516981,1060,548,512
13870,0.0831904,1166,97,1069
14110,0.873589,886,774,112
15284,0.061296,1142,70,1072
16185,0.0576461,1249,72,1177
16227,-1,0,0,0
16625,0.11399,1158,132,1026
323,0.691608,989,684,305
652,0.897494,878,788,90
1448,0.0843271,1174,99,1075
1462,0.10708,1130,121,1009
1990,0.0747271,1191,89,1102
2197,0.873526,933,815,118
2504,0.766393,976,748,228
3183,0.839344,915,768,147
3242,0.126904,1182,150,1032
3252,0.485902,1064,517,547
3253,0.876147,872,764,108
3259,0.798953,955,763,192
3285,0.146451,1113,163,950
3334,0.652352,978,638,340
3347,0.865688,886,767,119
3352,0.563297,1019,574,445
3353,0.857763,921,790,131
3395,0.569972,1079,615,464
3444,0.315593,1071,338,733
3463,0.800211,946,757,189
3469,0.813978,930,757,173
3481,0.883162,873,771,102
3498,0.780538,966,754,212
3502,0.749242,989,741,248
3504,0.792413,949,752,197
3512,0.885452,873,773,100
3515,0.879682,881,775,106
3520,0.804851,907,730,177
3527,0.765708,939,719,220
3531,0.31068,1030,320,710
3723,0.473435,1054,499,555
3823,0.874025,897,784,113
3830,0.78112,964,753,211
3990,0.245581,1075,264,811
4666,0.470588,1020,480,540
4864,-1,0,0,0
5024,0.827699,917,759,158
5076,0.841287,901,758,143
7025,0.642095,1031,662,369
7029,0.152154,1091,166,925
7045,0.906002,883,800,83
7086,0.85618,890,762,128
7121,0.815789,950,775,175
7128,0.846405,918,777,141
7141,0.863229,892,770,122
7210,0.894501,891,797,94
7253,0.654472,984,644,340
7267,0.569292,1003,571,432
7288,0.681,1000,681,319
7325,0.859202,902,775,127
7347,0.28792,1101,317,784
7392,0.0602606,1228,74,1154
7396,0.133937,1105,148,957
7439,0.418957,1055,442,613
7493,0.365854,1066,390,676
7585,0.401932,1035,416,619
8744,0.0559055,1270,71,1199
8872,0.215342,1082,233,849
9085,0.0972222,1152,112,1040
10280,0.887115,877,778,99
10306,0.817401,931,761,170
10316,0.832613,926,771,155
10699,0.714863,989,707,282
10943,0.822894,926,762,164
10955,0.829107,907,752,155
10977,0.888112,858,762,96
10987,0.721026,975,703,272
11134,0.0688468,1162,80,1082
12020,0.0599369,1268,76,1192
12135,0.106007,1132,120,1012
12738,0.437262,1052,460,592
12785,0.811135,916,743,173
12874,0.833153,923,769,154
12876,0.897143,875,785,90
12905,0.883484,884,781,103
12925,0.848993,894,759,135
14488,0.110645,1193,132,1061
14604,0.892308,910,812,98
14891,0.0404959,1210,49,1161
16119,0.819459,925,758,167
16155,0.901961,867,782,85
16161,0.880702,855,753,102
16176,0.83,900,747,153
16191,0.322002,1059,341,718
16261,0.280189,1060,297,763
16284,0.766739,926,710,216
16469,0.648421,950,616,334
16691,0.588652,987,581,406
17082,0.87769,883,775,108
17500,0.23814,1075,256,819
17546,0.430693,1010,435,575
321,0.526368,1005,529,476
507,0.676502,949,642,307
578,0.869087,909,790,119
667,0.88345,858,758,100
775,0.836735,931,779,152
2235,0.849198,935,794,141
2374,0.874864,919,804,115
2393,0.893471,873,780,93
2400,0.90794,869,789,80
2413,0.620227,969,601,368
2417,0.699896,963,674,289
2437,0.87844,872,766,106
2439,0.852349,894,762,132
2446,0.914221,886,810,76
2454,0.265869,1087,289,798
2465,0.819582,909,745,164
2473,0.862262,893,770,123
2510,0.863962,838,724,114
2990,0.871938,898,783,115
3159,0.111979,1152,129,1023
3195,0.0556465,1222,68,1154
3354,0.226223,1083,245,838
3437,-1,0,0,0
3484,0.0923077,1170,108,1062
3493,0.0963455,1204,116,1088
3509,0.0769231,1183,91,1092
3517,0.0555556,1206,67,1139
3530,0.0831904,1166,97,1069
3533,0.0731293,1176,86,1090
3542,0.150403,1117,168,949
3548,0.103965,1135,118,1017
3558,0.0992235,1159,115,1044
3571,0.117801,1146,135,1011
3573,0.121043,1074,130,944
3577,-1,0,0,0
3623,0.0437655,1211,53,1158
3786,0.280686,1108,311,797
3921,0.0776614,1146,89,1057
3932,0.114286,1155,132,1023
3959,0.0728033,1195,87,1108
5002,0.266917,1064,284,780
5021,0.641529,968,621,347
6521,0.893054,907,810,97
6588,0.838674,905,759,146
6591,0.762487,981,748,233
7006,0.084922,1154,98,1056
7078,0.136568,1113,152,961
7218,0.0859049,1199,103,1096
7255,0.124675,1155,144,1011
7369,0.0530179,1226,65,1161
7419,0.120975,1149,139,1010
7463,0.107304,1109,119,990
7549,0.117803,1129,133,996
7654,0.0998233,1132,113,1019
7760,0.116974,1137,133,1004
8775,0.181488,1102,200,902
8829,0.123909,1146,142,1004
8961,0.119149,1175,140,1035
10052,0.841031,931,783,148
10060,0.824427,917,756,161
10108,0.809419,913,739,174
10134,0.827394,898,743,155
10136,0.884798,842,745,97
10144,0.608784,979,596,383
10145,0.899767,858,772,86
10147,0.858757,885,760,125
10172,0.766287,967,741,226
10200,0.672379,992,667,325
10205,0.615385,1040,640,400
10216,0.732919,966,708,258
10255,0.874858,879,769,110
10313,0.877528,890,781,109
10331,0.718816,946,680,266
10439,0.849035,881,748,133
10440,0.879059,893,785,108
10483,0.81413,920,749,171
10490,0.867045,880,763,117
10548,0.887309,914,811,103
10866,0.552124,1036,572,464
11211,0.0568369,1214,69,1145
11262,0.116432,1065,124,941
11755,0.0545746,1246,68,1178
12245,0.11342,1155,131,1024
12732,0.14299,1077,154,923
12734,0.412581,1081,446,635
12743,0.605714,1050,636,414
12758,0.790526,950,751,199
12762,0.810195,922,747,175
12820,0.0453048,1214,55,1159
12828,0.564841,1041,588,453
12829,0.132174,1150,152,998
12832,0.743537,967,719,248
12856,0.235455,1100,259,841
12872,0.537523,1066,573,493
12902,0.767343,937,719,218
12903,0.102521,1190,122,1068
12943,0.0428803,1236,53,1183
12949,0.111209,1133,126,1007
12950,0.0823045,1215,100,1115
14250,0.896194,867,777,90
14857,0.110044,1145,126,1019
15330,0.848552,898,762,136
15332,0.849015,914,776,138
15363,0.814076,952,775,177
15368,0.151434,1116,169,947
15387,0.627,1000,627,373
15415,0.87346,893,780,113
15458,0.630964,1027,648,379
15510,0.782609,920,720,200
15543,0.844111,866,731,135
16146,0.496078,1020,506,514
16163,0.0822943,1203,99,1104
16171,0.0961857,1206,116,1090
16192,0.842397,901,759,142
16195,0.884106,906,801,105
16216,0.447036,1029,460,569
16254,0.827438,933,772,161
16262,0.68244,951,649,302
16264,0.829606,939,779,160
16265,0.290708,1087,316,771
16277,0.878515,889,781,108
16311,0.907534,876,795,81
16391,0.498148,1080,538,542
16404,0.385827,1016,392,624
16440,0.739802,907,671,236
16557,0.12963,1134,147,987
16641,0.60495,1010,611,399
17179,0.118307,1158,137,1021
102,0.809001,911,737,174
244,0.362718,1089,395,694
512,0.268456,1043,280,763
770,0.895642,872,781,91
861,0.664278,977,649,328
2240,0.560837,1052,590,462
2379,0.87964,889,782,107
2513,0.101133,1147,116,1031
2596,0.273214,1120,306,814
3009,0.108808,1158,126,1032
3143,0.0476575,1238,59,1179
3466,0.0750422,1186,89,1097
3485,0.0797963,1178,94,1084
3581,0.0450375,1199,54,1145
3716,0.133517,1086,145,941
3722,-1,0,0,0
3822,0.0481928,1245,60,1185
3965,0.0582996,1235,72,1163
6401,0.894977,876,784,92
6413,0.0856898,1167,100,1067
6451,0.888388,887,788,99
6456,0.815206,947,772,175
6476,0.897436,858,770,88
6488,0.819149,940,770,170
6489,0.0897436,1170,105,1065
6491,0.834416,924,771,153
6501,0.887372,879,780,99
6519,0.756098,943,713,230
6526,0.494516,1003,496,507
6533,0.0687086,1208,83,1125
6540,0.893289,909,812,97
6541,0.797849,930,742,188
6543,0.635354,990,629,361
6549,0.8493,929,789,140
6557,0.838362,928,778,150
6558,0.728831,992,723,269
6560,0.676829,984,666,318
6564,0.829558,927,769,158
6565,0.901376,872,786,86
6574,0.876313,857,751,106
6577,0.574405,1008,579,429
6581,0.866298,905,784,121
