188169,1,112,112,0
188170,1,81,81,0
188171,1,81,81,0
188172,1,99,99,0
188173,1,92,92,0
188174,1,97,97,0
188175,1,93,93,0
188176,1,97,97,0
188185,1,83,83,0
188186,1,108,108,0
188187,1,91,91,0
188201,1,101,101,0
188202,1,104,104,0
188203,1,88,88,0
188204,1,93,93,0
188229,1,88,88,0
188230,1,100,100,0
188231,1,100,100,0
188232,1,91,91,0
188237,1,95,95,0
188238,1,80,80,0
188239,1,85,85,0
188240,1,103,103,0
188245,1,77,77,0
188246,1,89,89,0
188247,1,93,93,0
188253,1,92,92,0
188254,1,124,124,0
188255,1,81,81,0
188256,1,79,79,0
188257,1,107,107,0
188258,1,83,83,0
188259,1,78,78,0
188260,1,114,114,0
188293,1,98,98,0
188294,1,101,101,0
188295,1,106,106,0
188296,1,75,75,0
188309,1,92,92,0
188310,1,103,103,0
188311,1,93,93,0
188312,1,87,87,0
188317,1,128,128,0
188318,1,104,104,0
188319,1,91,91,0
188320,1,108,108,0
188341,1,90,90,0
188342,1,85,85,0
188343,1,80,80,0
188344,1,93,93,0
188361,1,80,80,0
188362,1,108,108,0
188363,1,99,99,0
186107,1,94,94,0
186108,1,113,113,0
186157,1,84,84,0
186158,1,91,91,0
186159,1,119,119,0
186160,1,86,86,0
186305,1,96,96,0
186306,1,109,109,0
186307,1,106,106,0
186308,1,83,83,0
186649,1,102,102,0
186650,1,74,74,0
186651,1,88,88,0
186652,1,97,97,0
186701,1,88,88,0
186702,1,94,94,0
186703,1,92,92,0
186704,1,92,92,0
186705,1,81,81,0
186706,1,72,72,0
186707,1,91,91,0
186708,1,97,97,0
186725,1,96,96,0
186726,1,110,110,0
186727,1,83,83,0
186728,1,84,84,0
187889,1,103,103,0
187890,1,91,91,0
187891,1,99,99,0
187892,1,103,103,0
187893,1,98,98,0
187894,1,90,90,0
187895,1,94,94,0
187896,1,88,88,0
187937,1,90,90,0
187938,1,105,105,0
187939,1,95,95,0
187940,1,100,100,0
188009,1,108,108,0
188010,1,82,82,0
188011,1,95,95,0
188012,1,92,92,0
188061,1,86,86,0
188062,1,85,85,0
188063,1,113,113,0
188064,1,93,93,0
188561,1,92,92,0
188562,1,107,107,0
188563,1,114,114,0
188564,1,109,109,0
188761,1,107,107,0
188762,1,105,105,0
188763,1,103,103,0
188764,1,108,108,0
189649,1,89,89,0
189650,1,110,110,0
189651,1,108,108,0
189652,1,92,92,0
189653,1,100,100,0
189654,1,104,104,0
189655,1,81,81,0
189656,1,87,87,0
187577,1,83,83,0
187578,1,103,103,0
187579,1,95,95,0
187580,1,81,81,0
187625,1,80,80,0
187626,1,96,96,0
187627,1,96,96,0
187628,1,117,117,0
187869,1,99,99,0
187870,1,77,77,0
187871,1,94,94,0
187872,1,89,89,0
187917,1,91,91,0
187918,1,102,102,0
187919,1,102,102,0
187920,1,92,92,0
188197,1,91,91,0
188198,1,73,73,0
188199,1,75,75,0
188200,1,87,87,0
188261,1,86,86,0
188262,1,83,83,0
188263,1,84,84,0
188264,1,94,94,0
220745,1,88,88,0
220746,1,103,103,0
220747,1,113,113,0
220748,1,104,104,0
220789,1,93,93,0
220790,1,79,79,0
220791,1,98,98,0
220792,1,110,110,0
221357,1,104,104,0
221358,1,104,104,0
221359,1,92,92,0
221360,1,85,85,0
221381,1,88,88,0
221382,1,77,77,0
221383,1,106,106,0
221384,1,100,100,0
221393,1,99,99,0
221394,1,94,94,0
221395,1,95,95,0
221396,1,92,92,0
221441,1,91,91,0
221442,1,108,108,0
221443,1,83,83,0
221444,1,96,96,0
221461,1,101,101,0
221462,1,91,91,0
221463,1,100,100,0
221464,1,84,84,0
221465,1,80,80,0
221466,1,99,99,0
221467,1,98,98,0
221468,1,90,90,0
221585,1,89,89,0
221586,1,97,97,0
221587,1,79,79,0
221588,1,111,111,0
223921,1,83,83,0
223922,1,81,81,0
223923,1,91,91,0
223924,1,112,112,0
223933,1,80,80,0
223934,1,104,104,0
223935,1,91,91,0
223936,1,86,86,0
188814,1,107,107,0
188815,1,95,95,0
189625,1,73,73,0
189626,1,100,100,0
189627,1,75,75,0
189628,1,93,93,0
189717,1,94,94,0
189718,1,99,99,0
189719,1,114,114,0
189720,1,90,90,0
189733,1,95,95,0
189734,1,93,93,0
189735,1,90,90,0
189736,1,89,89,0
189757,1,80,80,0
189758,1,106,106,0
189759,1,103,103,0
189760,1,107,107,0
189837,1,100,100,0
189838,1,85,85,0
189839,1,79,79,0
189840,1,92,92,0
190497,1,83,83,0
190498,1,74,74,0
190499,1,103,103,0
190500,1,97,97,0
190569,1,90,90,0
190570,1,78,78,0
190571,1,97,97,0
190572,1,68,68,0
190673,1,68,68,0
190674,1,89,89,0
190675,1,87,87,0
190676,1,96,96,0
190701,1,100,100,0
190702,1,83,83,0
190703,1,75,75,0
190704,1,103,103,0
190797,1,86,86,0
190798,1,91,91,0
190799,1,81,81,0
190800,1,103,103,0
191001,1,103,103,0
191002,1,87,87,0
191003,1,84,84,0
191004,1,86,86,0
226713,1,105,105,0
226714,1,86,86,0
226715,1,94,94,0
226716,1,94,94,0
227489,1,81,81,0
227490,1,98,98,0
227491,1,92,92,0
227492,1,96,96,0
227493,1,78,78,0
227494,1,82,82,0
227495,1,99,99,0
227496,1,100,100,0
252093,1,80,80,0
252094,1,110,110,0
252095,1,101,101,0
252096,1,80,80,0
252101,1,97,97,0
252102,1,106,106,0
252103,1,101,101,0
252104,1,77,77,0
190428,1,94,94,0
190445,1,100,100,0
190446,1,105,105,0
190447,1,95,95,0
190448,1,100,100,0
190465,1,116,116,0
190466,1,86,86,0
190467,1,100,100,0
190468,1,108,108,0
190549,1,103,103,0
190550,1,91,91,0
190551,1,115,115,0
190552,1,78,78,0
190717,1,92,92,0
190718,1,102,102,0
190719,1,90,90,0
190720,1,104,104,0
190777,1,107,107,0
190778,1,119,119,0
190779,1,84,84,0
190780,1,92,92,0
190901,1,98,98,0
190902,1,113,113,0
190903,1,91,91,0
190904,1,111,111,0
191101,1,99,99,0
191102,1,89,89,0
191103,1,100,100,0
191104,1,104,104,0
252917,1,112,112,0
252918,1,103,103,0
252919,1,91,91,0
252920,1,107,107,0
253573,1,99,99,0
253574,1,88,88,0
253575,1,98,98,0
253576,1,105,105,0
190877,1,89,89,0
190878,1,81,81,0
190879,1,92,92,0
190880,1,82,82,0
190889,1,89,89,0
190890,1,81,81,0
190891,1,89,89,0
190892,1,111,111,0
190976,1,103,103,0
191009,1,93,93,0
191010,1,86,86,0
191011,1,90,90,0
191012,1,99,99,0
191021,1,104,104,0
227609,1,108,108,0
227610,1,98,98,0
227611,1,88,88,0
227612,1,91,91,0
252077,1,111,111,0
252078,1,99,99,0
252928,1,89,89,0
92045,1,91,91,0
92046,1,88,88,0
92047,1,99,99,0
92048,1,99,99,0
92053,1,108,108,0
92054,1,98,98,0
92055,1,106,106,0
92056,1,107,107,0
92061,1,95,95,0
92062,1,84,84,0
92063,1,124,124,0
92064,1,110,110,0
92101,1,98,98,0
92102,1,102,102,0
92103,1,91,91,0
92104,1,112,112,0
92121,1,108,108,0
92122,1,113,113,0
92123,1,108,108,0
92124,1,88,88,0
92133,1,87,87,0
92134,1,94,94,0
92135,1,79,79,0
92136,1,84,84,0
92157,1,111,111,0
92158,1,106,106,0
92159,1,92,92,0
92160,1,81,81,0
92205,1,89,89,0
92206,1,103,103,0
92207,1,97,97,0
92208,1,111,111,0
92209,1,113,113,0
92210,1,96,96,0
92211,1,91,91,0
92212,1,118,118,0
92221,1,76,76,0
92222,1,97,97,0
92223,1,109,109,0
92224,1,103,103,0
92233,1,93,93,0
92234,1,86,86,0
92235,1,86,86,0
92236,1,91,91,0
92241,1,101,101,0
92242,1,81,81,0
92243,1,88,88,0
92244,1,103,103,0
92297,1,98,98,0
92298,1,90,90,0
92299,1,90,90,0
92300,1,94,94,0
92325,1,106,106,0
92326,1,78,78,0
92327,1,100,100,0
92328,1,92,92,0
92357,1,91,91,0
92358,1,101,101,0
92359,1,91,91,0
92360,1,95,95,0
92369,1,114,114,0
92370,1,102,102,0
92371,1,99,99,0
92372,1,101,101,0
92429,1,88,88,0
92430,1,103,103,0
92431,1,132,132,0
92432,1,93,93,0
92581,1,92,92,0
92582,1,91,91,0
92583,1,95,95,0
92584,1,101,101,0
92605,1,99,99,0
92606,1,105,105,0
92607,1,98,98,0
92608,1,107,107,0
92629,1,94,94,0
92630,1,78,78,0
92631,1,84,84,0
92632,1,94,94,0
92641,1,96,96,0
92642,1,92,92,0
92643,1,97,97,0
92644,1,101,101,0
92665,1,101,101,0
92666,1,85,85,0
92667,1,93,93,0
92668,1,89,89,0
92677,1,102,102,0
92678,1,88,88,0
92679,1,94,94,0
92680,1,92,92,0
92841,1,113,113,0
92842,1,97,97,0
92843,1,82,82,0
92844,1,76,76,0
93249,1,117,117,0
93250,1,90,90,0
93251,1,93,93,0
93252,1,83,83,0
93453,1,96,96,0
93454,1,88,88,0
93455,1,90,90,0
93456,1,75,75,0
93465,1,109,109,0
93466,1,87,87,0
93467,1,94,94,0
93468,1,87,87,0
93613,1,112,112,0
93614,1,108,108,0
93615,1,83,83,0
93616,1,101,101,0
93865,1,91,91,0
93866,1,120,120,0
93867,1,123,123,0
93868,1,85,85,0
93973,1,88,88,0
93974,1,109,109,0
93975,1,93,93,0
93976,1,85,85,0
94077,1,81,81,0
94078,1,103,103,0
94079,1,90,90,0
94080,1,79,79,0
94729,1,109,109,0
94730,1,90,90,0
94731,1,111,111,0
94732,1,84,84,0
94897,1,101,101,0
94898,1,117,117,0
94899,1,101,101,0
94900,1,83,83,0
94953,1,91,91,0
94954,1,86,86,0
94955,1,92,92,0
94956,1,117,117,0
94957,1,103,103,0
94958,1,82,82,0
94959,1,100,100,0
94960,1,118,118,0
94985,1,86,86,0
94986,1,94,94,0
94987,1,86,86,0
94988,1,86,86,0
95109,1,106,106,0
95110,1,86,86,0
95111,1,85,85,0
95112,1,115,115,0
95113,1,87,87,0
95114,1,97,97,0
95115,1,91,91,0
95116,1,90,90,0
95121,1,99,99,0
95122,1,112,112,0
95123,1,90,90,0
95124,1,96,96,0
95125,1,95,95,0
95126,1,91,91,0
95127,1,91,91,0
95128,1,85,85,0
95141,1,122,122,0
95142,1,87,87,0
95143,1,98,98,0
95144,1,92,92,0
95169,1,96,96,0
95170,1,106,106,0
95171,1,108,108,0
95172,1,109,109,0
95185,1,90,90,0
95186,1,77,77,0
95187,1,100,100,0
95188,1,105,105,0
95193,1,79,79,0
95194,1,92,92,0
93193,1,98,98,0
93194,1,106,106,0
93195,1,99,99,0
93196,1,81,81,0
93341,1,110,110,0
93342,1,114,114,0
93343,1,86,86,0
93344,1,99,99,0
93773,1,100,100,0
93774,1,115,115,0
93775,1,112,112,0
93776,1,90,90,0
93801,1,95,95,0
93802,1,94,94,0
93803,1,78,78,0
93804,1,122,122,0
94269,1,106,106,0
94270,1,82,82,0
94271,1,86,86,0
95253,1,100,100,0
95254,1,109,109,0
95255,1,90,90,0
95256,1,117,117,0
95296,1,98,98,0
95769,1,73,73,0
95770,1,80,80,0
95771,1,107,107,0
95772,1,98,98,0
95881,1,89,89,0
95882,1,102,102,0
95883,1,95,95,0
95884,1,97,97,0
96261,1,88,88,0
96262,1,91,91,0
96263,1,93,93,0
96264,1,86,86,0
96293,1,110,110,0
96294,1,90,90,0
96295,1,80,80,0
96296,1,86,86,0
96309,1,107,107,0
96310,1,92,92,0
96311,1,103,103,0
96312,1,113,113,0
96357,1,90,90,0
96358,1,86,86,0
96359,1,77,77,0
96360,1,109,109,0
96385,1,91,91,0
96386,1,101,101,0
96387,1,107,107,0
96388,1,96,96,0
96409,1,87,87,0
96410,1,87,87,0
96411,1,72,72,0
96412,1,88,88,0
96421,1,101,101,0
96422,1,83,83,0
96423,1,88,88,0
96424,1,81,81,0
96465,1,92,92,0
96779,1,92,92,0
96780,1,104,104,0
96809,1,100,100,0
96810,1,131,131,0
96811,1,98,98,0
96812,1,91,91,0
96817,1,81,81,0
96818,1,83,83,0
96819,1,98,98,0
96820,1,112,112,0
96842,1,108,108,0
96843,1,106,106,0
96844,1,95,95,0
96869,1,118,118,0
96872,1,76,76,0
92441,1,78,78,0
92442,1,94,94,0
92443,1,65,65,0
92444,1,113,113,0
92713,1,81,81,0
92714,1,84,84,0
92715,1,71,71,0
92716,1,100,100,0
92737,1,109,109,0
92738,1,92,92,0
92739,1,97,97,0
92740,1,91,91,0
92753,1,89,89,0
92754,1,109,109,0
92755,1,86,86,0
92756,1,96,96,0
92793,1,94,94,0
92794,1,92,92,0
92795,1,113,113,0
92796,1,88,88,0
92865,1,110,110,0
92866,1,98,98,0
92867,1,111,111,0
92868,1,117,117,0
92881,1,96,96,0
92882,1,94,94,0
92883,1,72,72,0
92884,1,87,87,0
92921,1,81,81,0
92922,1,82,82,0
92923,1,101,101,0
92924,1,113,113,0
92961,1,97,97,0
92962,1,99,99,0
92963,1,75,75,0
92964,1,104,104,0
93321,1,97,97,0
93322,1,90,90,0
93323,1,100,100,0
93324,1,91,91,0
93813,1,84,84,0
93814,1,115,115,0
93815,1,93,93,0
93816,1,87,87,0
93821,1,77,77,0
93822,1,87,87,0
93823,1,107,107,0
93824,1,88,88,0
93949,1,104,104,0
93950,1,89,89,0
93951,1,111,111,0
93952,1,103,103,0
93965,1,95,95,0
93966,1,90,90,0
93967,1,106,106,0
93968,1,98,98,0
94057,1,114,114,0
94058,1,86,86,0
94059,1,86,86,0
94060,1,96,96,0
94069,1,119,119,0
94070,1,100,100,0
94071,1,98,98,0
94072,1,94,94,0
94229,1,81,81,0
94230,1,109,109,0
94231,1,87,87,0
94232,1,86,86,0
94241,1,105,105,0
94242,1,110,110,0
94243,1,98,98,0
94244,1,104,104,0
95333,1,72,72,0
95334,1,96,96,0
95335,1,104,104,0
95336,1,102,102,0
95349,1,97,97,0
95350,1,89,89,0
95351,1,93,93,0
95352,1,102,102,0
95433,1,100,100,0
95434,1,99,99,0
95436,1,90,90,0
95501,1,97,97,0
95502,1,96,96,0
95503,1,90,90,0
95504,1,114,114,0
95753,1,99,99,0
95754,1,102,102,0
95755,1,103,103,0
95756,1,126,126,0
95757,1,74,74,0
95758,1,100,100,0
95759,1,122,122,0
95760,1,94,94,0
95837,1,89,89,0
95838,1,110,110,0
95839,1,81,81,0
95840,1,90,90,0
95865,1,79,79,0
95866,1,88,88,0
95867,1,113,113,0
95868,1,86,86,0
95913,1,80,80,0
95914,1,111,111,0
95915,1,87,87,0
95916,1,96,96,0
95921,1,90,90,0
95922,1,116,116,0
95923,1,84,84,0
95924,1,89,89,0
95961,1,114,114,0
95962,1,94,94,0
95963,1,93,93,0
95964,1,104,104,0
96177,1,96,96,0
96178,1,86,86,0
96179,1,96,96,0
96180,1,121,121,0
96213,1,89,89,0
96214,1,64,64,0
96215,1,110,110,0
96216,1,96,96,0
96273,1,97,97,0
96274,1,92,92,0
96275,1,111,111,0
96276,1,100,100,0
96313,1,95,95,0
96314,1,87,87,0
96315,1,94,94,0
96381,1,77,77,0
96382,1,94,94,0
96397,1,90,90,0
96398,1,85,85,0
96399,1,80,80,0
96400,1,92,92,0
96417,1,89,89,0
96418,1,91,91,0
96419,1,121,121,0
96420,1,98,98,0
96433,1,94,94,0
96434,1,92,92,0
96435,1,98,98,0
96436,1,100,100,0
96469,1,98,98,0
96470,1,92,92,0
96471,1,78,78,0
96472,1,117,117,0
96477,1,76,76,0
96478,1,109,109,0
96479,1,91,91,0
96793,1,91,91,0
96794,1,82,82,0
96795,1,85,85,0
96796,1,92,92,0
96825,1,85,85,0
96826,1,75,75,0
96827,1,95,95,0
96828,1,79,79,0
96877,1,82,82,0
96878,1,84,84,0
96879,1,95,95,0
96880,1,99,99,0
98321,1,95,95,0
98322,1,83,83,0
98323,1,104,104,0
98324,1,81,81,0
98341,1,83,83,0
98342,1,104,104,0
98343,1,110,110,0
98344,1,83,83,0
98381,1,76,76,0
98382,1,105,105,0
98384,1,89,89,0
98390,1,89,89,0
98391,1,91,91,0
98392,1,104,104,0
98449,1,103,103,0
98450,1,90,90,0
98451,1,89,89,0
98452,1,90,90,0
98475,1,85,85,0
98476,1,106,106,0
184129,1,93,93,0
184131,1,101,101,0
184132,1,94,94,0
184337,1,109,109,0
184339,1,102,102,0
184340,1,97,97,0
184353,1,85,85,0
184354,1,102,102,0
184356,1,102,102,0
184897,1,88,88,0
184898,1,83,83,0
184900,1,103,103,0
184961,1,109,109,0
184962,1,113,113,0
184963,1,91,91,0
184964,1,100,100,0
93081,1,75,75,0
93082,1,102,102,0
93083,1,96,96,0
93084,1,105,105,0
93089,1,89,89,0
93090,1,108,108,0
93091,1,77,77,0
93092,1,93,93,0
93105,1,88,88,0
93106,1,86,86,0
93107,1,75,75,0
93108,1,92,92,0
93117,1,84,84,0
93118,1,85,85,0
93119,1,97,97,0
93120,1,90,90,0
94137,1,83,83,0
94138,1,92,92,0
94139,1,88,88,0
94140,1,80,80,0
94157,1,105,105,0
94158,1,111,111,0
94159,1,126,126,0
94160,1,94,94,0
94181,1,118,118,0
94182,1,88,88,0
94183,1,107,107,0
94184,1,115,115,0
95133,1,106,106,0
95134,1,98,98,0
95135,1,84,84,0
95136,1,89,89,0
95213,1,85,85,0
95214,1,95,95,0
95215,1,107,107,0
95216,1,92,92,0
95435,1,111,111,0
95685,1,100,100,0
95686,1,102,102,0
95687,1,103,103,0
95688,1,101,101,0
95701,1,93,93,0
95702,1,97,97,0
95703,1,95,95,0
95704,1,84,84,0
96383,1,79,79,0
98383,1,97,97,0
98389,1,87,87,0
98473,1,80,80,0
98474,1,102,102,0
184355,1,103,103,0
184899,1,99,99,0
96480,1,105,105,0
96525,1,80,80,0
96526,1,113,113,0
96527,1,99,99,0
96528,1,93,93,0
96577,1,96,96,0
96578,1,82,82,0
96579,1,101,101,0
96580,1,97,97,0
96697,1,99,99,0
96698,1,111,111,0
96699,1,115,115,0
96700,1,86,86,0
96725,1,90,90,0
96726,1,113,113,0
96727,1,120,120,0
96728,1,96,96,0
96745,1,95,95,0
96746,1,96,96,0
96747,1,83,83,0
96748,1,90,90,0
96993,1,120,120,0
96994,1,110,110,0
96995,1,117,117,0
96996,1,103,103,0
97089,1,91,91,0
97090,1,93,93,0
97091,1,91,91,0
97092,1,90,90,0
97173,1,93,93,0
97174,1,88,88,0
97175,1,86,86,0
97176,1,93,93,0
97741,1,95,95,0
97742,1,104,104,0
97743,1,84,84,0
97744,1,79,79,0
98105,1,72,72,0
98106,1,95,95,0
98107,1,84,84,0
98108,1,81,81,0
98121,1,104,104,0
98122,1,80,80,0
98123,1,84,84,0
98124,1,76,76,0
98161,1,109,109,0
98162,1,86,86,0
98163,1,98,98,0
98164,1,82,82,0
98465,1,98,98,0
98466,1,131,131,0
98467,1,100,100,0
98468,1,88,88,0
99069,1,103,103,0
99070,1,103,103,0
99071,1,138,138,0
99072,1,85,85,0
99305,1,106,106,0
99306,1,99,99,0
99307,1,91,91,0
99308,1,111,111,0
184130,1,117,117,0
184145,1,85,85,0
184146,1,89,89,0
184147,1,89,89,0
184148,1,106,106,0
184193,1,82,82,0
184194,1,99,99,0
184195,1,103,103,0
184196,1,100,100,0
184221,1,91,91,0
184222,1,92,92,0
184223,1,89,89,0
184224,1,123,123,0
184338,1,75,75,0
184377,1,98,98,0
184378,1,95,95,0
184379,1,90,90,0
184380,1,106,106,0
184701,1,98,98,0
184702,1,96,96,0
184703,1,87,87,0
184704,1,112,112,0
184709,1,103,103,0
184710,1,81,81,0
184711,1,99,99,0
184712,1,85,85,0
185249,1,112,112,0
185250,1,95,95,0
185251,1,86,86,0
185252,1,88,88,0
186085,1,98,98,0
186086,1,87,87,0
186087,1,109,109,0
186088,1,114,114,0
186101,1,92,92,0
186102,1,109,109,0
186103,1,71,71,0
186104,1,98,98,0
186105,1,94,94,0
186106,1,97,97,0
190973,1,86,86,0
190974,1,73,73,0
190975,1,108,108,0
191022,1,91,91,0
191023,1,89,89,0
191024,1,83,83,0
191097,1,105,105,0
191098,1,93,93,0
191099,1,87,87,0
191100,1,90,90,0
252079,1,98,98,0
252080,1,82,82,0
252105,1,87,87,0
252106,1,96,96,0
252107,1,91,91,0
252108,1,98,98,0
252925,1,71,71,0
252926,1,93,93,0
252927,1,76,76,0
53085,1,90,90,0
53086,1,94,94,0
53087,1,88,88,0
53088,1,106,106,0
54281,1,98,98,0
54282,1,86,86,0
54283,1,87,87,0
54284,1,96,96,0
56157,1,89,89,0
56158,1,99,99,0
56159,1,88,88,0
56160,1,91,91,0
56161,1,109,109,0
56162,1,88,88,0
56163,1,98,98,0
56164,1,102,102,0
60037,1,107,107,0
60038,1,116,116,0
60039,1,84,84,0
60040,1,101,101,0
60485,1,88,88,0
60486,1,105,105,0
60487,1,84,84,0
60488,1,86,86,0
60565,1,79,79,0
60566,1,84,84,0
60567,1,84,84,0
60568,1,97,97,0
60641,1,112,112,0
60642,1,80,80,0
60643,1,100,100,0
60644,1,86,86,0
60965,1,96,96,0
60966,1,104,104,0
60967,1,86,86,0
60968,1,75,75,0
61029,1,104,104,0
61030,1,85,85,0
61031,1,82,82,0
61032,1,114,114,0
61289,1,92,92,0
61290,1,107,107,0
61291,1,120,120,0
61292,1,92,92,0
61349,1,81,81,0
61350,1,105,105,0
61351,1,91,91,0
61352,1,94,94,0
61441,1,107,107,0
61442,1,96,96,0
61443,1,99,99,0
61444,1,86,86,0
61449,1,70,70,0
61450,1,87,87,0
61451,1,90,90,0
61452,1,97,97,0
61561,1,89,89,0
61562,1,79,79,0
61563,1,95,95,0
61564,1,106,106,0
61569,1,93,93,0
61570,1,69,69,0
61571,1,89,89,0
61572,1,110,110,0
61577,1,99,99,0
61578,1,84,84,0
61579,1,93,93,0
61580,1,129,129,0
61873,1,94,94,0
61874,1,96,96,0
61875,1,110,110,0
61876,1,89,89,0
61877,1,92,92,0
61878,1,113,113,0
61879,1,107,107,0
61880,1,101,101,0
61881,1,71,71,0
61882,1,109,109,0
61883,1,92,92,0
61884,1,87,87,0
61889,1,105,105,0
61890,1,77,77,0
61891,1,100,100,0
61892,1,90,90,0
61909,1,100,100,0
61910,1,109,109,0
61911,1,69,69,0
61912,1,91,91,0
62129,1,86,86,0
62130,1,81,81,0
62131,1,106,106,0
62132,1,102,102,0
62133,1,87,87,0
62134,1,84,84,0
62135,1,105,105,0
62136,1,92,92,0
62145,1,87,87,0
62146,1,97,97,0
62147,1,90,90,0
62148,1,80,80,0
62169,1,77,77,0
62170,1,101,101,0
62171,1,95,95,0
62172,1,92,92,0
62177,1,104,104,0
62178,1,97,97,0
62179,1,92,92,0
62180,1,88,88,0
62181,1,100,100,0
62182,1,83,83,0
62183,1,90,90,0
62184,1,109,109,0
62189,1,94,94,0
62190,1,99,99,0
62191,1,80,80,0
62192,1,98,98,0
62197,1,95,95,0
62198,1,87,87,0
62199,1,91,91,0
62200,1,87,87,0
62213,1,93,93,0
62214,1,81,81,0
62215,1,98,98,0
62216,1,87,87,0
62225,1,97,97,0
62226,1,88,88,0
62227,1,92,92,0
62228,1,92,92,0
62229,1,109,109,0
62230,1,89,89,0
62231,1,90,90,0
62232,1,90,90,0
62245,1,81,81,0
62246,1,102,102,0
62247,1,100,100,0
62248,1,100,100,0
62261,1,94,94,0
62262,1,107,107,0
62263,1,76,76,0
62264,1,104,104,0
62273,1,88,88,0
62274,1,93,93,0
62275,1,86,86,0
62276,1,89,89,0
62309,1,94,94,0
62310,1,88,88,0
62311,1,92,92,0
62312,1,88,88,0
62313,1,91,91,0
62314,1,98,98,0
62315,1,90,90,0
62316,1,67,67,0
62333,1,97,97,0
62334,1,108,108,0
62335,1,89,89,0
62336,1,93,93,0
62337,1,92,92,0
62338,1,97,97,0
62339,1,82,82,0
62340,1,72,72,0
62341,1,88,88,0
62342,1,70,70,0
62343,1,76,76,0
62344,1,93,93,0
62353,1,81,81,0
62354,1,98,98,0
62355,1,76,76,0
62356,1,102,102,0
62357,1,83,83,0
62358,1,78,78,0
62359,1,88,88,0
62360,1,84,84,0
62361,1,100,100,0
62362,1,74,74,0
62363,1,80,80,0
62364,1,90,90,0
62657,1,94,94,0
62658,1,74,74,0
62659,1,107,107,0
62660,1,106,106,0
62677,1,83,83,0
62680,1,93,93,0
54297,1,110,110,0
54298,1,89,89,0
54299,1,92,92,0
54300,1,97,97,0
54305,1,89,89,0
54306,1,94,94,0
54307,1,80,80,0
54308,1,123,123,0
54313,1,102,102,0
54314,1,93,93,0
54315,1,69,69,0
54316,1,113,113,0
54509,1,92,92,0
60001,1,107,107,0
60002,1,113,113,0
60003,1,95,95,0
