13205,1,78,78,0
13206,1,97,97,0
13207,1,111,111,0
13208,1,100,100,0
13221,1,68,68,0
13222,1,91,91,0
13223,1,82,82,0
13224,1,85,85,0
13237,1,98,98,0
13238,1,97,97,0
13239,1,102,102,0
13240,1,96,96,0
13257,1,96,96,0
13258,1,92,92,0
13259,1,107,107,0
13260,1,95,95,0
13305,1,108,108,0
13306,1,111,111,0
13480,1,88,88,0
13561,1,87,87,0
13562,1,96,96,0
13563,1,102,102,0
13564,1,108,108,0
13597,1,85,85,0
13598,1,92,92,0
13599,1,89,89,0
13600,1,88,88,0
13649,1,95,95,0
13650,1,87,87,0
13651,1,83,83,0
13652,1,90,90,0
13777,1,108,108,0
13778,1,102,102,0
13779,1,100,100,0
13780,1,96,96,0
13789,1,103,103,0
13790,1,102,102,0
13791,1,92,92,0
13792,1,97,97,0
13805,1,111,111,0
13806,1,114,114,0
13807,1,80,80,0
13808,1,94,94,0
14073,1,77,77,0
14075,1,109,109,0
14076,1,106,106,0
14141,1,103,103,0
14142,1,90,90,0
14143,1,86,86,0
14144,1,101,101,0
14149,1,103,103,0
14150,1,98,98,0
14151,1,95,95,0
14152,1,101,101,0
14177,1,84,84,0
14178,1,91,91,0
14179,1,106,106,0
14180,1,93,93,0
14229,1,103,103,0
14230,1,99,99,0
14231,1,93,93,0
14232,1,106,106,0
14245,1,101,101,0
14246,1,94,94,0
14247,1,110,110,0
14248,1,101,101,0
14249,1,92,92,0
14250,1,89,89,0
14251,1,104,104,0
14252,1,91,91,0
14291,1,93,93,0
14292,1,103,103,0
14693,1,95,95,0
14696,1,111,111,0
325,1,93,93,0
326,1,77,77,0
327,1,80,80,0
328,1,90,90,0
681,1,111,111,0
682,1,103,103,0
683,1,79,79,0
684,1,98,98,0
829,1,85,85,0
830,1,90,90,0
831,1,85,85,0
832,1,82,82,0
961,1,83,83,0
962,1,91,91,0
963,1,86,86,0
964,1,96,96,0
1005,1,106,106,0
1006,1,87,87,0
1007,1,81,81,0
1008,1,100,100,0
1541,1,100,100,0
1542,1,91,91,0
1543,1,94,94,0
1544,1,93,93,0
1929,1,78,78,0
1930,1,85,85,0
1931,1,96,96,0
1932,1,90,90,0
2189,1,86,86,0
2190,1,99,99,0
2191,1,88,88,0
2192,1,91,91,0
2481,1,82,82,0
2482,1,104,104,0
2483,1,85,85,0
2484,1,83,83,0
2677,1,92,92,0
2678,1,87,87,0
2679,1,95,95,0
2680,1,112,112,0
3425,1,82,82,0
3426,1,91,91,0
3427,1,86,86,0
3428,1,91,91,0
3517,1,97,97,0
3518,1,97,97,0
3519,1,85,85,0
3520,1,87,87,0
8429,1,83,83,0
8430,1,79,79,0
8431,1,88,88,0
8432,1,86,86,0
8449,1,87,87,0
8450,1,93,93,0
8451,1,87,87,0
8452,1,81,81,0
8677,1,93,93,0
8678,1,88,88,0
8679,1,114,114,0
8680,1,81,81,0
8697,1,109,109,0
8698,1,96,96,0
8699,1,88,88,0
8700,1,91,91,0
8893,1,93,93,0
8894,1,96,96,0
8895,1,98,98,0
8896,1,101,101,0
8945,1,113,113,0
8946,1,94,94,0
8947,1,72,72,0
8948,1,80,80,0
9105,1,97,97,0
9106,1,82,82,0
9107,1,108,108,0
9108,1,91,91,0
9445,1,82,82,0
9446,1,93,93,0
9447,1,105,105,0
9448,1,92,92,0
9561,1,94,94,0
9562,1,96,96,0
9563,1,98,98,0
9564,1,88,88,0
10377,1,94,94,0
10378,1,85,85,0
10379,1,90,90,0
10380,1,84,84,0
12037,1,95,95,0
12038,1,113,113,0
12039,1,104,104,0
12040,1,93,93,0
12117,1,107,107,0
12118,1,101,101,0
12119,1,98,98,0
12120,1,81,81,0
12121,1,92,92,0
12122,1,77,77,0
12123,1,88,88,0
12124,1,86,86,0
12149,1,85,85,0
12150,1,88,88,0
12151,1,106,106,0
12152,1,97,97,0
12153,1,100,100,0
12154,1,108,108,0
12155,1,93,93,0
12156,1,95,95,0
12565,1,103,103,0
12566,1,92,92,0
12567,1,86,86,0
12568,1,101,101,0
12629,1,80,80,0
12630,1,99,99,0
12631,1,78,78,0
12632,1,103,103,0
12661,1,118,118,0
12662,1,105,105,0
12663,1,92,92,0
12664,1,103,103,0
12801,1,86,86,0
12802,1,98,98,0
12803,1,100,100,0
12804,1,89,89,0
13093,1,79,79,0
13094,1,91,91,0
13095,1,118,118,0
13096,1,85,85,0
13117,1,95,95,0
13118,1,115,115,0
13119,1,96,96,0
13120,1,97,97,0
13129,1,83,83,0
13130,1,97,97,0
13131,1,102,102,0
13132,1,92,92,0
13165,1,96,96,0
13166,1,85,85,0
13167,1,91,91,0
13168,1,96,96,0
13245,1,91,91,0
13246,1,104,104,0
13247,1,100,100,0
13248,1,96,96,0
13369,1,79,79,0
13370,1,101,101,0
13371,1,87,87,0
13372,1,107,107,0
13389,1,89,89,0
13390,1,89,89,0
13391,1,93,93,0
13392,1,99,99,0
13409,1,93,93,0
13410,1,89,89,0
13411,1,98,98,0
13412,1,80,80,0
13417,1,100,100,0
13418,1,105,105,0
13419,1,99,99,0
13420,1,93,93,0
13457,1,91,91,0
13458,1,99,99,0
13459,1,107,107,0
13460,1,98,98,0
13537,1,84,84,0
13538,1,91,91,0
13539,1,73,73,0
13540,1,100,100,0
13549,1,95,95,0
13550,1,109,109,0
13551,1,99,99,0
13552,1,107,107,0
13637,1,85,85,0
13638,1,102,102,0
13639,1,100,100,0
13640,1,75,75,0
13697,1,97,97,0
13698,1,82,82,0
13699,1,83,83,0
13700,1,92,92,0
13704,1,90,90,0
8881,1,96,96,0
8882,1,91,91,0
8883,1,88,88,0
8884,1,112,112,0
8889,1,93,93,0
8890,1,96,96,0
8891,1,91,91,0
8892,1,112,112,0
9229,1,108,108,0
9230,1,97,97,0
9231,1,95,95,0
9232,1,102,102,0
9249,1,102,102,0
9250,1,103,103,0
9251,1,108,108,0
9252,1,87,87,0
9257,1,100,100,0
9258,1,97,97,0
9259,1,103,103,0
9260,1,90,90,0
9281,1,80,80,0
9282,1,91,91,0
9283,1,94,94,0
9284,1,98,98,0
9289,1,101,101,0
9290,1,86,86,0
9291,1,92,92,0
9292,1,88,88,0
9301,1,101,101,0
9302,1,86,86,0
9303,1,94,94,0
9304,1,100,100,0
9417,1,107,107,0
9418,1,108,108,0
9419,1,97,97,0
9420,1,103,103,0
10473,1,109,109,0
11285,1,92,92,0
11286,1,96,96,0
11287,1,105,105,0
11288,1,90,90,0
11385,1,111,111,0
11386,1,103,103,0
11387,1,99,99,0
11388,1,85,85,0
12005,1,100,100,0
12006,1,91,91,0
12007,1,98,98,0
12008,1,101,101,0
12288,1,93,93,0
12365,1,100,100,0
12366,1,82,82,0
12367,1,97,97,0
12368,1,104,104,0
12405,1,88,88,0
12406,1,112,112,0
12407,1,94,94,0
12408,1,93,93,0
12429,1,89,89,0
12430,1,91,91,0
12431,1,88,88,0
12432,1,110,110,0
12461,1,94,94,0
12462,1,94,94,0
12463,1,100,100,0
12464,1,92,92,0
12489,1,89,89,0
12490,1,90,90,0
12491,1,101,101,0
12492,1,102,102,0
12493,1,94,94,0
12494,1,99,99,0
12495,1,92,92,0
12496,1,96,96,0
12657,1,94,94,0
1009,1,92,92,0
1010,1,85,85,0
1011,1,105,105,0
1012,1,106,106,0
3397,1,99,99,0
3398,1,81,81,0
3399,1,115,115,0
3400,1,99,99,0
3477,1,96,96,0
3478,1,116,116,0
3479,1,88,88,0
3480,1,94,94,0
4749,1,117,117,0
4750,1,107,107,0
4751,1,80,80,0
4752,1,98,98,0
5009,1,89,89,0
5010,1,109,109,0
5011,1,76,76,0
5012,1,101,101,0
5441,1,91,91,0
5442,1,87,87,0
5443,1,83,83,0
5444,1,96,96,0
6093,1,108,108,0
6094,1,77,77,0
6095,1,109,109,0
6096,1,86,86,0
6529,1,99,99,0
6530,1,99,99,0
6531,1,109,109,0
6532,1,104,104,0
6561,1,96,96,0
6562,1,102,102,0
6563,1,99,99,0
6564,1,112,112,0
6775,1,100,100,0
16205,1,102,102,0
16206,1,88,88,0
16207,1,104,104,0
16208,1,104,104,0
18745,1,114,114,0
18746,1,97,97,0
18747,1,90,90,0
18748,1,103,103,0
4621,1,93,93,0
4622,1,102,102,0
4623,1,79,79,0
4624,1,104,104,0
6401,1,85,85,0
6402,1,99,99,0
6403,1,76,76,0
6404,1,95,95,0
6533,1,97,97,0
6534,1,112,112,0
6535,1,118,118,0
6536,1,91,91,0
6661,1,101,101,0
6662,1,110,110,0
6663,1,98,98,0
6664,1,98,98,0
6965,1,99,99,0
6966,1,101,101,0
6967,1,94,94,0
6968,1,94,94,0
6981,1,98,98,0
6982,1,104,104,0
6983,1,97,97,0
6984,1,112,112,0
10385,1,96,96,0
10386,1,80,80,0
10387,1,112,112,0
10388,1,81,81,0
13377,1,93,93,0
13378,1,94,94,0
13379,1,96,96,0
13380,1,81,81,0
15777,1,86,86,0
15778,1,75,75,0
15779,1,95,95,0
15780,1,102,102,0
18445,1,79,79,0
18446,1,106,106,0
18447,1,96,96,0
18448,1,114,114,0
12677,1,89,89,0
12678,1,99,99,0
12679,1,86,86,0
12680,1,93,93,0
18613,1,97,97,0
18614,1,80,80,0
18615,1,97,97,0
18616,1,99,99,0
18621,1,86,86,0
18622,1,100,100,0
18623,1,104,104,0
18624,1,93,93,0
18741,1,78,78,0
18742,1,88,88,0
18743,1,89,89,0
18744,1,80,80,0
18873,1,98,98,0
18874,1,86,86,0
18875,1,88,88,0
18876,1,86,86,0
18889,1,88,88,0
18890,1,96,96,0
18891,1,91,91,0
18892,1,96,96,0
18933,1,87,87,0
18934,1,102,102,0
18935,1,109,109,0
18936,1,112,112,0
19065,1,99,99,0
19066,1,96,96,0
19067,1,101,101,0
19068,1,113,113,0
14597,1,97,97,0
14598,1,92,92,0
14599,1,89,89,0
14600,1,88,88,0
14973,1,101,101,0
14974,1,95,95,0
14975,1,101,101,0
15049,1,87,87,0
15050,1,83,83,0
15051,1,109,109,0
15052,1,95,95,0
15173,1,96,96,0
15174,1,109,109,0
15175,1,94,94,0
15176,1,98,98,0
15237,1,85,85,0
15238,1,107,107,0
15239,1,79,79,0
15240,1,96,96,0
15253,1,81,81,0
15254,1,91,91,0
15255,1,107,107,0
15256,1,88,88,0
15488,1,100,100,0
15501,1,107,107,0
15593,1,90,90,0
15594,1,97,97,0
15595,1,85,85,0
15596,1,98,98,0
15609,1,87,87,0
15610,1,78,78,0
15611,1,98,98,0
15612,1,86,86,0
15681,1,82,82,0
15682,1,97,97,0
15683,1,97,97,0
15684,1,106,106,0
16035,1,91,91,0
16036,1,98,98,0
16134,1,84,84,0
16189,1,83,83,0
16190,1,111,111,0
16191,1,103,103,0
16192,1,94,94,0
16245,1,80,80,0
16246,1,97,97,0
16248,1,105,105,0
16601,1,90,90,0
16602,1,96,96,0
16603,1,84,84,0
16604,1,78,78,0
16757,1,98,98,0
16758,1,93,93,0
16760,1,84,84,0
17004,1,104,104,0
17133,1,86,86,0
17134,1,84,84,0
17135,1,81,81,0
17136,1,100,100,0
17439,1,92,92,0
17641,1,87,87,0
17642,1,106,106,0
17643,1,95,95,0
17644,1,94,94,0
17666,1,108,108,0
17667,1,82,82,0
17668,1,91,91,0
18173,1,101,101,0
18174,1,93,93,0
18175,1,74,74,0
18176,1,91,91,0
18419,1,95,95,0
19077,1,95,95,0
19079,1,104,104,0
19249,1,91,91,0
19250,1,100,100,0
19251,1,95,95,0
19252,1,106,106,0
19266,1,93,93,0
19267,1,81,81,0
19268,1,100,100,0
485,1,97,97,0
486,1,94,94,0
487,1,94,94,0
488,1,108,108,0
713,1,96,96,0
714,1,108,108,0
715,1,89,89,0
716,1,82,82,0
797,1,94,94,0
798,1,104,104,0
799,1,77,77,0
800,1,89,89,0
1057,1,85,85,0
1058,1,113,113,0
1059,1,86,86,0
1060,1,82,82,0
1637,1,97,97,0
1638,1,106,106,0
1639,1,108,108,0
1640,1,81,81,0
1705,1,97,97,0
1706,1,77,77,0
1707,1,77,77,0
1708,1,87,87,0
2321,1,93,93,0
2322,1,86,86,0
2323,1,105,105,0
2324,1,82,82,0
3065,1,95,95,0
3066,1,93,93,0
3067,1,87,87,0
3068,1,93,93,0
3225,1,99,99,0
3226,1,79,79,0
3227,1,102,102,0
3228,1,99,99,0
3649,1,108,108,0
3650,1,97,97,0
3651,1,84,84,0
3652,1,103,103,0
4173,1,90,90,0
4174,1,107,107,0
4175,1,94,94,0
4176,1,101,101,0
4541,1,105,105,0
4542,1,89,89,0
4543,1,79,79,0
4544,1,91,91,0
4765,1,84,84,0
4766,1,106,106,0
4767,1,104,104,0
4768,1,102,102,0
4829,1,78,78,0
4830,1,91,91,0
4831,1,78,78,0
4832,1,89,89,0
4957,1,92,92,0
4958,1,100,100,0
4959,1,91,91,0
4960,1,94,94,0
5205,1,108,108,0
5206,1,96,96,0
5207,1,87,87,0
5208,1,86,86,0
5333,1,95,95,0
5334,1,108,108,0
5335,1,95,95,0
5336,1,97,97,0
5349,1,96,96,0
5350,1,81,81,0
5351,1,96,96,0
5352,1,89,89,0
5433,1,79,79,0
5434,1,105,105,0
5435,1,106,106,0
5436,1,104,104,0
5465,1,91,91,0
5466,1,96,96,0
5467,1,92,92,0
5468,1,110,110,0
6125,1,76,76,0
6126,1,106,106,0
6127,1,81,81,0
6128,1,107,107,0
6761,1,107,107,0
6762,1,96,96,0
6763,1,74,74,0
6764,1,82,82,0
6953,1,91,91,0
6954,1,104,104,0
6955,1,92,92,0
6956,1,103,103,0
8029,1,90,90,0
8030,1,95,95,0
8031,1,102,102,0
8032,1,94,94,0
8057,1,92,92,0
8058,1,83,83,0
8059,1,96,96,0
8060,1,93,93,0
8065,1,100,100,0
8066,1,83,83,0
8067,1,81,81,0
8068,1,102,102,0
8097,1,88,88,0
8098,1,81,81,0
8099,1,99,99,0
8100,1,79,79,0
8177,1,102,102,0
8178,1,95,95,0
8179,1,102,102,0
8180,1,95,95,0
8217,1,89,89,0
8218,1,85,85,0
8219,1,90,90,0
8220,1,95,95,0
8253,1,97,97,0
8254,1,95,95,0
8255,1,76,76,0
8256,1,90,90,0
8473,1,93,93,0
8474,1,90,90,0
8475,1,96,96,0
8476,1,94,94,0
8489,1,96,96,0
8490,1,105,105,0
8491,1,94,94,0
8492,1,103,103,0
8569,1,92,92,0
8570,1,104,104,0
8571,1,116,116,0
8572,1,106,106,0
8641,1,96,96,0
8642,1,96,96,0
8643,1,97,97,0
8644,1,82,82,0
8653,1,79,79,0
8654,1,89,89,0
8655,1,93,93,0
8656,1,106,106,0
8805,1,88,88,0
8806,1,101,101,0
8807,1,101,101,0
8808,1,78,78,0
8873,1,106,106,0
8874,1,115,115,0
8875,1,102,102,0
8876,1,97,97,0
8901,1,88,88,0
8902,1,98,98,0
8903,1,106,106,0
8904,1,96,96,0
8905,1,94,94,0
8906,1,85,85,0
8907,1,88,88,0
8908,1,94,94,0
8933,1,95,95,0
8934,1,97,97,0
8935,1,86,86,0
8936,1,104,104,0
8961,1,108,108,0
8962,1,96,96,0
8963,1,94,94,0
8964,1,101,101,0
9077,1,101,101,0
9078,1,85,85,0
9079,1,96,96,0
9080,1,94,94,0
9101,1,94,94,0
9102,1,88,88,0
9103,1,101,101,0
9104,1,93,93,0
9117,1,91,91,0
9118,1,82,82,0
9119,1,105,105,0
9120,1,96,96,0
9197,1,95,95,0
9200,1,107,107,0
653,1,94,94,0
654,1,87,87,0
655,1,95,95,0
656,1,98,98,0
1257,1,96,96,0
1258,1,96,96,0
1259,1,103,103,0
1260,1,101,101,0
2621,1,96,96,0
2622,1,89,89,0
2623,1,90,90,0
2624,1,90,90,0
2825,1,95,95,0
2826,1,93,93,0
2827,1,90,90,0
2828,1,96,96,0
3701,1,96,96,0
3702,1,88,88,0
3703,1,82,82,0
3704,1,90,90,0
4309,1,101,101,0
4310,1,102,102,0
4311,1,87,87,0
4312,1,105,105,0
4389,1,114,114,0
4390,1,89,89,0
4391,1,90,90,0
4392,1,101,101,0
4665,1,101,101,0
4666,1,93,93,0
4667,1,92,92,0
4668,1,113,113,0
4729,1,113,113,0
4730,1,89,89,0
4731,1,86,86,0
4732,1,80,80,0
4909,1,78,78,0
4910,1,106,106,0
4911,1,108,108,0
4912,1,94,94,0
5133,1,86,86,0
5134,1,84,84,0
5135,1,81,81,0
5136,1,104,104,0
5381,1,90,90,0
5382,1,105,105,0
5383,1,85,85,0
5384,1,95,95,0
5833,1,88,88,0
5834,1,99,99,0
5835,1,92,92,0
5836,1,92,92,0
5933,1,109,109,0
5934,1,93,93,0
5935,1,98,98,0
5936,1,91,91,0
6317,1,101,101,0
6318,1,104,104,0
6319,1,104,104,0
6320,1,95,95,0
6657,1,97,97,0
6658,1,96,96,0
6659,1,94,94,0
6660,1,92,92,0
6773,1,90,90,0
6774,1,96,96,0
6776,1,110,110,0
13949,1,97,97,0
13950,1,105,105,0
13951,1,86,86,0
13952,1,113,113,0
18149,1,101,101,0
18150,1,98,98,0
18151,1,107,107,0
18152,1,105,105,0
5044,1,99,99,0
5073,1,90,90,0
5074,1,87,87,0
5075,1,100,100,0
5076,1,93,93,0
5085,1,104,104,0
5086,1,106,106,0
5087,1,81,81,0
5088,1,89,89,0
5105,1,96,96,0
5106,1,85,85,0
5107,1,93,93,0
5108,1,109,109,0
5409,1,87,87,0
5410,1,95,95,0
5411,1,89,89,0
5412,1,101,101,0
5413,1,109,109,0
5414,1,88,88,0
5415,1,92,92,0
5416,1,95,95,0
5425,1,97,97,0
5426,1,93,93,0
5427,1,94,94,0
5428,1,76,76,0
5477,1,103,103,0
5478,1,102,102,0
5479,1,92,92,0
5480,1,123,123,0
5557,1,83,83,0
5558,1,110,110,0
5559,1,92,92,0
5560,1,91,91,0
5573,1,94,94,0
5574,1,99,99,0
5575,1,103,103,0
5576,1,104,104,0
5589,1,85,85,0
5590,1,96,96,0
5591,1,83,83,0
5592,1,94,94,0
5605,1,108,108,0
5606,1,89,89,0
5607,1,101,101,0
5608,1,88,88,0
5621,1,83,83,0
5622,1,90,90,0
5623,1,107,107,0
5624,1,95,95,0
5965,1,93,93,0
5966,1,85,85,0
5967,1,102,102,0
5968,1,79,79,0
6109,1,87,87,0
6110,1,89,89,0
6111,1,95,95,0
6112,1,93,93,0
6450,1,93,93,0
6452,1,91,91,0
6545,1,92,92,0
6546,1,68,68,0
6547,1,82,82,0
6548,1,77,77,0
6593,1,99,99,0
6594,1,81,81,0
6595,1,75,75,0
6596,1,103,103,0
6645,1,91,91,0
6646,1,87,87,0
6647,1,95,95,0
6648,1,96,96,0
6919,1,112,112,0
6920,1,92,92,0
7033,1,80,80,0
7034,1,100,100,0
7035,1,90,90,0
7036,1,99,99,0
8089,1,124,124,0
8090,1,97,97,0
8091,1,83,83,0
8092,1,101,101,0
8101,1,101,101,0
8102,1,107,107,0
8103,1,86,86,0
8104,1,104,104,0
8773,1,112,112,0
8774,1,84,84,0
8775,1,79,79,0
8776,1,111,111,0
9613,1,98,98,0
9614,1,105,105,0
9615,1,94,94,0
9616,1,100,100,0
9709,1,85,85,0
9710,1,107,107,0
9711,1,107,107,0
9712,1,107,107,0
10001,1,115,115,0
10002,1,96,96,0
10003,1,106,106,0
10004,1,82,82,0
11525,1,77,77,0
11526,1,107,107,0
11527,1,106,106,0
11528,1,87,87,0
13565,1,91,91,0
13566,1,91,91,0
13567,1,96,96,0
13568,1,109,109,0
14641,1,87,87,0
14642,1,96,96,0
14643,1,95,95,0
14644,1,94,94,0
15157,1,107,107,0
15158,1,109,109,0
15159,1,104,104,0
15160,1,99,99,0
16109,1,109,109,0
