413,1,183,183,0
414,1,74,74,0
326,1,188,188,0
327,1,64,64,0
1987,1,189,189,0
1988,1,206,206,0
1989,1,58,58,0
364,1,192,192,0
365,1,212,212,0
366,1,66,66,0
367,1,199,199,0
506,1,183,183,0
507,1,65,65,0
751,1,199,199,0
752,1,189,189,0
753,1,66,66,0
762,1,69,69,0
787,1,196,196,0
788,1,227,227,0
789,1,64,64,0
844,1,223,223,0
781,1,206,206,0
782,1,214,214,0
783,1,70,70,0
877,1,198,198,0
918,1,74,74,0
931,1,192,192,0
932,1,201,201,0
933,1,71,71,0
949,1,193,193,0
1027,1,203,203,0
1028,1,200,200,0
1029,1,78,78,0
1051,1,189,189,0
1040,1,215,215,0
1041,1,66,66,0
2065,1,195,195,0
2066,1,194,194,0
2067,1,64,64,0
1423,1,194,194,0
1424,1,224,224,0
1425,1,68,68,0
1630,1,215,215,0
1436,1,210,210,0
1437,1,75,75,0
1600,1,205,205,0
1601,1,185,185,0
1602,1,63,63,0
1477,1,206,206,0
1478,1,204,204,0
1479,1,65,65,0
1654,1,194,194,0
1483,1,209,209,0
1484,1,199,199,0
1485,1,64,64,0
1567,1,183,183,0
1498,1,195,195,0
1499,1,192,192,0
1500,1,77,77,0
1516,1,192,192,0
7,1,184,184,0
8,1,200,200,0
9,1,74,74,0
13,1,175,175,0
16,1,188,188,0
17,1,200,200,0
18,1,70,70,0
406,1,205,205,0
25,1,196,196,0
26,1,215,215,0
27,1,67,67,0
598,1,187,187,0
37,1,197,197,0
38,1,201,201,0
39,1,67,67,0
64,1,198,198,0
66,1,57,57,0
304,1,198,198,0
305,1,189,189,0
306,1,54,54,0
313,1,197,197,0
127,1,178,178,0
128,1,200,200,0
129,1,66,66,0
307,1,200,200,0
199,1,184,184,0
200,1,227,227,0
201,1,79,79,0
571,1,206,206,0
235,1,206,206,0
236,1,213,213,0
237,1,73,73,0
391,1,199,199,0
255,1,64,64,0
400,1,199,199,0
401,1,205,205,0
402,1,59,59,0
1996,1,219,219,0
314,1,204,204,0
315,1,65,65,0
532,1,216,216,0
533,1,211,211,0
534,1,67,67,0
331,1,201,201,0
332,1,211,211,0
333,1,66,66,0
334,1,194,194,0
381,1,56,56,0
517,1,191,191,0
518,1,189,189,0
519,1,77,77,0
619,1,202,202,0
393,1,74,74,0
547,1,190,190,0
548,1,209,209,0
549,1,64,64,0
880,1,202,202,0
408,1,68,68,0
469,1,206,206,0
470,1,204,204,0
471,1,68,68,0
478,1,198,198,0
454,1,211,211,0
455,1,182,182,0
456,1,76,76,0
496,1,176,176,0
463,1,196,196,0
464,1,202,202,0
465,1,69,69,0
490,1,207,207,0
511,1,220,220,0
512,1,199,199,0
513,1,69,69,0
2512,1,206,206,0
10,1,195,195,0
11,1,197,197,0
12,1,61,61,0
1642,1,220,220,0
30,1,56,56,0
577,1,219,219,0
578,1,216,216,0
579,1,72,72,0
1177,1,197,197,0
58,1,206,206,0
59,1,193,193,0
60,1,70,70,0
397,1,201,201,0
63,1,67,67,0
121,1,192,192,0
122,1,180,180,0
123,1,69,69,0
157,1,208,208,0
93,1,70,70,0
103,1,191,191,0
104,1,202,202,0
105,1,86,86,0
271,1,191,191,0
97,1,230,230,0
98,1,184,184,0
99,1,71,71,0
100,1,197,197,0
102,1,78,78,0
