16331,1,177,177,0
16332,1,167,167,0
16333,1,189,189,0
16334,1,187,187,0
16335,1,205,205,0
16336,1,211,211,0
16337,1,191,191,0
16338,1,208,208,0
16731,1,172,172,0
16732,1,174,174,0
16733,1,195,195,0
16734,1,217,217,0
16735,1,177,177,0
16736,1,206,206,0
16737,1,225,225,0
16738,1,164,164,0
16739,1,163,163,0
16740,1,188,188,0
16741,1,176,176,0
16742,1,213,213,0
16743,1,213,213,0
16744,1,193,193,0
19993,1,183,183,0
19994,1,177,177,0
19995,1,229,229,0
19996,1,218,218,0
19997,1,176,176,0
20000,1,196,196,0
20001,1,156,156,0
20002,1,208,208,0
20003,1,184,184,0
20004,1,208,208,0
20005,1,173,173,0
20006,1,179,179,0
1793,1,205,205,0
1794,1,204,204,0
1795,1,199,199,0
1796,1,180,180,0
1797,1,159,159,0
1798,1,202,202,0
1799,1,151,151,0
1800,1,198,198,0
1801,1,182,182,0
1802,1,185,185,0
1803,1,158,158,0
1804,1,184,184,0
1805,1,210,210,0
1806,1,185,185,0
2717,1,198,198,0
2718,1,219,219,0
2719,1,206,206,0
2720,1,194,194,0
2721,1,142,142,0
2722,1,207,207,0
2723,1,197,197,0
2724,1,221,221,0
2725,1,148,148,0
2726,1,216,216,0
2727,1,183,183,0
2728,1,155,155,0
2729,1,128,128,0
2730,1,190,190,0
4747,1,179,179,0
4748,1,226,226,0
4749,1,202,202,0
4750,1,196,196,0
4751,1,167,167,0
4752,1,164,164,0
4753,1,168,168,0
4754,1,180,180,0
4755,1,220,220,0
4756,1,205,205,0
4757,1,185,185,0
4758,1,166,166,0
4759,1,188,188,0
4760,1,192,192,0
4901,1,155,155,0
4902,1,210,210,0
4903,1,149,149,0
4904,1,221,221,0
4905,1,209,209,0
4906,1,192,192,0
4907,1,182,182,0
4908,1,198,198,0
4909,1,177,177,0
4910,1,221,221,0
4911,1,193,193,0
4912,1,200,200,0
4913,1,198,198,0
4914,1,161,161,0
4943,1,215,215,0
4944,1,205,205,0
4945,1,145,145,0
4946,1,169,169,0
4947,1,167,167,0
4948,1,221,221,0
4949,1,152,152,0
4950,1,192,192,0
4951,1,163,163,0
4952,1,165,165,0
4953,1,196,196,0
4954,1,189,189,0
4955,1,171,171,0
4956,1,185,185,0
5321,1,152,152,0
5322,1,209,209,0
5323,1,159,159,0
5324,1,173,173,0
5325,1,178,178,0
5326,1,228,228,0
5327,1,151,151,0
5328,1,169,169,0
5329,1,192,192,0
5330,1,210,210,0
5331,1,181,181,0
5332,1,178,178,0
5333,1,172,172,0
5334,1,220,220,0
5433,1,213,213,0
5434,1,186,186,0
5435,1,201,201,0
5436,1,191,191,0
5437,1,213,213,0
5438,1,160,160,0
5439,1,209,209,0
5440,1,174,174,0
5441,1,201,201,0
5442,1,223,223,0
5443,1,197,197,0
5444,1,171,171,0
5445,1,145,145,0
5446,1,179,179,0
5699,1,181,181,0
5700,1,197,197,0
5701,1,210,210,0
5702,1,229,229,0
5703,1,234,234,0
5704,1,155,155,0
5705,1,166,166,0
5706,1,153,153,0
5707,1,192,192,0
5708,1,166,166,0
5709,1,227,227,0
5710,1,180,180,0
5711,1,163,163,0
5712,1,204,204,0
6077,1,207,207,0
6078,1,175,175,0
6079,1,191,191,0
6080,1,167,167,0
6081,1,181,181,0
6082,1,175,175,0
6083,1,168,168,0
6084,1,188,188,0
6085,1,190,190,0
6086,1,185,185,0
6087,1,186,186,0
6088,1,167,167,0
6089,1,140,140,0
6090,1,213,213,0
7827,1,175,175,0
7828,1,185,185,0
7829,1,149,149,0
7830,1,221,221,0
7831,1,208,208,0
7832,1,185,185,0
7833,1,212,212,0
7834,1,175,175,0
7835,1,174,174,0
7836,1,183,183,0
7837,1,237,237,0
7838,1,228,228,0
7839,1,147,147,0
7840,1,186,186,0
8415,1,170,170,0
8416,1,171,171,0
8417,1,176,176,0
8418,1,188,188,0
8419,1,181,181,0
8420,1,197,197,0
8421,1,193,193,0
8422,1,171,171,0
8423,1,195,195,0
8424,1,216,216,0
8425,1,188,188,0
8426,1,170,170,0
8427,1,156,156,0
8428,1,160,160,0
14421,1,217,217,0
14422,1,206,206,0
14423,1,221,221,0
14424,1,205,205,0
14425,1,207,207,0
14426,1,205,205,0
14427,1,177,177,0
14428,1,170,170,0
14429,1,164,164,0
14430,1,208,208,0
14431,1,189,189,0
14432,1,206,206,0
14433,1,228,228,0
14434,1,192,192,0
14757,1,192,192,0
14758,1,210,210,0
14759,1,166,166,0
14760,1,186,186,0
14761,1,201,201,0
14762,1,168,168,0
14763,1,149,149,0
14764,1,158,158,0
14765,1,217,217,0
14766,1,207,207,0
14767,1,194,194,0
14768,1,217,217,0
14769,1,203,203,0
14770,1,196,196,0
15443,1,158,158,0
15444,1,200,200,0
15445,1,174,174,0
15446,1,235,235,0
15447,1,192,192,0
15448,1,145,145,0
15449,1,191,191,0
15450,1,158,158,0
15451,1,189,189,0
15452,1,214,214,0
15453,1,184,184,0
15454,1,175,175,0
15455,1,205,205,0
15456,1,221,221,0
15541,1,187,187,0
15542,1,182,182,0
15543,1,194,194,0
15544,1,184,184,0
15545,1,186,186,0
15546,1,222,222,0
15547,1,192,192,0
15548,1,183,183,0
15549,1,188,188,0
15550,1,144,144,0
15551,1,177,177,0
15552,1,239,239,0
15553,1,233,233,0
15554,1,201,201,0
15639,1,150,150,0
15640,1,150,150,0
15641,1,177,177,0
15642,1,183,183,0
15643,1,176,176,0
15644,1,179,179,0
15645,1,179,179,0
15646,1,179,179,0
15647,1,153,153,0
15648,1,180,180,0
15649,1,196,196,0
15650,1,166,166,0
15651,1,208,208,0
15652,1,168,168,0
16087,1,206,206,0
16088,1,184,184,0
16089,1,167,167,0
16090,1,196,196,0
16091,1,213,213,0
16092,1,198,198,0
16093,1,142,142,0
16094,1,191,191,0
16095,1,229,229,0
16096,1,211,211,0
16097,1,188,188,0
16098,1,178,178,0
16099,1,180,180,0
16100,1,212,212,0
16885,1,232,232,0
16886,1,184,184,0
16887,1,224,224,0
16888,1,165,165,0
16889,1,190,190,0
16890,1,172,172,0
16891,1,171,171,0
16892,1,211,211,0
16893,1,219,219,0
16894,1,206,206,0
16895,1,171,171,0
16896,1,206,206,0
16897,1,212,212,0
16898,1,199,199,0
16983,1,196,196,0
16984,1,220,220,0
16985,1,200,200,0
16986,1,199,199,0
16987,1,152,152,0
16988,1,196,196,0
16989,1,176,176,0
16990,1,167,167,0
16991,1,198,198,0
16992,1,142,142,0
16993,1,196,196,0
16994,1,166,166,0
16995,1,162,162,0
16996,1,158,158,0
22191,1,207,207,0
22192,1,228,228,0
22193,1,227,227,0
22194,1,150,150,0
22195,1,190,190,0
22196,1,191,191,0
22197,1,200,200,0
22198,1,182,182,0
22199,1,209,209,0
22200,1,182,182,0
22201,1,223,223,0
22202,1,156,156,0
22203,1,148,148,0
22204,1,195,195,0
22317,1,175,175,0
22318,1,165,165,0
22319,1,218,218,0
22320,1,155,155,0
22321,1,215,215,0
22322,1,193,193,0
22323,1,203,203,0
22324,1,171,171,0
22325,1,199,199,0
22326,1,196,196,0
22327,1,163,163,0
22328,1,173,173,0
22329,1,181,181,0
22330,1,185,185,0
24907,1,208,208,0
24908,1,211,211,0
24909,1,182,182,0
24910,1,212,212,0
24911,1,179,179,0
24912,1,183,183,0
24913,1,171,171,0
24914,1,167,167,0
24915,1,229,229,0
24916,1,197,197,0
24917,1,180,180,0
24918,1,142,142,0
2633,1,203,203,0
2634,1,161,161,0
2635,1,217,217,0
2636,1,207,207,0
2637,1,209,209,0
2638,1,168,168,0
2639,1,221,221,0
2640,1,203,203,0
2641,1,180,180,0
2642,1,203,203,0
2643,1,178,178,0
2644,1,147,147,0
2645,1,161,161,0
2646,1,169,169,0
2703,1,192,192,0
2704,1,144,144,0
2705,1,191,191,0
2706,1,169,169,0
2707,1,169,169,0
2708,1,170,170,0
2709,1,188,188,0
2710,1,186,186,0
2711,1,188,188,0
2712,1,177,177,0
2713,1,214,214,0
2714,1,234,234,0
2715,1,203,203,0
2716,1,234,234,0
6497,1,231,231,0
6498,1,150,150,0
6499,1,199,199,0
6500,1,169,169,0
6501,1,225,225,0
6502,1,166,166,0
6503,1,188,188,0
6504,1,189,189,0
6505,1,213,213,0
6506,1,190,190,0
6507,1,209,209,0
6508,1,217,217,0
6509,1,193,193,0
6510,1,173,173,0
6651,1,199,199,0
6652,1,185,185,0
6653,1,182,182,0
6654,1,161,161,0
6655,1,182,182,0
6656,1,217,217,0
6657,1,218,218,0
6658,1,178,178,0
6659,1,167,167,0
6660,1,209,209,0
6661,1,181,181,0
6662,1,227,227,0
6663,1,234,234,0
6664,1,174,174,0
9185,1,227,227,0
9186,1,171,171,0
9187,1,190,190,0
9188,1,203,203,0
9189,1,141,141,0
9190,1,182,182,0
9191,1,169,169,0
9192,1,149,149,0
9193,1,172,172,0
9194,1,202,202,0
9195,1,226,226,0
9196,1,153,153,0
9197,1,188,188,0
9198,1,167,167,0
9521,1,179,179,0
9522,1,162,162,0
9523,1,194,194,0
9524,1,207,207,0
9525,1,221,221,0
9526,1,193,193,0
9527,1,174,174,0
9528,1,167,167,0
9529,1,178,178,0
9530,1,166,166,0
9531,1,166,166,0
9532,1,206,206,0
9533,1,161,161,0
9534,1,185,185,0
10067,1,179,179,0
10068,1,210,210,0
10069,1,176,176,0
10070,1,174,174,0
10071,1,195,195,0
10072,1,209,209,0
10073,1,214,214,0
10074,1,244,244,0
10075,1,181,181,0
10076,1,160,160,0
10077,1,176,176,0
10078,1,173,173,0
10079,1,172,172,0
10080,1,174,174,0
10137,1,216,216,0
10138,1,190,190,0
10139,1,184,184,0
10140,1,188,188,0
10141,1,191,191,0
10142,1,179,179,0
10143,1,205,205,0
10144,1,174,174,0
10145,1,165,165,0
10146,1,161,161,0
10147,1,208,208,0
10148,1,208,208,0
10149,1,193,193,0
10150,1,220,220,0
10263,1,178,178,0
10264,1,176,176,0
10265,1,177,177,0
10266,1,184,184,0
10267,1,165,165,0
10268,1,211,211,0
10269,1,217,217,0
10270,1,216,216,0
10271,1,195,195,0
10272,1,174,174,0
10273,1,175,175,0
10274,1,203,203,0
10275,1,215,215,0
10276,1,174,174,0
10361,1,179,179,0
10362,1,182,182,0
10363,1,207,207,0
10364,1,207,207,0
10365,1,180,180,0
10366,1,186,186,0
10367,1,156,156,0
10368,1,157,157,0
10369,1,205,205,0
10370,1,202,202,0
10371,1,183,183,0
10372,1,192,192,0
10373,1,205,205,0
10374,1,217,217,0
28827,1,232,232,0
28828,1,230,230,0
28832,1,228,228,0
28833,1,188,188,0
28834,1,190,190,0
28835,1,196,196,0
28836,1,189,189,0
28837,1,179,179,0
28838,1,209,209,0
28839,1,184,184,0
28840,1,192,192,0
36764,1,157,157,0
37073,1,175,175,0
37074,1,148,148,0
37075,1,240,240,0
37076,1,185,185,0
37077,1,195,195,0
37078,1,167,167,0
37079,1,191,191,0
37080,1,195,195,0
37081,1,195,195,0
37082,1,228,228,0
37083,1,178,178,0
37084,1,191,191,0
37085,1,209,209,0
37086,1,160,160,0
37157,1,199,199,0
37158,1,214,214,0
37159,1,177,177,0
37160,1,199,199,0
37161,1,187,187,0
37162,1,181,181,0
37163,1,187,187,0
37164,1,210,210,0
37165,1,205,205,0
37166,1,171,171,0
37167,1,164,164,0
37168,1,173,173,0
37169,1,197,197,0
37170,1,192,192,0
37269,1,202,202,0
37270,1,186,186,0
37271,1,195,195,0
37272,1,161,161,0
37273,1,202,202,0
37274,1,190,190,0
37275,1,177,177,0
37276,1,185,185,0
37277,1,152,152,0
37278,1,193,193,0
37279,1,154,154,0
37280,1,213,213,0
37281,1,215,215,0
37282,1,174,174,0
37885,1,182,182,0
37886,1,216,216,0
37887,1,186,186,0
37888,1,205,205,0
37889,1,179,179,0
37890,1,150,150,0
37891,1,207,207,0
37892,1,210,210,0
37893,1,193,193,0
37894,1,204,204,0
37895,1,195,195,0
37896,1,181,181,0
37897,1,188,188,0
37898,1,208,208,0
38361,1,185,185,0
38362,1,163,163,0
38363,1,179,179,0
38364,1,194,194,0
38365,1,203,203,0
38366,1,189,189,0
38367,1,196,196,0
38368,1,197,197,0
38369,1,203,203,0
38370,1,197,197,0
38371,1,253,253,0
38372,1,223,223,0
38373,1,210,210,0
38374,1,190,190,0
38375,1,184,184,0
38376,1,228,228,0
38377,1,212,212,0
38378,1,161,161,0
38379,1,190,190,0
38380,1,164,164,0
38381,1,192,192,0
38382,1,187,187,0
38383,1,201,201,0
38384,1,159,159,0
38385,1,185,185,0
38386,1,199,199,0
38387,1,166,166,0
38388,1,184,184,0
37052,1,183,183,0
37053,1,164,164,0
37054,1,161,161,0
37055,1,221,221,0
37311,1,173,173,0
37312,1,251,251,0
37313,1,199,199,0
37314,1,170,170,0
37315,1,168,168,0
37316,1,199,199,0
37317,1,152,152,0
37318,1,203,203,0
37319,1,163,163,0
37320,1,148,148,0
37321,1,162,162,0
37322,1,193,193,0
37323,1,190,190,0
37324,1,213,213,0
37661,1,199,199,0
37662,1,190,190,0
37663,1,166,166,0
37664,1,175,175,0
37665,1,178,178,0
37666,1,200,200,0
37667,1,174,174,0
37668,1,168,168,0
37669,1,200,200,0
37670,1,176,176,0
37671,1,211,211,0
37672,1,195,195,0
37673,1,188,188,0
37674,1,159,159,0
37801,1,171,171,0
37802,1,217,217,0
37803,1,175,175,0
37804,1,187,187,0
37805,1,170,170,0
37806,1,216,216,0
37807,1,210,210,0
37808,1,184,184,0
37809,1,180,180,0
37810,1,210,210,0
37811,1,180,180,0
37812,1,188,188,0
37813,1,157,157,0
37814,1,229,229,0
37829,1,199,199,0
37830,1,207,207,0
37831,1,174,174,0
37832,1,191,191,0
37833,1,241,241,0
37834,1,223,223,0
37835,1,216,216,0
37836,1,190,190,0
37837,1,163,163,0
37838,1,165,165,0
37839,1,197,197,0
37840,1,196,196,0
37841,1,169,169,0
37842,1,179,179,0
37871,1,198,198,0
37872,1,186,186,0
37873,1,185,185,0
37874,1,196,196,0
37875,1,190,190,0
37876,1,140,140,0
37877,1,184,184,0
37878,1,153,153,0
37879,1,163,163,0
37880,1,201,201,0
37881,1,213,213,0
37882,1,182,182,0
37883,1,204,204,0
37884,1,190,190,0
37927,1,163,163,0
37928,1,183,183,0
37929,1,222,222,0
37930,1,204,204,0
37931,1,164,164,0
37932,1,181,181,0
37933,1,228,228,0
37934,1,178,178,0
37935,1,193,193,0
37936,1,175,175,0
37937,1,208,208,0
37938,1,185,185,0
37939,1,183,183,0
37940,1,167,167,0
37983,1,182,182,0
37984,1,190,190,0
37985,1,210,210,0
37986,1,185,185,0
37987,1,172,172,0
37988,1,155,155,0
37989,1,206,206,0
37990,1,184,184,0
37991,1,191,191,0
37992,1,180,180,0
37993,1,158,158,0
37994,1,173,173,0
37995,1,153,153,0
37996,1,185,185,0
38025,1,204,204,0
38026,1,193,193,0
38027,1,179,179,0
38028,1,192,192,0
38029,1,175,175,0
38030,1,189,189,0
38031,1,199,199,0
38032,1,217,217,0
38033,1,178,178,0
38034,1,167,167,0
38035,1,212,212,0
38036,1,156,156,0
38037,1,203,203,0
38038,1,170,170,0
38053,1,180,180,0
38054,1,170,170,0
38055,1,205,205,0
38056,1,161,161,0
38057,1,192,192,0
38058,1,169,169,0
38059,1,225,225,0
38060,1,202,202,0
38061,1,184,184,0
38062,1,154,154,0
38063,1,224,224,0
38064,1,205,205,0
38065,1,154,154,0
38066,1,170,170,0
38095,1,167,167,0
38096,1,175,175,0
38097,1,213,213,0
38098,1,213,213,0
38099,1,194,194,0
38100,1,225,225,0
38101,1,199,199,0
38102,1,209,209,0
38103,1,181,181,0
38104,1,181,181,0
38105,1,196,196,0
38106,1,211,211,0
38107,1,203,203,0
38108,1,219,219,0
38112,1,184,184,0
38113,1,208,208,0
38114,1,194,194,0
38115,1,161,161,0
38116,1,196,196,0
38117,1,205,205,0
38118,1,215,215,0
38119,1,174,174,0
38120,1,186,186,0
1457,1,161,161,0
1458,1,155,155,0
1459,1,193,193,0
1460,1,172,172,0
1461,1,207,207,0
1462,1,152,152,0
1463,1,200,200,0
1464,1,181,181,0
1465,1,198,198,0
1466,1,175,175,0
1467,1,209,209,0
1468,1,171,171,0
1469,1,202,202,0
1470,1,150,150,0
2675,1,172,172,0
2676,1,216,216,0
2677,1,188,188,0
2678,1,204,204,0
2679,1,158,158,0
2680,1,195,195,0
2681,1,203,203,0
2682,1,199,199,0
2683,1,201,201,0
2684,1,208,208,0
2685,1,201,201,0
2686,1,165,165,0
2687,1,160,160,0
2688,1,167,167,0
4159,1,244,244,0
4160,1,150,150,0
4161,1,174,174,0
4162,1,154,154,0
4163,1,143,143,0
4164,1,195,195,0
4165,1,212,212,0
4166,1,213,213,0
4167,1,223,223,0
4168,1,175,175,0
4169,1,183,183,0
4170,1,195,195,0
4171,1,158,158,0
4172,1,184,184,0
4215,1,140,140,0
4216,1,212,212,0
4217,1,209,209,0
4218,1,216,216,0
4219,1,170,170,0
4220,1,201,201,0
4221,1,169,169,0
4222,1,176,176,0
4223,1,226,226,0
4224,1,186,186,0
4225,1,192,192,0
4226,1,141,141,0
4227,1,193,193,0
4228,1,224,224,0
4257,1,157,157,0
4258,1,185,185,0
4259,1,166,166,0
4260,1,193,193,0
4261,1,157,157,0
4262,1,160,160,0
4263,1,190,190,0
4264,1,174,174,0
4265,1,182,182,0
4266,1,208,208,0
4267,1,185,185,0
4268,1,199,199,0
4269,1,199,199,0
4270,1,170,170,0
4369,1,214,214,0
4370,1,203,203,0
4371,1,170,170,0
4372,1,166,166,0
4373,1,189,189,0
4374,1,160,160,0
4375,1,205,205,0
4376,1,180,180,0
4377,1,215,215,0
4378,1,184,184,0
4379,1,189,189,0
4380,1,158,158,0
4381,1,226,226,0
4382,1,201,201,0
4481,1,180,180,0
4482,1,217,217,0
4483,1,196,196,0
4484,1,176,176,0
4485,1,223,223,0
4486,1,227,227,0
4487,1,165,165,0
4488,1,212,212,0
4489,1,189,189,0
4490,1,188,188,0
4491,1,189,189,0
4492,1,183,183,0
4493,1,205,205,0
4494,1,220,220,0
12503,1,198,198,0
12504,1,176,176,0
12505,1,197,197,0
12506,1,194,194,0
12507,1,171,171,0
12508,1,180,180,0
12509,1,190,190,0
12510,1,164,164,0
12511,1,209,209,0
12512,1,180,180,0
12513,1,197,197,0
12514,1,235,235,0
12515,1,176,176,0
12516,1,218,218,0
13497,1,167,167,0
13498,1,209,209,0
13499,1,134,134,0
13500,1,155,155,0
13501,1,171,171,0
13502,1,174,174,0
13503,1,183,183,0
13504,1,158,158,0
13505,1,224,224,0
13506,1,179,179,0
13507,1,215,215,0
13508,1,156,156,0
13509,1,161,161,0
13510,1,206,206,0
17893,1,209,209,0
17894,1,174,174,0
17895,1,213,213,0
17896,1,197,197,0
17897,1,214,214,0
17898,1,240,240,0
17899,1,208,208,0
17900,1,166,166,0
17901,1,225,225,0
17902,1,178,178,0
17903,1,162,162,0
17904,1,154,154,0
17905,1,149,149,0
17906,1,161,161,0
17935,1,172,172,0
17936,1,196,196,0
17937,1,197,197,0
17938,1,191,191,0
17939,1,178,178,0
17940,1,192,192,0
17941,1,139,139,0
17942,1,179,179,0
17943,1,196,196,0
17944,1,213,213,0
17945,1,194,194,0
17946,1,197,197,0
17947,1,205,205,0
17948,1,215,215,0
18131,1,198,198,0
18132,1,198,198,0
18133,1,150,150,0
18134,1,146,146,0
18135,1,163,163,0
18136,1,162,162,0
18137,1,165,165,0
18138,1,202,202,0
18139,1,203,203,0
18140,1,177,177,0
18141,1,193,193,0
18142,1,192,192,0
18143,1,220,220,0
18144,1,173,173,0
18327,1,187,187,0
18328,1,216,216,0
18329,1,202,202,0
18330,1,167,167,0
18331,1,190,190,0
18332,1,204,204,0
18333,1,195,195,0
18334,1,160,160,0
18335,1,194,194,0
18336,1,194,194,0
18337,1,192,192,0
18338,1,191,191,0
18339,1,172,172,0
18340,1,190,190,0
18383,1,208,208,0
18384,1,201,201,0
18385,1,156,156,0
18386,1,171,171,0
18387,1,163,163,0
18388,1,167,167,0
18389,1,169,169,0
18390,1,180,180,0
18391,1,209,209,0
18392,1,162,162,0
18393,1,230,230,0
18394,1,192,192,0
18395,1,167,167,0
18396,1,174,174,0
18481,1,146,146,0
18482,1,198,198,0
18483,1,184,184,0
18484,1,210,210,0
18485,1,197,197,0
18486,1,203,203,0
18487,1,189,189,0
18488,1,146,146,0
18489,1,197,197,0
18490,1,207,207,0
18491,1,171,171,0
18492,1,221,221,0
18493,1,155,155,0
18494,1,190,190,0
18565,1,225,225,0
18566,1,197,197,0
18567,1,191,191,0
18568,1,192,192,0
18569,1,154,154,0
18570,1,178,178,0
18571,1,205,205,0
18572,1,174,174,0
18573,1,175,175,0
18574,1,169,169,0
18575,1,207,207,0
18576,1,186,186,0
18577,1,201,201,0
18578,1,201,201,0
18621,1,199,199,0
18622,1,168,168,0
18623,1,171,171,0
18624,1,200,200,0
18625,1,178,178,0
18626,1,186,186,0
18627,1,210,210,0
18628,1,206,206,0
18629,1,227,227,0
18630,1,190,190,0
18631,1,188,188,0
18632,1,222,222,0
18633,1,216,216,0
18634,1,160,160,0
18635,1,191,191,0
18636,1,213,213,0
18637,1,205,205,0
18638,1,170,170,0
18639,1,212,212,0
18640,1,158,158,0
18641,1,195,195,0
18642,1,155,155,0
18643,1,152,152,0
18644,1,175,175,0
18645,1,138,138,0
18646,1,207,207,0
18647,1,197,197,0
18648,1,194,194,0
18733,1,196,196,0
18734,1,180,180,0
18735,1,182,182,0
18736,1,215,215,0
18737,1,218,218,0
18738,1,161,161,0
18739,1,185,185,0
18740,1,218,218,0
18741,1,179,179,0
18742,1,161,161,0
18743,1,212,212,0
18744,1,184,184,0
18745,1,148,148,0
18746,1,177,177,0
18761,1,179,179,0
18762,1,201,201,0
18763,1,207,207,0
18764,1,170,170,0
18765,1,190,190,0
18766,1,193,193,0
18767,1,213,213,0
18768,1,179,179,0
18769,1,185,185,0
18770,1,182,182,0
18771,1,195,195,0
18772,1,171,171,0
18773,1,180,180,0
18774,1,168,168,0
18803,1,198,198,0
18804,1,179,179,0
18805,1,186,186,0
18806,1,183,183,0
18807,1,200,200,0
18808,1,215,215,0
18809,1,213,213,0
18810,1,184,184,0
18811,1,162,162,0
18812,1,223,223,0
18813,1,139,139,0
18814,1,169,169,0
18815,1,184,184,0
18816,1,196,196,0
18831,1,175,175,0
18832,1,175,175,0
18833,1,162,162,0
18834,1,164,164,0
18835,1,202,202,0
18836,1,191,191,0
18837,1,176,176,0
18838,1,234,234,0
18839,1,198,198,0
18840,1,175,175,0
18841,1,182,182,0
18842,1,158,158,0
18843,1,192,192,0
18844,1,207,207,0
18845,1,219,219,0
18846,1,230,230,0
18847,1,196,196,0
18848,1,155,155,0
18849,1,163,163,0
18850,1,165,165,0
18851,1,181,181,0
18852,1,211,211,0
18853,1,243,243,0
18854,1,196,196,0
18855,1,184,184,0
18856,1,194,194,0
18857,1,199,199,0
18858,1,164,164,0
18873,1,199,199,0
18874,1,170,170,0
18875,1,225,225,0
18876,1,173,173,0
18877,1,242,242,0
18878,1,185,185,0
18879,1,186,186,0
18880,1,217,217,0
18881,1,165,165,0
18882,1,183,183,0
18883,1,198,198,0
18884,1,186,186,0
18885,1,172,172,0
18886,1,185,185,0
18943,1,150,150,0
18944,1,169,169,0
18945,1,165,165,0
18946,1,188,188,0
18947,1,190,190,0
18948,1,185,185,0
18949,1,183,183,0
18950,1,213,213,0
18951,1,204,204,0
18952,1,173,173,0
18953,1,192,192,0
18954,1,219,219,0
18955,1,147,147,0
18956,1,161,161,0
19069,1,170,170,0
19070,1,197,197,0
19071,1,210,210,0
19072,1,161,161,0
19073,1,181,181,0
19074,1,227,227,0
19075,1,207,207,0
19076,1,178,178,0
19077,1,160,160,0
19078,1,211,211,0
19079,1,175,175,0
19080,1,208,208,0
19081,1,145,145,0
19082,1,181,181,0
19153,1,172,172,0
19154,1,217,217,0
19155,1,186,186,0
19156,1,162,162,0
19157,1,169,169,0
19158,1,170,170,0
19159,1,183,183,0
19160,1,173,173,0
19161,1,210,210,0
19162,1,208,208,0
19163,1,165,165,0
19164,1,216,216,0
19165,1,153,153,0
19166,1,184,184,0
19307,1,164,164,0
19308,1,141,141,0
19309,1,213,213,0
19310,1,185,185,0
19311,1,199,199,0
19312,1,215,215,0
19313,1,175,175,0
19314,1,220,220,0
19315,1,166,166,0
19316,1,181,181,0
19317,1,172,172,0
19318,1,169,169,0
19319,1,192,192,0
19320,1,186,186,0
20987,1,170,170,0
20988,1,182,182,0
20989,1,173,173,0
20990,1,167,167,0
20991,1,136,136,0
20992,1,195,195,0
20993,1,169,169,0
20994,1,179,179,0
20995,1,203,203,0
20996,1,176,176,0
20997,1,233,233,0
20998,1,215,215,0
20999,1,179,179,0
21000,1,192,192,0
21127,1,157,157,0
21128,1,173,173,0
21129,1,191,191,0
21130,1,184,184,0
21131,1,194,194,0
21132,1,145,145,0
21133,1,145,145,0
21134,1,212,212,0
21135,1,155,155,0
21136,1,211,211,0
21137,1,213,213,0
21138,1,188,188,0
21139,1,195,195,0
21140,1,157,157,0
21561,1,180,180,0
21562,1,214,214,0
21563,1,196,196,0
21564,1,205,205,0
21565,1,198,198,0
21566,1,192,192,0
21567,1,172,172,0
