32663,1,113,113,0
32664,1,103,103,0
32665,1,94,94,0
32666,1,102,102,0
32667,1,92,92,0
32668,1,97,97,0
32669,1,107,107,0
32670,1,94,94,0
32814,1,135,135,0
32989,1,102,102,0
32991,1,88,88,0
32992,1,120,120,0
32993,1,105,105,0
32994,1,107,107,0
33004,1,128,128,0
33005,1,96,96,0
33006,1,130,130,0
33007,1,84,84,0
33008,1,94,94,0
33009,1,93,93,0
33010,1,107,107,0
32927,1,94,94,0
32928,1,88,88,0
32929,1,93,93,0
32930,1,111,111,0
32931,1,113,113,0
33499,1,128,128,0
33500,1,87,87,0
33501,1,100,100,0
33502,1,107,107,0
33503,1,105,105,0
33504,1,131,131,0
33505,1,104,104,0
33506,1,99,99,0
33507,1,103,103,0
33553,1,100,100,0
33554,1,107,107,0
33555,1,100,100,0
33556,1,114,114,0
33557,1,109,109,0
33558,1,93,93,0
33559,1,116,116,0
33560,1,112,112,0
33561,1,85,85,0
33724,1,95,95,0
33725,1,118,118,0
33726,1,106,106,0
33727,1,117,117,0
33728,1,114,114,0
33729,1,118,118,0
33730,1,98,98,0
33731,1,126,126,0
33732,1,94,94,0
33733,1,115,115,0
33734,1,99,99,0
33735,1,103,103,0
33736,1,87,87,0
33737,1,114,114,0
33738,1,109,109,0
33739,1,105,105,0
33740,1,118,118,0
33741,1,111,111,0
33760,1,99,99,0
33761,1,118,118,0
33762,1,103,103,0
33763,1,99,99,0
33764,1,125,125,0
33765,1,113,113,0
33766,1,108,108,0
33767,1,116,116,0
33768,1,104,104,0
33769,1,100,100,0
33770,1,99,99,0
33771,1,97,97,0
33772,1,86,86,0
33773,1,124,124,0
33774,1,115,115,0
33775,1,112,112,0
33776,1,94,94,0
33777,1,93,93,0
33877,1,108,108,0
33879,1,110,110,0
33883,1,110,110,0
33929,1,99,99,0
33930,1,102,102,0
34147,1,99,99,0
34148,1,107,107,0
34149,1,103,103,0
34150,1,92,92,0
34151,1,96,96,0
34152,1,113,113,0
34153,1,94,94,0
34154,1,109,109,0
34155,1,93,93,0
34201,1,97,97,0
34202,1,112,112,0
34203,1,101,101,0
34204,1,107,107,0
34205,1,103,103,0
34206,1,115,115,0
34207,1,92,92,0
34208,1,126,126,0
34209,1,130,130,0
34291,1,120,120,0
34292,1,115,115,0
34293,1,100,100,0
34294,1,100,100,0
34295,1,94,94,0
34296,1,105,105,0
34297,1,101,101,0
34298,1,91,91,0
34299,1,131,131,0
33084,1,112,112,0
33085,1,99,99,0
33086,1,99,99,0
33087,1,140,140,0
33088,1,106,106,0
33089,1,117,117,0
33090,1,94,94,0
33091,1,104,104,0
33092,1,98,98,0
33093,1,114,114,0
33094,1,117,117,0
33095,1,119,119,0
33096,1,113,113,0
33097,1,111,111,0
33098,1,97,97,0
33099,1,115,115,0
33100,1,99,99,0
33101,1,110,110,0
33102,1,100,100,0
33112,1,90,90,0
33113,1,128,128,0
33114,1,106,106,0
33115,1,110,110,0
33116,1,104,104,0
33117,1,100,100,0
33118,1,101,101,0
33119,1,92,92,0
33120,1,102,102,0
33148,1,103,103,0
33149,1,114,114,0
33150,1,90,90,0
33151,1,94,94,0
33152,1,104,104,0
33153,1,96,96,0
33154,1,116,116,0
33155,1,94,94,0
33156,1,94,94,0
33175,1,107,107,0
33176,1,108,108,0
33177,1,112,112,0
33178,1,100,100,0
33179,1,125,125,0
33180,1,107,107,0
33181,1,94,94,0
33182,1,135,135,0
33183,1,133,133,0
33184,1,111,111,0
33185,1,101,101,0
33186,1,111,111,0
33187,1,102,102,0
33188,1,110,110,0
33189,1,98,98,0
33190,1,92,92,0
33191,1,99,99,0
33192,1,95,95,0
33202,1,97,97,0
33203,1,106,106,0
33204,1,102,102,0
33205,1,81,81,0
33206,1,105,105,0
33207,1,107,107,0
33208,1,109,109,0
33209,1,107,107,0
33210,1,114,114,0
33211,1,118,118,0
33212,1,108,108,0
33213,1,116,116,0
33214,1,114,114,0
33215,1,94,94,0
33216,1,111,111,0
33217,1,120,120,0
33218,1,105,105,0
33219,1,91,91,0
33238,1,113,113,0
33239,1,106,106,0
33240,1,115,115,0
33241,1,119,119,0
33242,1,109,109,0
33243,1,104,104,0
33244,1,90,90,0
33245,1,97,97,0
33246,1,106,106,0
33256,1,109,109,0
33257,1,108,108,0
33258,1,92,92,0
33259,1,93,93,0
33260,1,115,115,0
33261,1,109,109,0
33262,1,96,96,0
33263,1,109,109,0
33264,1,115,115,0
33814,1,120,120,0
33815,1,104,104,0
33816,1,91,91,0
33817,1,105,105,0
33818,1,108,108,0
33819,1,129,129,0
33820,1,106,106,0
33821,1,106,106,0
33822,1,99,99,0
33876,1,103,103,0
33895,1,99,99,0
33896,1,83,83,0
33897,1,83,83,0
33898,1,95,95,0
33899,1,118,118,0
33900,1,113,113,0
33901,1,89,89,0
33902,1,121,121,0
34309,1,106,106,0
34310,1,106,106,0
34311,1,102,102,0
34312,1,113,113,0
34313,1,110,110,0
34314,1,99,99,0
34315,1,99,99,0
34316,1,102,102,0
34317,1,96,96,0
35254,1,107,107,0
35255,1,99,99,0
35256,1,109,109,0
35257,1,124,124,0
35258,1,117,117,0
35259,1,94,94,0
35857,1,98,98,0
35858,1,101,101,0
35859,1,106,106,0
35860,1,89,89,0
35861,1,90,90,0
33535,1,109,109,0
33611,1,123,123,0
33703,1,85,85,0
33704,1,108,108,0
33705,1,103,103,0
33706,1,110,110,0
33707,1,127,127,0
33708,1,91,91,0
33709,1,91,91,0
33710,1,113,113,0
33711,1,100,100,0
33712,1,83,83,0
33713,1,102,102,0
33714,1,105,105,0
33715,1,105,105,0
33716,1,88,88,0
33717,1,106,106,0
33718,1,114,114,0
33719,1,110,110,0
33720,1,126,126,0
33721,1,91,91,0
33722,1,121,121,0
33723,1,121,121,0
34030,1,107,107,0
34031,1,104,104,0
34032,1,108,108,0
34033,1,108,108,0
34034,1,115,115,0
34035,1,96,96,0
34036,1,91,91,0
34037,1,114,114,0
34038,1,121,121,0
33903,1,114,114,0
34238,1,82,82,0
34239,1,90,90,0
34426,1,106,106,0
34427,1,104,104,0
34428,1,94,94,0
34429,1,101,101,0
34430,1,100,100,0
34431,1,89,89,0
34432,1,100,100,0
34433,1,120,120,0
34434,1,99,99,0
34705,1,118,118,0
34706,1,113,113,0
34707,1,121,121,0
34708,1,98,98,0
34709,1,104,104,0
34710,1,94,94,0
34711,1,92,92,0
34712,1,111,111,0
34713,1,103,103,0
35260,1,104,104,0
35261,1,107,107,0
35262,1,99,99,0
35470,1,134,134,0
35471,1,94,94,0
35472,1,101,101,0
35473,1,117,117,0
35474,1,117,117,0
35475,1,98,98,0
35476,1,94,94,0
35477,1,97,97,0
35478,1,92,92,0
35862,1,96,96,0
35863,1,127,127,0
35864,1,107,107,0
35865,1,116,116,0
34808,1,100,100,0
34809,1,96,96,0
34810,1,80,80,0
34811,1,107,107,0
34812,1,103,103,0
31657,1,107,107,0
31658,1,91,91,0
31659,1,96,96,0
31660,1,116,116,0
31661,1,114,114,0
31662,1,110,110,0
31708,1,89,89,0
31709,1,100,100,0
31710,1,104,104,0
31711,1,103,103,0
31712,1,123,123,0
31713,1,101,101,0
31714,1,115,115,0
31715,1,106,106,0
31716,1,93,93,0
32585,1,98,98,0
32500,1,109,109,0
32501,1,84,84,0
32502,1,128,128,0
32503,1,130,130,0
32504,1,108,108,0
32505,1,85,85,0
35059,1,91,91,0
35062,1,96,96,0
35813,1,119,119,0
35814,1,114,114,0
35815,1,115,115,0
35816,1,104,104,0
35817,1,143,143,0
35818,1,93,93,0
35819,1,86,86,0
35820,1,101,101,0
32014,1,108,108,0
32015,1,103,103,0
32016,1,98,98,0
32017,1,116,116,0
32018,1,100,100,0
32019,1,103,103,0
32020,1,97,97,0
32021,1,121,121,0
32022,1,100,100,0
32290,1,110,110,0
32937,1,110,110,0
32938,1,109,109,0
32939,1,97,97,0
32940,1,100,100,0
33121,1,97,97,0
33122,1,116,116,0
33123,1,117,117,0
33124,1,97,97,0
33125,1,101,101,0
33126,1,96,96,0
33127,1,102,102,0
33128,1,108,108,0
33129,1,115,115,0
33157,1,108,108,0
33158,1,101,101,0
33159,1,95,95,0
33160,1,98,98,0
33161,1,96,96,0
33162,1,113,113,0
33163,1,112,112,0
33164,1,131,131,0
33165,1,132,132,0
33220,1,111,111,0
33221,1,119,119,0
33222,1,102,102,0
33223,1,90,90,0
33224,1,112,112,0
33225,1,125,125,0
33226,1,107,107,0
33227,1,112,112,0
33228,1,113,113,0
33229,1,117,117,0
33230,1,110,110,0
33231,1,99,99,0
33232,1,98,98,0
33233,1,102,102,0
33234,1,99,99,0
33235,1,102,102,0
33236,1,100,100,0
33237,1,111,111,0
33308,1,108,108,0
33309,1,92,92,0
33310,1,111,111,0
33311,1,101,101,0
33312,1,92,92,0
33313,1,121,121,0
33315,1,99,99,0
33316,1,134,134,0
33490,1,99,99,0
33491,1,97,97,0
33492,1,100,100,0
33493,1,113,113,0
33494,1,95,95,0
33495,1,102,102,0
33496,1,104,104,0
33497,1,132,132,0
33498,1,114,114,0
33598,1,96,96,0
33599,1,90,90,0
33600,1,90,90,0
33601,1,93,93,0
33602,1,108,108,0
33603,1,107,107,0
33604,1,116,116,0
33605,1,103,103,0
33606,1,94,94,0
33616,1,99,99,0
33617,1,101,101,0
33618,1,102,102,0
33619,1,89,89,0
33620,1,95,95,0
33621,1,104,104,0
33622,1,90,90,0
33623,1,97,97,0
33624,1,97,97,0
33751,1,92,92,0
33752,1,93,93,0
33753,1,107,107,0
33754,1,103,103,0
33755,1,98,98,0
33756,1,79,79,0
33757,1,92,92,0
33758,1,119,119,0
33759,1,84,84,0
33679,1,105,105,0
33680,1,97,97,0
33681,1,111,111,0
33682,1,95,95,0
33683,1,90,90,0
33684,1,109,109,0
33685,1,122,122,0
33686,1,95,95,0
33687,1,102,102,0
33778,1,107,107,0
33779,1,126,126,0
33780,1,94,94,0
33781,1,101,101,0
33782,1,105,105,0
33783,1,104,104,0
33784,1,102,102,0
33785,1,86,86,0
33786,1,128,128,0
33972,1,99,99,0
33973,1,110,110,0
33974,1,106,106,0
33975,1,104,104,0
33994,1,118,118,0
33995,1,111,111,0
33996,1,130,130,0
33997,1,111,111,0
33998,1,95,95,0
33999,1,94,94,0
34000,1,95,95,0
34001,1,109,109,0
34002,1,97,97,0
34003,1,91,91,0
34004,1,110,110,0
34005,1,103,103,0
34006,1,124,124,0
34007,1,105,105,0
34008,1,113,113,0
34009,1,94,94,0
34010,1,99,99,0
34011,1,92,92,0
34021,1,129,129,0
34022,1,109,109,0
34023,1,98,98,0
34024,1,97,97,0
34025,1,98,98,0
34026,1,107,107,0
34027,1,115,115,0
34028,1,102,102,0
34029,1,107,107,0
34039,1,85,85,0
34040,1,94,94,0
34041,1,100,100,0
34042,1,89,89,0
34043,1,100,100,0
34044,1,93,93,0
34045,1,97,97,0
34046,1,112,112,0
34047,1,105,105,0
34057,1,117,117,0
34058,1,99,99,0
34059,1,105,105,0
34060,1,105,105,0
34061,1,103,103,0
34062,1,125,125,0
34063,1,99,99,0
34064,1,113,113,0
34065,1,111,111,0
34138,1,91,91,0
34139,1,117,117,0
34140,1,115,115,0
34141,1,112,112,0
34142,1,113,113,0
34143,1,116,116,0
34144,1,96,96,0
34145,1,96,96,0
34146,1,93,93,0
34219,1,113,113,0
34220,1,92,92,0
34221,1,101,101,0
34222,1,105,105,0
34223,1,94,94,0
34224,1,120,120,0
34225,1,97,97,0
34226,1,117,117,0
34227,1,90,90,0
34552,1,95,95,0
34553,1,98,98,0
34554,1,97,97,0
34555,1,107,107,0
34556,1,93,93,0
34560,1,117,117,0
34359,1,97,97,0
34360,1,102,102,0
34361,1,109,109,0
34362,1,128,128,0
34372,1,93,93,0
34373,1,98,98,0
34374,1,107,107,0
34375,1,105,105,0
34376,1,103,103,0
34377,1,97,97,0
34378,1,131,131,0
34379,1,119,119,0
34380,1,88,88,0
34471,1,103,103,0
34472,1,89,89,0
34473,1,114,114,0
34474,1,97,97,0
34475,1,95,95,0
34476,1,88,88,0
34477,1,101,101,0
34478,1,98,98,0
34479,1,112,112,0
34507,1,111,111,0
34508,1,92,92,0
34509,1,106,106,0
34510,1,107,107,0
34511,1,98,98,0
34512,1,124,124,0
34513,1,98,98,0
34514,1,100,100,0
34515,1,85,85,0
34525,1,120,120,0
34526,1,103,103,0
34527,1,116,116,0
34528,1,102,102,0
34529,1,105,105,0
34530,1,111,111,0
34531,1,112,112,0
34532,1,94,94,0
34533,1,96,96,0
34534,1,110,110,0
34535,1,96,96,0
34536,1,106,106,0
34537,1,122,122,0
34538,1,102,102,0
34539,1,111,111,0
34540,1,104,104,0
34541,1,105,105,0
34542,1,89,89,0
34588,1,94,94,0
34589,1,105,105,0
34590,1,108,108,0
34591,1,97,97,0
34592,1,106,106,0
34593,1,113,113,0
34594,1,99,99,0
34595,1,104,104,0
34596,1,94,94,0
34633,1,117,117,0
34634,1,106,106,0
34635,1,109,109,0
34636,1,113,113,0
34637,1,121,121,0
34638,1,83,83,0
34639,1,115,115,0
34640,1,92,92,0
34641,1,104,104,0
34723,1,107,107,0
34724,1,92,92,0
34725,1,89,89,0
34726,1,90,90,0
34727,1,99,99,0
34728,1,116,116,0
34729,1,99,99,0
34730,1,113,113,0
34731,1,120,120,0
34768,1,91,91,0
34769,1,102,102,0
34770,1,100,100,0
34771,1,110,110,0
34772,1,104,104,0
34773,1,100,100,0
34774,1,87,87,0
34775,1,100,100,0
34776,1,90,90,0
34786,1,107,107,0
34787,1,96,96,0
34788,1,98,98,0
34789,1,111,111,0
34790,1,92,92,0
34791,1,106,106,0
34792,1,75,75,0
34793,1,106,106,0
34794,1,100,100,0
34795,1,116,116,0
34796,1,105,105,0
34797,1,94,94,0
34798,1,93,93,0
34799,1,86,86,0
34800,1,95,95,0
34801,1,84,84,0
34802,1,104,104,0
34803,1,107,107,0
34804,1,127,127,0
34805,1,96,96,0
34806,1,108,108,0
34807,1,99,99,0
35443,1,97,97,0
35444,1,92,92,0
35445,1,109,109,0
35446,1,116,116,0
35447,1,110,110,0
35448,1,99,99,0
35449,1,96,96,0
35450,1,99,99,0
35451,1,101,101,0
34557,1,109,109,0
34558,1,105,105,0
34559,1,112,112,0
34561,1,106,106,0
34562,1,106,106,0
34563,1,102,102,0
34564,1,97,97,0
34565,1,97,97,0
34566,1,92,92,0
34567,1,115,115,0
34568,1,123,123,0
34569,1,109,109,0
34579,1,109,109,0
34580,1,101,101,0
34581,1,98,98,0
34582,1,99,99,0
34583,1,125,125,0
34584,1,97,97,0
34585,1,99,99,0
34586,1,100,100,0
34587,1,120,120,0
34624,1,106,106,0
34625,1,93,93,0
34626,1,121,121,0
34627,1,87,87,0
34628,1,103,103,0
34629,1,126,126,0
34630,1,103,103,0
34631,1,118,118,0
34632,1,91,91,0
34642,1,98,98,0
34643,1,90,90,0
34644,1,121,121,0
34645,1,119,119,0
34646,1,115,115,0
34647,1,100,100,0
34648,1,87,87,0
34649,1,98,98,0
34650,1,107,107,0
34669,1,139,139,0
34670,1,98,98,0
34671,1,108,108,0
34672,1,103,103,0
34673,1,96,96,0
34674,1,95,95,0
34675,1,87,87,0
34676,1,126,126,0
34677,1,109,109,0
34678,1,123,123,0
34679,1,93,93,0
34680,1,104,104,0
34681,1,96,96,0
34682,1,95,95,0
34683,1,97,97,0
34684,1,94,94,0
34685,1,105,105,0
34686,1,101,101,0
34732,1,115,115,0
34733,1,108,108,0
34734,1,97,97,0
34735,1,99,99,0
34736,1,108,108,0
34737,1,92,92,0
34738,1,100,100,0
34739,1,114,114,0
34740,1,101,101,0
34759,1,118,118,0
34760,1,105,105,0
34761,1,91,91,0
34867,1,89,89,0
34868,1,111,111,0
34869,1,102,102,0
34870,1,107,107,0
34871,1,103,103,0
34872,1,87,87,0
34873,1,84,84,0
34874,1,107,107,0
34875,1,102,102,0
34894,1,95,95,0
34895,1,102,102,0
34896,1,102,102,0
34897,1,89,89,0
34898,1,97,97,0
34899,1,94,94,0
34900,1,87,87,0
34901,1,101,101,0
34902,1,112,112,0
35371,1,105,105,0
35372,1,102,102,0
35373,1,88,88,0
35374,1,97,97,0
35375,1,108,108,0
35376,1,102,102,0
35377,1,103,103,0
35378,1,116,116,0
35379,1,101,101,0
35515,1,105,105,0
35516,1,81,81,0
35517,1,91,91,0
35518,1,85,85,0
35519,1,124,124,0
35520,1,98,98,0
35521,1,98,98,0
35522,1,97,97,0
35523,1,103,103,0
35659,1,99,99,0
35660,1,107,107,0
35661,1,96,96,0
35662,1,94,94,0
35663,1,96,96,0
35664,1,96,96,0
35665,1,113,113,0
28747,1,118,118,0
28748,1,106,106,0
28749,1,93,93,0
28750,1,95,95,0
28751,1,121,121,0
28752,1,100,100,0
28753,1,111,111,0
28754,1,102,102,0
28755,1,100,100,0
31501,1,127,127,0
31502,1,94,94,0
31503,1,102,102,0
31504,1,98,98,0
31505,1,113,113,0
31506,1,96,96,0
31507,1,91,91,0
31508,1,99,99,0
31509,1,116,116,0
31546,1,98,98,0
31547,1,105,105,0
31548,1,97,97,0
31549,1,108,108,0
31550,1,99,99,0
31551,1,96,96,0
31552,1,115,115,0
31553,1,127,127,0
31554,1,95,95,0
31636,1,101,101,0
31637,1,104,104,0
31638,1,108,108,0
31639,1,111,111,0
31640,1,117,117,0
31641,1,97,97,0
31642,1,96,96,0
31643,1,99,99,0
31644,1,108,108,0
31726,1,91,91,0
31727,1,96,96,0
31728,1,107,107,0
31729,1,108,108,0
31730,1,124,124,0
31731,1,99,99,0
31732,1,118,118,0
31733,1,94,94,0
31734,1,102,102,0
31780,1,86,86,0
31781,1,94,94,0
31782,1,119,119,0
31783,1,110,110,0
31784,1,116,116,0
31785,1,104,104,0
31786,1,131,131,0
31787,1,98,98,0
31788,1,96,96,0
31816,1,114,114,0
31817,1,109,109,0
31818,1,97,97,0
31819,1,117,117,0
31820,1,101,101,0
31821,1,84,84,0
31822,1,98,98,0
31823,1,109,109,0
31824,1,107,107,0
31888,1,90,90,0
31889,1,102,102,0
31890,1,104,104,0
31891,1,109,109,0
31892,1,111,111,0
31893,1,135,135,0
31894,1,104,104,0
31895,1,104,104,0
31896,1,102,102,0
31897,1,101,101,0
31898,1,105,105,0
31899,1,106,106,0
31900,1,122,122,0
31901,1,104,104,0
31902,1,105,105,0
31903,1,114,114,0
31904,1,97,97,0
31905,1,82,82,0
31924,1,108,108,0
31925,1,121,121,0
31926,1,107,107,0
31927,1,122,122,0
31928,1,107,107,0
31929,1,133,133,0
31930,1,98,98,0
31931,1,106,106,0
31932,1,97,97,0
31969,1,115,115,0
31970,1,118,118,0
31971,1,99,99,0
31972,1,96,96,0
31973,1,93,93,0
31974,1,109,109,0
31975,1,135,135,0
31976,1,109,109,0
31977,1,96,96,0
32041,1,96,96,0
32042,1,91,91,0
32043,1,103,103,0
32044,1,93,93,0
32045,1,124,124,0
32046,1,115,115,0
32047,1,107,107,0
32048,1,102,102,0
32049,1,116,116,0
32131,1,110,110,0
32132,1,123,123,0
32133,1,100,100,0
32134,1,100,100,0
32135,1,110,110,0
32136,1,101,101,0
32137,1,139,139,0
32138,1,102,102,0
32139,1,90,90,0
32293,1,104,104,0
32294,1,100,100,0
32295,1,126,126,0
32296,1,95,95,0
32297,1,109,109,0
32298,1,96,96,0
32299,1,85,85,0
32300,1,106,106,0
32301,1,94,94,0
32311,1,105,105,0
32312,1,96,96,0
32313,1,117,117,0
32314,1,104,104,0
32315,1,119,119,0
32316,1,100,100,0
32317,1,96,96,0
32318,1,120,120,0
32319,1,102,102,0
32374,1,97,97,0
32375,1,112,112,0
32376,1,92,92,0
32377,1,102,102,0
32378,1,113,113,0
32379,1,106,106,0
32380,1,110,110,0
32381,1,87,87,0
32382,1,114,114,0
32428,1,102,102,0
32429,1,113,113,0
32430,1,100,100,0
32431,1,103,103,0
32432,1,112,112,0
32433,1,100,100,0
32434,1,131,131,0
32435,1,103,103,0
32436,1,91,91,0
32448,1,117,117,0
32449,1,123,123,0
32450,1,89,89,0
32451,1,118,118,0
32452,1,114,114,0
31744,1,90,90,0
31745,1,103,103,0
31746,1,99,99,0
31747,1,84,84,0
31748,1,121,121,0
31749,1,98,98,0
31750,1,90,90,0
31751,1,115,115,0
31752,1,98,98,0
31807,1,101,101,0
31808,1,107,107,0
31809,1,100,100,0
31810,1,96,96,0
31811,1,104,104,0
31812,1,105,105,0
31813,1,104,104,0
31814,1,108,108,0
31815,1,93,93,0
31825,1,97,97,0
31826,1,104,104,0
31827,1,117,117,0
31828,1,100,100,0
31829,1,99,99,0
31830,1,126,126,0
31831,1,112,112,0
31832,1,101,101,0
31833,1,96,96,0
31843,1,95,95,0
31844,1,103,103,0
31845,1,93,93,0
31846,1,103,103,0
31847,1,107,107,0
31848,1,80,80,0
31849,1,110,110,0
31850,1,102,102,0
31851,1,108,108,0
31915,1,91,91,0
31916,1,117,117,0
31917,1,93,93,0
31918,1,117,117,0
31919,1,115,115,0
31920,1,99,99,0
31921,1,112,112,0
31922,1,107,107,0
31923,1,109,109,0
32329,1,102,102,0
32330,1,96,96,0
32331,1,115,115,0
32332,1,99,99,0
32333,1,104,104,0
32334,1,101,101,0
32335,1,107,107,0
32336,1,82,82,0
33958,1,96,96,0
33959,1,112,112,0
33960,1,94,94,0
33961,1,126,126,0
33962,1,98,98,0
33963,1,118,118,0
33964,1,107,107,0
33965,1,105,105,0
33966,1,97,97,0
34156,1,102,102,0
34157,1,95,95,0
34158,1,113,113,0
34159,1,106,106,0
34160,1,99,99,0
31591,1,103,103,0
31592,1,104,104,0
31593,1,104,104,0
31594,1,94,94,0
31595,1,119,119,0
31596,1,106,106,0
31597,1,108,108,0
31598,1,104,104,0
31599,1,98,98,0
31600,1,105,105,0
31601,1,101,101,0
31602,1,103,103,0
31603,1,108,108,0
31604,1,97,97,0
31605,1,99,99,0
31606,1,113,113,0
31607,1,118,118,0
31608,1,112,112,0
31627,1,100,100,0
31628,1,97,97,0
31629,1,100,100,0
31630,1,126,126,0
31631,1,96,96,0
31632,1,97,97,0
31633,1,101,101,0
31634,1,110,110,0
31635,1,116,116,0
31645,1,102,102,0
31646,1,121,121,0
31647,1,102,102,0
31648,1,120,120,0
31649,1,108,108,0
31650,1,113,113,0
31651,1,103,103,0
31652,1,101,101,0
31653,1,104,104,0
31654,1,125,125,0
31655,1,101,101,0
31656,1,98,98,0
31988,1,90,90,0
31989,1,105,105,0
31990,1,101,101,0
31991,1,126,126,0
31992,1,116,116,0
31993,1,101,101,0
31994,1,109,109,0
31995,1,101,101,0
32005,1,107,107,0
32006,1,109,109,0
32007,1,114,114,0
32008,1,105,105,0
32009,1,104,104,0
32010,1,100,100,0
32011,1,130,130,0
32012,1,108,108,0
32013,1,95,95,0
32023,1,93,93,0
32024,1,111,111,0
32025,1,80,80,0
32026,1,113,113,0
32027,1,97,97,0
32028,1,98,98,0
32029,1,92,92,0
32030,1,107,107,0
32031,1,93,93,0
32121,1,123,123,0
32423,1,106,106,0
32581,1,102,102,0
32582,1,108,108,0
32583,1,105,105,0
32584,1,109,109,0
32586,1,99,99,0
32587,1,98,98,0
32588,1,112,112,0
32589,1,105,105,0
32446,1,109,109,0
32447,1,93,93,0
32453,1,133,133,0
32454,1,88,88,0
32473,1,105,105,0
32474,1,105,105,0
32475,1,103,103,0
32476,1,105,105,0
32477,1,93,93,0
32478,1,105,105,0
32479,1,113,113,0
32480,1,77,77,0
32481,1,135,135,0
32506,1,95,95,0
32507,1,100,100,0
32508,1,111,111,0
32518,1,138,138,0
32519,1,99,99,0
32520,1,130,130,0
32521,1,113,113,0
32522,1,112,112,0
32523,1,90,90,0
32524,1,108,108,0
32525,1,110,110,0
32526,1,124,124,0
32527,1,98,98,0
32528,1,100,100,0
32529,1,127,127,0
32530,1,115,115,0
32531,1,116,116,0
32532,1,98,98,0
32533,1,115,115,0
32534,1,116,116,0
32535,1,108,108,0
32545,1,109,109,0
32546,1,99,99,0
32547,1,121,121,0
32548,1,103,103,0
32549,1,97,97,0
32550,1,86,86,0
32551,1,103,103,0
32552,1,104,104,0
32553,1,108,108,0
32554,1,101,101,0
32555,1,100,100,0
32556,1,141,141,0
32557,1,105,105,0
