2036,1,5964,5964,0
14,1,6254,6254,0
461,1,5853,5853,0
167,1,5474,5474,0
291,1,5714,5714,0
1072,1,5264,5264,0
1186,1,5610,5610,0
1228,1,5421,5421,0
1695,1,5452,5452,0
1134,1,6500,6500,0
1144,1,6685,6685,0
1947,1,6704,6704,0
641,1,5477,5477,0
653,1,5355,5355,0
1175,1,5649,5649,0
1345,1,5314,5314,0
753,1,6755,6755,0
1578,1,6410,6410,0
2445,1,5299,5299,0
2446,1,5266,5266,0
287,1,6688,6688,0
1200,1,5884,5884,0
329,1,5651,5651,0
638,1,5366,5366,0
811,1,5384,5384,0
959,1,5163,5163,0
806,1,6473,6473,0
977,1,5336,5336,0
961,1,6339,6339,0
812,1,5381,5381,0
1002,1,5227,5227,0
967,1,5713,5713,0
979,1,5578,5578,0
1005,1,5820,5820,0
1067,1,6046,6046,0
13,1,5985,5985,0
145,1,5569,5569,0
535,1,5205,5205,0
1036,1,5582,5582,0
772,1,5459,5459,0
774,1,5720,5720,0
1049,1,6026,6026,0
2170,1,6219,6219,0
12,1,6123,6123,0
127,1,5925,5925,0
516,1,5250,5250,0
575,1,6106,6106,0
689,1,5495,5495,0
745,1,5345,5345,0
829,1,5353,5353,0
2284,1,5451,5451,0
1230,1,5567,5567,0
1760,1,5377,5377,0
2069,1,6763,6763,0
2317,1,5410,5410,0
2188,1,5550,5550,0
2335,1,5796,5796,0
501,1,5947,5947,0
589,1,5615,5615,0
692,1,5421,5421,0
2053,1,5580,5580,0
648,1,6460,6460,0
792,1,5636,5636,0
2210,1,6196,6196,0
2215,1,5820,5820,0
216,1,5484,5484,0
550,1,6145,6145,0
370,1,5567,5567,0
1125,1,5999,5999,0
554,1,5303,5303,0
1337,1,5963,5963,0
1608,1,5693,5693,0
1753,1,6458,6458,0
2268,1,5729,5729,0
27,1,6651,6651,0
1241,1,5766,5766,0
750,1,5237,5237,0
846,1,5195,5195,0
886,1,5456,5456,0
1911,1,5741,5741,0
2003,1,5692,5692,0
192,1,6240,6240,0
1198,1,6727,6727,0
1915,1,5606,5606,0
198,1,6399,6399,0
2129,1,6217,6217,0
608,1,6399,6399,0
1514,1,6211,6211,0
1823,1,6184,6184,0
2113,1,6146,6146,0
169,1,5611,5611,0
187,1,6694,6694,0
543,1,6452,6452,0
618,1,5671,5671,0
613,1,6208,6208,0
2090,1,6166,6166,0
919,1,5700,5700,0
1156,1,5778,5778,0
1196,1,5722,5722,0
1624,1,5725,5725,0
1450,1,5851,5851,0
2070,1,6021,6021,0
2297,1,5442,5442,0
2060,1,5846,5846,0
1099,1,5980,5980,0
1350,1,6190,6190,0
2238,1,5896,5896,0
2310,1,5841,5841,0
2312,1,5872,5872,0
2336,1,5584,5584,0
46,1,6169,6169,0
117,1,6004,6004,0
1339,1,5993,5993,0
573,1,5748,5748,0
677,1,5750,5750,0
1169,1,6693,6693,0
652,1,5814,5814,0
857,1,5780,5780,0
797,1,5809,5809,0
1116,1,5952,5952,0
2095,1,5997,5997,0
1057,1,5999,5999,0
1256,1,5999,5999,0
1546,1,5779,5779,0
1849,1,5867,5867,0
1919,1,6060,6060,0
2126,1,5991,5991,0
2198,1,6155,6155,0
2183,1,5951,5951,0
2216,1,5602,5602,0
41,1,6221,6221,0
260,1,5973,5973,0
601,1,5807,5807,0
1093,1,5740,5740,0
131,1,6382,6382,0
1208,1,6191,6191,0
564,1,6706,6706,0
1183,1,6221,6221,0
1300,1,6049,6049,0
2395,1,5300,5300,0
571,1,6487,6487,0
2115,1,6728,6728,0
1157,1,5960,5960,0
591,1,6729,6729,0
1016,1,5967,5967,0
1154,1,6373,6373,0
1235,1,6831,6831,0
1255,1,6154,6154,0
1268,1,6341,6341,0
1845,1,6182,6182,0
138,1,5914,5914,0
611,1,5922,5922,0
1961,1,5981,5981,0
2157,1,5855,5855,0
1261,1,6223,6223,0
2372,1,6472,6472,0
2276,1,6408,6408,0
2237,1,6682,6682,0
794,1,5687,5687,0
798,1,6163,6163,0
861,1,5645,5645,0
78,1,5806,5806,0
80,1,5657,5657,0
84,1,6193,6193,0
325,1,5527,5527,0
302,1,5393,5393,0
609,1,5324,5324,0
780,1,5281,5281,0
833,1,5313,5313,0
1428,1,5510,5510,0
1856,1,5682,5682,0
1880,1,5725,5725,0
174,1,5273,5273,0
305,1,5231,5231,0
728,1,6204,6204,0
764,1,5746,5746,0
1629,1,5938,5938,0
1662,1,5425,5425,0
1701,1,5915,5915,0
1955,1,6028,6028,0
1967,1,5969,5969,0
1971,1,5687,5687,0
468,1,5780,5780,0
478,1,5587,5587,0
1494,1,6697,6697,0
830,1,6242,6242,0
1828,1,5467,5467,0
2509,1,5378,5378,0
761,1,5382,5382,0
831,1,5593,5593,0
1115,1,5844,5844,0
1632,1,6128,6128,0
1293,1,5566,5566,0
1330,1,6463,6463,0
1659,1,5838,5838,0
1781,1,5488,5488,0
760,1,5566,5566,0
1556,1,5854,5854,0
1435,1,5948,5948,0
1594,1,5457,5457,0
1609,1,5329,5329,0
1615,1,5610,5610,0
6,1,5301,5301,0
1638,1,5294,5294,0
1103,1,5293,5293,0
2369,1,5173,5173,0
1372,1,5942,5942,0
1742,1,6733,6733,0
2067,1,5518,5518,0
2099,1,5971,5971,0
2119,1,5486,5486,0
2251,1,5383,5383,0
2344,1,6119,6119,0
308,1,6714,6714,0
705,1,5645,5645,0
2089,1,6258,6258,0
515,1,6157,6157,0
767,1,5761,5761,0
820,1,5505,5505,0
1658,1,5976,5976,0
1746,1,6728,6728,0
2205,1,5850,5850,0
1991,1,6742,6742,0
594,1,5731,5731,0
1882,1,5767,5767,0
598,1,6518,6518,0
784,1,5463,5463,0
2176,1,5471,5471,0
441,1,5534,5534,0
1656,1,5404,5404,0
1294,1,5245,5245,0
1392,1,5303,5303,0
1078,1,5324,5324,0
1220,1,5384,5384,0
2148,1,5425,5425,0
1931,1,5424,5424,0
2096,1,5198,5198,0
2133,1,5484,5484,0
59,1,5402,5402,0
1515,1,5336,5336,0
1452,1,5396,5396,0
1910,1,5546,5546,0
870,1,5427,5427,0
1046,1,5551,5551,0
1122,1,5269,5269,0
1146,1,5311,5311,0
2349,1,5709,5709,0
105,1,5841,5841,0
587,1,5720,5720,0
1041,1,5785,5785,0
1307,1,5500,5500,0
529,1,5595,5595,0
1077,1,5712,5712,0
1273,1,5561,5561,0
1370,1,5638,5638,0
673,1,5490,5490,0
1449,1,5530,5530,0
1690,1,5289,5289,0
2142,1,5489,5489,0
1295,1,5379,5379,0
1318,1,5537,5537,0
1749,1,5519,5519,0
2031,1,5266,5266,0
81,1,5783,5783,0
85,1,5617,5617,0
199,1,5372,5372,0
321,1,5345,5345,0
366,1,5442,5442,0
2422,1,5689,5689,0
2475,1,5450,5450,0
2481,1,5820,5820,0
2507,1,6417,6417,0
2551,1,1197,1197,0
1066,1,5644,5644,0
1458,1,5829,5829,0
1402,1,5605,5605,0
2054,1,5626,5626,0
2000,1,5461,5461,0
2088,1,5240,5240,0
2107,1,5286,5286,0
2308,1,5204,5204,0
2111,1,5406,5406,0
2181,1,5347,5347,0
1071,1,5498,5498,0
1958,1,5578,5578,0
1163,1,5600,5600,0
2249,1,5472,5472,0
1413,1,5338,5338,0
1519,1,5555,5555,0
1663,1,5871,5871,0
1914,1,5592,5592,0
2098,1,5890,5890,0
1878,1,6736,6736,0
2405,1,5495,5495,0
2406,1,5690,5690,0
2407,1,5442,5442,0
2412,1,5254,5254,0
2415,1,6431,6431,0
2466,1,6762,6762,0
2531,1,6183,6183,0
1013,1,5456,5456,0
1015,1,5698,5698,0
88,1,5720,5720,0
2414,1,5164,5164,0
282,1,5561,5561,0
365,1,6420,6420,0
1464,1,5654,5654,0
1617,1,5558,5558,0
1637,1,5954,5954,0
1858,1,5294,5294,0
2472,1,5549,5549,0
2480,1,5919,5919,0
5,1,6143,6143,0
1170,1,6014,6014,0
35,1,5280,5280,0
576,1,6038,6038,0
16,1,6745,6745,0
2014,1,6419,6419,0
1288,1,5461,5461,0
1040,1,5553,5553,0
1359,1,6372,6372,0
1755,1,6368,6368,0
2137,1,5793,5793,0
523,1,6397,6397,0
1636,1,5769,5769,0
588,1,6006,6006,0
725,1,5857,5857,0
1094,1,5259,5259,0
1292,1,5421,5421,0
1622,1,5981,5981,0
759,1,6376,6376,0
1284,1,6151,6151,0
1907,1,5379,5379,0
660,1,6208,6208,0
1233,1,5595,5595,0
2431,1,6671,6671,0
2438,1,5444,5444,0
2461,1,6222,6222,0
2486,1,5506,5506,0
2487,1,5742,5742,0
2488,1,5870,5870,0
2483,1,6201,6201,0
2222,1,5347,5347,0
1143,1,5393,5393,0
69,1,5252,5252,0
403,1,6429,6429,0
402,1,5549,5549,0
1357,1,5307,5307,0
1351,1,5520,5520,0
2510,1,5487,5487,0
2161,1,5648,5648,0
312,1,5215,5215,0
2442,1,6467,6467,0
376,1,5442,5442,0
2423,1,5836,5836,0
2408,1,6009,6009,0
2410,1,5765,5765,0
2416,1,5791,5791,0
2430,1,5431,5431,0
2409,1,5839,5839,0
2435,1,5360,5360,0
701,1,5310,5310,0
1266,1,5217,5217,0
2116,1,6199,6199,0
620,1,5390,5390,0
158,1,5718,5718,0
887,1,5784,5784,0
215,1,5433,5433,0
367,1,5335,5335,0
382,1,5368,5368,0
404,1,5538,5538,0
2002,1,6193,6193,0
2424,1,5598,5598,0
1861,1,5417,5417,0
2021,1,6184,6184,0
2516,1,5266,5266,0
2520,1,5878,5878,0
213,1,6014,6014,0
442,1,5941,5941,0
249,1,6366,6366,0
243,1,6677,6677,0
430,1,6449,6449,0
889,1,5726,5726,0
2007,1,6516,6516,0
2522,1,5641,5641,0
2030,1,6345,6345,0
334,1,5479,5479,0
2425,1,6793,6793,0
2458,1,6414,6414,0
1429,1,5904,5904,0
2426,1,5720,5720,0
2460,1,5463,5463,0
2432,1,6435,6435,0
2434,1,5314,5314,0
2463,1,5668,5668,0
2477,1,6400,6400,0
119,1,5376,5376,0
151,1,5458,5458,0
1375,1,6187,6187,0
2080,1,5244,5244,0
1480,1,5355,5355,0
1518,1,5394,5394,0
1571,1,6011,6011,0
1660,1,5205,5205,0
1602,1,5706,5706,0
672,1,5570,5570,0
1616,1,5346,5346,0
1128,1,6234,6234,0
1165,1,5793,5793,0
1493,1,5518,5518,0
1535,1,5309,5309,0
1567,1,5642,5642,0
2219,1,5369,5369,0
1670,1,6017,6017,0
2152,1,5535,5535,0
2208,1,5469,5469,0
2368,1,6731,6731,0
700,1,5432,5432,0
703,1,5360,5360,0
1153,1,5745,5745,0
1207,1,5831,5831,0
1605,1,5651,5651,0
1777,1,6237,6237,0
1752,1,5429,5429,0
1802,1,5429,5429,0
1691,1,6798,6798,0
2275,1,6036,6036,0
1786,1,5991,5991,0
1720,1,5633,5633,0
1774,1,5434,5434,0
1788,1,5449,5449,0
1794,1,5433,5433,0
164,1,5329,5329,0
165,1,5315,5315,0
1281,1,5777,5777,0
1715,1,5289,5289,0
256,1,5547,5547,0
1573,1,5413,5413,0
1736,1,5802,5802,0
1956,1,5559,5559,0
1738,1,5814,5814,0
2160,1,5731,5731,0
2373,1,6740,6740,0
1377,1,5573,5573,0
2428,1,6184,6184,0
2450,1,5467,5467,0
2451,1,5798,5798,0
2453,1,5326,5326,0
2470,1,5734,5734,0
2474,1,6414,6414,0
2490,1,5509,5509,0
98,1,5418,5418,0
1160,1,5296,5296,0
1541,1,5459,5459,0
1739,1,5264,5264,0
1574,1,5495,5495,0
2079,1,5514,5514,0
1987,1,5571,5571,0
2357,1,6446,6446,0
2381,1,5475,5475,0
644,1,6424,6424,0
525,1,6019,6019,0
91,1,5833,5833,0
651,1,5249,5249,0
2497,1,6009,6009,0
342,1,5553,5553,0
388,1,6224,6224,0
2441,1,6773,6773,0
394,1,5349,5349,0
500,1,5712,5712,0
614,1,6367,6367,0
828,1,5464,5464,0
2439,1,5746,5746,0
2452,1,5851,5851,0
2455,1,5437,5437,0
209,1,5719,5719,0
379,1,5688,5688,0
895,1,5394,5394,0
920,1,5350,5350,0
415,1,5442,5442,0
481,1,5431,5431,0
998,1,5321,5321,0
1692,1,5423,5423,0
1837,1,6387,6387,0
2004,1,6434,6434,0
214,1,6163,6163,0
393,1,5694,5694,0
617,1,6374,6374,0
1486,1,5667,5667,0
1490,1,5349,5349,0
1850,1,5380,5380,0
494,1,5282,5282,0
832,1,5251,5251,0
1484,1,5389,5389,0
642,1,5485,5485,0
1347,1,6188,6188,0
807,1,5713,5713,0
1886,1,5826,5826,0
665,1,5947,5947,0
1332,1,5479,5479,0
520,1,6039,6039,0
294,1,5416,5416,0
1149,1,5445,5445,0
1131,1,6358,6358,0
1505,1,5348,5348,0
1539,1,5468,5468,0
1998,1,5566,5566,0
2494,1,5270,5270,0
1860,1,5613,5613,0
2508,1,5275,5275,0
68,1,5457,5457,0
228,1,5455,5455,0
506,1,5341,5341,0
1894,1,5623,5623,0
304,1,5608,5608,0
1719,1,5309,5309,0
510,1,6034,6034,0
536,1,6806,6806,0
324,1,5989,5989,0
1798,1,5905,5905,0
1814,1,6450,6450,0
1384,1,6246,6246,0
570,1,5360,5360,0
1430,1,6025,6025,0
1119,1,6097,6097,0
71,1,6036,6036,0
73,1,6001,6001,0
171,1,5761,5761,0
201,1,5614,5614,0
2420,1,5471,5471,0
2421,1,5454,5454,0
2436,1,5307,5307,0
2444,1,5357,5357,0
2467,1,5642,5642,0
2469,1,5415,5415,0
600,1,5472,5472,0
630,1,5621,5621,0
862,1,5591,5591,0
1179,1,6125,6125,0
816,1,5757,5757,0
1593,1,5364,5364,0
1591,1,6169,6169,0
368,1,5941,5941,0
556,1,5442,5442,0
1021,1,5380,5380,0
1432,1,5599,5599,0
2417,1,5868,5868,0
2419,1,6779,6779,0
2529,1,5671,5671,0
2492,1,6686,6686,0
2533,1,5694,5694,0
2534,1,5340,5340,0
328,1,6146,6146,0
332,1,5791,5791,0
2164,1,6357,6357,0
2411,1,5471,5471,0
2454,1,6416,6416,0
2464,1,5408,5408,0
2530,1,5311,5311,0
2532,1,6751,6751,0
90,1,5790,5790,0
232,1,6245,6245,0
1513,1,6671,6671,0
262,1,6738,6738,0
306,1,5738,5738,0
504,1,5611,5611,0
1336,1,5656,5656,0
2511,1,5541,5541,0
1603,1,5649,5649,0
1607,1,5699,5699,0
100,1,6386,6386,0
1383,1,6692,6692,0
1545,1,5236,5236,0
197,1,5408,5408,0
544,1,6443,6443,0
2496,1,5740,5740,0
2498,1,5638,5638,0
1371,1,5715,5715,0
1557,1,5396,5396,0
2168,1,5397,5397,0
1151,1,5600,5600,0
1579,1,5798,5798,0
1229,1,5334,5334,0
1707,1,6196,6196,0
1709,1,5575,5575,0
799,1,5487,5487,0
841,1,5351,5351,0
1595,1,5337,5337,0
75,1,5347,5347,0
86,1,5272,5272,0
315,1,6068,6068,0
1225,1,5774,5774,0
2524,1,5852,5852,0
134,1,6233,6233,0
1205,1,5384,5384,0
1876,1,5401,5401,0
1923,1,5752,5752,0
718,1,5252,5252,0
1201,1,5550,5550,0
1799,1,5239,5239,0
1909,1,5948,5948,0
2085,1,5693,5693,0
2100,1,6472,6472,0
476,1,6415,6415,0
1187,1,6760,6760,0
4,1,6149,6149,0
498,1,5749,5749,0
38,1,5837,5837,0
1232,1,5836,5836,0
108,1,5346,5346,0
298,1,6260,6260,0
132,1,5618,5618,0
1734,1,5453,5453,0
1730,1,5827,5827,0
493,1,6295,6295,0
1980,1,6424,6424,0
1417,1,6706,6706,0
1353,1,5992,5992,0
1780,1,5724,5724,0
1572,1,5523,5523,0
1768,1,6067,6067,0
2267,1,5971,5971,0
2321,1,6176,6176,0
120,1,6429,6429,0
133,1,6448,6448,0
619,1,5690,5690,0
1088,1,5354,5354,0
1937,1,5851,5851,0
1283,1,6099,6099,0
1606,1,5503,5503,0
1227,1,5329,5329,0
1405,1,5439,5439,0
1406,1,5810,5810,0
1614,1,5735,5735,0
1681,1,5675,5675,0
1744,1,6027,6027,0
1935,1,6770,6770,0
1985,1,5381,5381,0
29,1,5544,5544,0
1664,1,5690,5690,0
1280,1,6555,6555,0
1352,1,6023,6023,0
1043,1,6024,6024,0
1725,1,5802,5802,0
1492,1,5778,5778,0
1598,1,5421,5421,0
1568,1,5623,5623,0
1784,1,6044,6044,0
2271,1,5356,5356,0
1888,1,5554,5554,0
1939,1,5599,5599,0
1973,1,6177,6177,0
1140,1,6253,6253,0
1548,1,6241,6241,0
1650,1,5553,5553,0
1726,1,5536,5536,0
1821,1,6055,6055,0
1822,1,5265,5265,0
2173,1,5641,5641,0
2269,1,5468,5468,0
2302,1,5444,5444,0
1469,1,6513,6513,0
1806,1,5566,5566,0
1936,1,6448,6448,0
1631,1,5650,5650,0
2059,1,5865,5865,0
1651,1,5351,5351,0
1704,1,5255,5255,0
1716,1,6175,6175,0
1999,1,6687,6687,0
2293,1,5534,5534,0
229,1,5583,5583,0
1500,1,5377,5377,0
1408,1,5190,5190,0
1805,1,5674,5674,0
1110,1,6675,6675,0
1702,1,5260,5260,0
1188,1,5365,5365,0
1561,1,5696,5696,0
1846,1,5393,5393,0
2077,1,5531,5531,0
2071,1,5723,5723,0
2075,1,5802,5802,0
374,1,5472,5472,0
1219,1,5299,5299,0
1601,1,6222,6222,0
1647,1,5455,5455,0
1386,1,5366,5366,0
1525,1,5522,5522,0
1832,1,5328,5328,0
2167,1,5756,5756,0
1890,1,5423,5423,0
1848,1,5633,5633,0
685,1,5527,5527,0
1527,1,6737,6737,0
1599,1,5528,5528,0
1875,1,5674,5674,0
1404,1,6462,6462,0
1468,1,5307,5307,0
1965,1,5585,5585,0
2250,1,5396,5396,0
1969,1,6222,6222,0
2093,1,5716,5716,0
2339,1,5822,5822,0
285,1,5836,5836,0
540,1,5853,5853,0
2180,1,5538,5538,0
2233,1,6485,6485,0
729,1,5262,5262,0
1751,1,5492,5492,0
2287,1,5295,5295,0
2301,1,5212,5212,0
2041,1,5964,5964,0
2294,1,5866,5866,0
2285,1,5253,5253,0
640,1,6451,6451,0
855,1,5684,5684,0
730,1,6665,6665,0
669,1,5323,5323,0
848,1,5338,5338,0
738,1,5479,5479,0
2195,1,5689,5689,0
1582,1,6253,6253,0
1997,1,6500,6500,0
2383,1,6176,6176,0
688,1,5395,5395,0
721,1,6179,6179,0
2281,1,6468,6468,0
2396,1,5766,5766,0
699,1,6738,6738,0
826,1,6749,6749,0
723,1,5565,5565,0
726,1,5747,5747,0
2359,1,5613,5613,0
834,1,5999,5999,0
845,1,5674,5674,0
1523,1,6764,6764,0
2370,1,5507,5507,0
1687,1,5218,5218,0
446,1,6142,6142,0
674,1,5869,5869,0
1114,1,6793,6793,0
708,1,6692,6692,0
1634,1,5543,5543,0
395,1,5986,5986,0
1221,1,5367,5367,0
1472,1,6774,6774,0
175,1,5676,5676,0
713,1,6190,6190,0
631,1,6032,6032,0
664,1,5390,5390,0
627,1,5284,5284,0
779,1,5529,5529,0
628,1,5251,5251,0
781,1,6012,6012,0
736,1,5525,5525,0
1324,1,6474,6474,0
790,1,5466,5466,0
21,1,6375,6375,0
778,1,5738,5738,0
706,1,5265,5265,0
796,1,5675,5675,0
662,1,5249,5249,0
717,1,5615,5615,0
791,1,6401,6401,0
795,1,5349,5349,0
815,1,5881,5881,0
1941,1,6228,6228,0
2367,1,5992,5992,0
2211,1,5532,5532,0
629,1,5586,5586,0
634,1,6157,6157,0
714,1,6119,6119,0
636,1,5493,5493,0
1012,1,5270,5270,0
1354,1,5424,5424,0
1414,1,6057,6057,0
782,1,6445,6445,0
1765,1,5839,5839,0
240,1,5344,5344,0
1147,1,5374,5374,0
1313,1,5317,5317,0
1478,1,6237,6237,0
1213,1,6126,6126,0
1223,1,5211,5211,0
1388,1,5369,5369,0
1231,1,5335,5335,0
1310,1,5240,5240,0
1488,1,5745,5745,0
1547,1,5591,5591,0
808,1,5261,5261,0
2503,1,5244,5244,0
1581,1,6686,6686,0
208,1,5346,5346,0
350,1,6473,6473,0
932,1,5807,5807,0
2029,1,5155,5155,0
371,1,5934,5934,0
482,1,6719,6719,0
440,1,5491,5491,0
419,1,6748,6748,0
999,1,5540,5540,0
2017,1,5512,5512,0
1889,1,5379,5379,0
236,1,5292,5292,0
888,1,5461,5461,0
2037,1,6410,6410,0
2543,1,5955,5955,0
391,1,5600,5600,0
484,1,6672,6672,0
892,1,5703,5703,0
945,1,5579,5579,0
185,1,5565,5565,0
359,1,6401,6401,0
896,1,5721,5721,0
271,1,5932,5932,0
439,1,6409,6409,0
2005,1,5537,5537,0
2519,1,5725,5725,0
2539,1,5768,5768,0
184,1,5731,5731,0
335,1,5573,5573,0
922,1,6774,6774,0
206,1,6453,6453,0
343,1,6412,6412,0
929,1,6223,6223,0
362,1,6437,6437,0
432,1,5524,5524,0
722,1,5653,5653,0
996,1,5706,5706,0
283,1,5254,5254,0
956,1,5349,5349,0
486,1,5302,5302,0
2518,1,5643,5643,0
380,1,5493,5493,0
475,1,5611,5611,0
477,1,5761,5761,0
1892,-1,0,0,0
2397,1,5271,5271,0
883,1,6747,6747,0
1291,1,5378,5378,0
973,1,5493,5493,0
2186,1,5406,5406,0
921,1,5259,5259,0
923,1,5432,5432,0
933,1,5602,5602,0
2334,1,6469,6469,0
931,1,5802,5802,0
1787,1,6522,6522,0
1859,1,5489,5489,0
1865,1,5472,5472,0
2081,1,5751,5751,0
2493,1,5786,5786,0
485,1,5872,5872,0
1866,1,5859,5859,0
2016,1,6712,6712,0
960,1,5327,5327,0
962,1,5822,5822,0
964,1,5453,5453,0
2012,1,5541,5541,0
2024,1,5368,5368,0
2538,1,5633,5633,0
2541,1,5818,5818,0
338,1,5332,5332,0
994,1,5548,5548,0
473,1,5424,5424,0
943,1,5932,5932,0
392,1,5672,5672,0
839,1,5469,5469,0
412,1,6741,6741,0
1740,1,5647,5647,0
431,1,6395,6395,0
835,1,6468,6468,0
1476,1,5816,5816,0
548,1,5752,5752,0
785,1,5631,5631,0
1316,1,5285,5285,0
1340,1,5436,5436,0
1816,1,5252,5252,0
63,1,5384,5384,0
1019,1,5328,5328,0
239,1,6004,6004,0
907,1,5354,5354,0
244,1,5707,5707,0
347,1,5565,5565,0
882,1,5575,5575,0
2035,1,5866,5866,0
840,1,5320,5320,0
913,1,5396,5396,0
904,1,6288,6288,0
963,1,5410,5410,0
867,1,5524,5524,0
969,1,5810,5810,0
1020,1,5590,5590,0
230,1,5769,5769,0
910,1,5863,5863,0
345,1,5440,5440,0
352,1,5294,5294,0
397,1,6501,6501,0
625,1,5763,5763,0
1362,1,6090,6090,0
1678,1,5642,5642,0
2443,1,6166,6166,0
15,1,5875,5875,0
162,1,5718,5718,0
224,1,5593,5593,0
1863,1,5663,5663,0
303,1,5925,5925,0
698,1,6394,6394,0
470,1,5622,5622,0
563,1,5707,5707,0
901,1,5984,5984,0
1410,1,5426,5426,0
1060,1,6231,6231,0
1237,1,6053,6053,0
2112,1,5795,5795,0
2058,1,5944,5944,0
1864,1,5989,5989,0
2169,1,5810,5810,0
1840,1,5259,5259,0
1868,1,5941,5941,0
246,1,5983,5983,0
326,1,6654,6654,0
1433,1,5786,5786,0
1474,1,5531,5531,0
586,1,6430,6430,0
802,1,5691,5691,0
1526,1,5394,5394,0
1645,1,5534,5534,0
1834,1,5861,5861,0
112,1,5821,5821,0
863,1,5555,5555,0
153,1,6019,6019,0
1528,1,5554,5554,0
1161,1,6484,6484,0
1167,1,6433,6433,0
1552,1,6701,6701,0
584,1,5928,5928,0
2418,1,5640,5640,0
2462,1,6181,6181,0
2479,1,5997,5997,0
97,1,5468,5468,0
