8376,1,1098,1098,0
10217,1,1046,1046,0
10218,1,1080,1080,0
10315,1,1035,1035,0
10316,1,1047,1047,0
10503,1,1007,1007,0
10504,1,1110,1110,0
10643,1,1046,1046,0
10644,1,1098,1098,0
10711,1,1124,1124,0
10712,1,1072,1072,0
10815,1,1026,1026,0
10816,1,1096,1096,0
10957,1,1042,1042,0
10958,1,1123,1123,0
11073,1,1056,1056,0
11074,1,1000,1000,0
1521,1,1017,1017,0
1522,1,1007,1007,0
8227,1,1003,1003,0
8228,1,1039,1039,0
10477,1,1078,1078,0
10478,1,1015,1015,0
8553,1,1013,1013,0
8554,1,1082,1082,0
9507,1,1058,1058,0
9508,1,1036,1036,0
9519,1,1001,1001,0
9520,1,1071,1071,0
9557,1,1084,1084,0
9558,1,1055,1055,0
9629,1,1077,1077,0
9630,1,1129,1129,0
41,1,1085,1085,0
42,1,1026,1026,0
619,1,1060,1060,0
620,1,1000,1000,0
6151,1,1007,1007,0
6152,1,1094,1094,0
9993,1,1086,1086,0
9994,1,1074,1074,0
1361,1,1056,1056,0
1362,1,1112,1112,0
4061,1,1060,1060,0
4062,1,1044,1044,0
4079,1,1052,1052,0
4080,1,1014,1014,0
4081,1,1144,1144,0
4082,1,1089,1089,0
4147,1,1032,1032,0
4148,1,1049,1049,0
4283,1,1026,1026,0
4284,1,1077,1077,0
4299,1,1107,1107,0
4300,1,1032,1032,0
4525,1,1020,1020,0
4526,1,992,992,0
5385,1,1099,1099,0
5386,1,1089,1089,0
5461,1,1030,1030,0
5462,1,1116,1116,0
5475,1,1078,1078,0
5476,1,1091,1091,0
5481,1,982,982,0
5482,1,1073,1073,0
5487,1,1044,1044,0
5488,1,1076,1076,0
5499,1,1056,1056,0
5500,1,999,999,0
7135,1,1029,1029,0
7136,1,993,993,0
7691,1,1072,1072,0
7692,1,1059,1059,0
7843,1,1101,1101,0
7844,1,1012,1012,0
7917,1,1058,1058,0
7918,1,1039,1039,0
8069,1,1115,1115,0
8070,1,1012,1012,0
9057,1,1057,1057,0
9058,1,1085,1085,0
9077,1,1041,1041,0
9078,1,1110,1110,0
10373,1,1118,1118,0
10374,1,1073,1073,0
10385,1,1055,1055,0
10386,1,1042,1042,0
281,1,1017,1017,0
282,1,1034,1034,0
4033,1,1074,1074,0
4034,1,1069,1069,0
4213,1,1051,1051,0
4214,1,1077,1077,0
6971,1,1043,1043,0
6972,1,1023,1023,0
6975,1,1099,1099,0
6976,1,938,938,0
6979,1,1109,1109,0
6980,1,1107,1107,0
6991,1,1022,1022,0
6992,1,1046,1046,0
7051,1,1132,1132,0
7052,1,1108,1108,0
7065,1,1050,1050,0
7066,1,1045,1045,0
7179,1,1038,1038,0
7180,1,1039,1039,0
7299,1,1059,1059,0
7300,1,1050,1050,0
7301,1,982,982,0
7302,1,1032,1032,0
7479,1,1078,1078,0
7480,1,1043,1043,0
7545,1,1025,1025,0
7546,1,1065,1065,0
7547,1,1027,1027,0
7548,1,1092,1092,0
7565,1,1051,1051,0
7566,1,1058,1058,0
7613,1,1027,1027,0
7614,1,988,988,0
7617,1,1033,1033,0
7618,1,1014,1014,0
7623,1,1073,1073,0
7624,1,1063,1063,0
7635,1,996,996,0
7636,1,1010,1010,0
7677,1,1011,1011,0
7678,1,1072,1072,0
7689,1,1016,1016,0
7690,1,1053,1053,0
7697,1,1007,1007,0
7698,1,1038,1038,0
7713,1,1081,1081,0
7714,1,1112,1112,0
7757,1,991,991,0
7758,1,1057,1057,0
7773,1,1037,1037,0
7774,1,1080,1080,0
7775,1,1085,1085,0
7776,1,1036,1036,0
7785,1,1006,1006,0
7786,1,964,964,0
7853,1,1057,1057,0
7854,1,1059,1059,0
7889,1,1023,1023,0
7890,1,1114,1114,0
7893,1,1024,1024,0
7894,1,1034,1034,0
7895,1,1002,1002,0
7896,1,978,978,0
7911,1,1008,1008,0
7912,1,1074,1074,0
7965,1,1106,1106,0
7966,1,1025,1025,0
7967,1,1045,1045,0
7968,1,1011,1011,0
9995,1,1055,1055,0
9996,1,1095,1095,0
517,1,998,998,0
518,1,1113,1113,0
3087,1,1091,1091,0
3088,1,1114,1114,0
3797,1,1066,1066,0
3798,1,1086,1086,0
4059,1,1067,1067,0
4060,1,1077,1077,0
4253,1,1059,1059,0
4254,1,1074,1074,0
4409,1,1101,1101,0
4410,1,1002,1002,0
4413,1,1090,1090,0
4414,1,1064,1064,0
4515,1,1048,1048,0
4516,1,1047,1047,0
4555,1,1018,1018,0
4556,1,1056,1056,0
4561,1,989,989,0
4562,1,1037,1037,0
4577,1,1020,1020,0
4578,1,1012,1012,0
4593,1,1076,1076,0
4594,1,1094,1094,0
4655,1,1103,1103,0
4656,1,1069,1069,0
4661,1,1059,1059,0
4662,1,1064,1064,0
4741,1,1057,1057,0
4742,1,1029,1029,0
4821,1,1059,1059,0
4822,1,1098,1098,0
4923,1,1110,1110,0
4924,1,1085,1085,0
5373,1,1146,1146,0
5374,1,1053,1053,0
8063,1,1035,1035,0
8064,1,1005,1005,0
9073,1,1072,1072,0
9074,1,1080,1080,0
10365,1,1073,1073,0
10366,1,1015,1015,0
4453,1,1001,1001,0
4454,1,1053,1053,0
4523,1,997,997,0
4524,1,1040,1040,0
4535,1,1024,1024,0
4536,1,1095,1095,0
4645,1,1007,1007,0
4646,1,1047,1047,0
4657,1,1011,1011,0
4658,1,1087,1087,0
4729,1,1012,1012,0
4730,1,1104,1104,0
4731,1,976,976,0
4732,1,1016,1016,0
4751,1,1007,1007,0
4752,1,1040,1040,0
4781,1,1083,1083,0
4782,1,1083,1083,0
4803,1,1042,1042,0
4804,1,1062,1062,0
4853,1,1099,1099,0
4854,1,1023,1023,0
4901,1,975,975,0
4902,1,1086,1086,0
5117,1,1039,1039,0
5118,1,1017,1017,0
5183,1,1059,1059,0
5184,1,1080,1080,0
5223,1,1010,1010,0
5224,1,1046,1046,0
5297,1,1080,1080,0
5298,1,1004,1004,0
5305,1,1001,1001,0
5306,1,1068,1068,0
5307,1,1085,1085,0
5308,1,1018,1018,0
5345,1,1033,1033,0
5346,1,1059,1059,0
5387,1,1022,1022,0
5388,1,1110,1110,0
5403,1,1044,1044,0
5404,1,1020,1020,0
5443,1,1067,1067,0
5444,1,1030,1030,0
5659,1,1059,1059,0
5660,1,971,971,0
5719,1,1032,1032,0
5720,1,1020,1020,0
5783,1,1013,1013,0
5784,1,1053,1053,0
5837,1,1036,1036,0
5838,1,1109,1109,0
10387,1,1064,1064,0
10388,1,1102,1102,0
261,1,1079,1079,0
262,1,1033,1033,0
541,1,994,994,0
542,1,1056,1056,0
2065,1,1002,1002,0
2066,1,1116,1116,0
2393,1,1007,1007,0
2394,1,1097,1097,0
2431,1,1067,1067,0
2432,1,1054,1054,0
2543,1,1023,1023,0
2544,1,996,996,0
2591,1,1049,1049,0
2592,1,1096,1096,0
3299,1,1047,1047,0
3300,1,1098,1098,0
3353,1,1034,1034,0
3354,1,1032,1032,0
3373,1,1006,1006,0
3374,1,1084,1084,0
3451,1,1019,1019,0
3452,1,995,995,0
3519,1,993,993,0
3520,1,1101,1101,0
3521,1,1068,1068,0
3522,1,1001,1001,0
3595,1,1045,1045,0
3596,1,1051,1051,0
6439,1,1055,1055,0
6440,1,1109,1109,0
6727,1,989,989,0
6728,1,1072,1072,0
7423,1,1058,1058,0
7424,1,1034,1034,0
8031,1,978,978,0
8032,1,980,980,0
8035,1,1086,1086,0
8036,1,961,961,0
4713,1,1122,1122,0
4714,1,1030,1030,0
4867,1,1061,1061,0
4868,1,1100,1100,0
4913,1,1085,1085,0
4914,1,1082,1082,0
4915,1,1064,1064,0
4916,1,997,997,0
5203,1,1021,1021,0
5204,1,1099,1099,0
5205,1,1100,1100,0
5206,1,1003,1003,0
5241,1,1057,1057,0
5242,1,1092,1092,0
5293,1,1016,1016,0
5294,1,1066,1066,0
5309,1,1115,1115,0
5310,1,1019,1019,0
5575,1,1031,1031,0
5576,1,1066,1066,0
5749,1,1074,1074,0
5750,1,1021,1021,0
5927,1,1019,1019,0
5928,1,1105,1105,0
10043,1,1044,1044,0
10044,1,1100,1100,0
10277,1,1017,1017,0
10278,1,1021,1021,0
10459,1,1060,1060,0
10460,1,1076,1076,0
10469,1,1015,1015,0
10470,1,1050,1050,0
10505,1,1095,1095,0
10506,1,1045,1045,0
10577,1,1068,1068,0
10578,1,1043,1043,0
10581,1,1077,1077,0
10582,1,1025,1025,0
10583,1,1022,1022,0
10584,1,1085,1085,0
859,1,1024,1024,0
860,1,1097,1097,0
2753,1,1105,1105,0
2754,1,1091,1091,0
3031,1,1050,1050,0
3032,1,1112,1112,0
4999,1,991,991,0
5000,1,1041,1041,0
6819,1,984,984,0
6820,1,1016,1016,0
8573,1,1125,1125,0
8574,1,1093,1093,0
8575,1,1019,1019,0
8576,1,1009,1009,0
8587,1,1078,1078,0
8588,1,1014,1014,0
2063,1,998,998,0
2064,1,1053,1053,0
2069,1,1020,1020,0
2070,1,1102,1102,0
2079,1,1035,1035,0
2080,1,1077,1077,0
2081,1,1021,1021,0
2082,1,1049,1049,0
2087,1,1092,1092,0
2088,1,1042,1042,0
2093,1,1073,1073,0
2094,1,1076,1076,0
2097,1,1062,1062,0
2098,1,1069,1069,0
2103,1,956,956,0
2104,1,1058,1058,0
3841,1,1004,1004,0
3842,1,1066,1066,0
3945,1,1005,1005,0
3946,1,1051,1051,0
3947,1,991,991,0
3948,1,1075,1075,0
3951,1,1091,1091,0
3952,1,1033,1033,0
3959,1,973,973,0
3960,1,1091,1091,0
3961,1,1063,1063,0
3962,1,976,976,0
3963,1,985,985,0
3964,1,1045,1045,0
3965,1,1062,1062,0
3966,1,1060,1060,0
3967,1,1026,1026,0
3968,1,1005,1005,0
3973,1,1031,1031,0
3974,1,1043,1043,0
3991,1,1012,1012,0
3992,1,987,987,0
3993,1,1017,1017,0
3994,1,1056,1056,0
3995,1,1002,1002,0
3996,1,1078,1078,0
6453,1,1014,1014,0
6454,1,1063,1063,0
9739,1,974,974,0
9740,1,1117,1117,0
9865,1,1076,1076,0
9866,1,1074,1074,0
3257,1,1056,1056,0
3258,1,1032,1032,0
1523,1,1001,1001,0
1524,1,1017,1017,0
5249,1,1090,1090,0
5250,1,1031,1031,0
5721,1,1119,1119,0
5722,1,1147,1147,0
6281,1,1064,1064,0
6282,1,1097,1097,0
6679,1,1054,1054,0
6680,1,1158,1158,0
7883,1,1090,1090,0
7884,1,1073,1073,0
10319,1,987,987,0
10320,1,1052,1052,0
10613,1,1044,1044,0
10614,1,1110,1110,0
10625,1,1022,1022,0
10626,1,1056,1056,0
10689,1,980,980,0
10690,1,1064,1064,0
10695,1,1030,1030,0
10696,1,1058,1058,0
10713,1,1003,1003,0
10714,1,1035,1035,0
10803,1,1104,1104,0
10804,1,1054,1054,0
10825,1,1058,1058,0
10826,1,1062,1062,0
10935,1,1018,1018,0
10936,1,1036,1036,0
10989,1,1033,1033,0
10990,1,1094,1094,0
11051,1,1086,1086,0
11052,1,1012,1012,0
11099,1,1011,1011,0
11100,1,1041,1041,0
11129,1,1096,1096,0
11130,1,1085,1085,0
11169,1,1129,1129,0
11170,1,1059,1059,0
11183,1,1031,1031,0
11184,1,982,982,0
11195,1,1060,1060,0
11196,1,1095,1095,0
11197,1,1047,1047,0
11198,1,1132,1132,0
11223,1,1061,1061,0
11224,1,1038,1038,0
1581,1,1030,1030,0
1582,1,1055,1055,0
4897,1,1071,1071,0
4898,1,981,981,0
5119,1,1120,1120,0
5120,1,1068,1068,0
5173,1,1089,1089,0
5174,1,989,989,0
5337,1,1031,1031,0
5338,1,1091,1091,0
5357,1,1104,1104,0
5358,1,999,999,0
5369,1,1065,1065,0
5370,1,982,982,0
5417,1,1048,1048,0
5418,1,1015,1015,0
5569,1,1044,1044,0
5570,1,1041,1041,0
5579,1,1061,1061,0
5580,1,1027,1027,0
5671,1,1081,1081,0
5672,1,1036,1036,0
5693,1,962,962,0
5694,1,1019,1019,0
5699,1,1109,1109,0
5700,1,1080,1080,0
5809,1,995,995,0
5810,1,980,980,0
5849,1,1022,1022,0
5850,1,1056,1056,0
5933,1,1092,1092,0
5934,1,1042,1042,0
8079,1,999,999,0
8080,1,1108,1108,0
10223,1,1070,1070,0
10224,1,1039,1039,0
10259,1,1089,1089,0
10260,1,1055,1055,0
10281,1,1015,1015,0
10282,1,1048,1048,0
10289,1,1085,1085,0
10290,1,1087,1087,0
10303,1,1069,1069,0
10304,1,1091,1091,0
10431,1,1080,1080,0
10432,1,1043,1043,0
10475,1,1057,1057,0
10476,1,971,971,0
10513,1,1047,1047,0
10514,1,1013,1013,0
10557,1,1085,1085,0
10558,1,1038,1038,0
10615,1,1055,1055,0
10616,1,1010,1010,0
10635,1,1031,1031,0
10636,1,1089,1089,0
10667,1,1071,1071,0
10668,1,1113,1113,0
10675,1,1089,1089,0
10676,1,1053,1053,0
10703,1,1089,1089,0
10704,1,1055,1055,0
10715,1,1084,1084,0
10716,1,1010,1010,0
10769,1,998,998,0
10770,1,1026,1026,0
10789,1,1094,1094,0
10790,1,1009,1009,0
10797,1,1110,1110,0
10798,1,1033,1033,0
10959,1,1036,1036,0
10960,1,1063,1063,0
1161,1,1041,1041,0
1162,1,1090,1090,0
1619,1,1007,1007,0
1620,1,1061,1061,0
8461,1,1089,1089,0
8462,1,1089,1089,0
8471,1,968,968,0
8472,1,1033,1033,0
8475,1,979,979,0
8476,1,1080,1080,0
8477,1,1068,1068,0
8478,1,1001,1001,0
8483,1,1019,1019,0
8484,1,1115,1115,0
8493,1,1013,1013,0
8494,1,1084,1084,0
8495,1,1061,1061,0
8496,1,1009,1009,0
8519,1,1053,1053,0
8520,1,1029,1029,0
8549,1,1079,1079,0
8550,1,1021,1021,0
8569,1,1040,1040,0
8570,1,1109,1109,0
8595,1,1095,1095,0
8596,1,1058,1058,0
8599,1,1026,1026,0
8600,1,1043,1043,0
8601,1,1053,1053,0
8602,1,992,992,0
8615,1,1061,1061,0
8616,1,1008,1008,0
8617,1,1090,1090,0
8618,1,1028,1028,0
8619,1,1089,1089,0
8620,1,1029,1029,0
8631,1,1076,1076,0
8632,1,1041,1041,0
8637,1,1100,1100,0
8638,1,1062,1062,0
1583,1,1080,1080,0
1584,1,1102,1102,0
5447,1,1074,1074,0
5448,1,1089,1089,0
5701,1,1012,1012,0
5702,1,1026,1026,0
5727,1,1085,1085,0
5728,1,1009,1009,0
8859,1,1072,1072,0
8860,1,1035,1035,0
8881,1,1119,1119,0
8882,1,1097,1097,0
8939,1,1034,1034,0
8940,1,1068,1068,0
8983,1,1091,1091,0
8984,1,1035,1035,0
9285,1,1038,1038,0
9286,1,1086,1086,0
9585,1,1014,1014,0
9586,1,1062,1062,0
9717,1,978,978,0
9718,1,1044,1044,0
9719,1,1052,1052,0
9720,1,1030,1030,0
9737,1,1052,1052,0
9738,1,1111,1111,0
8589,1,1093,1093,0
8590,1,1011,1011,0
8621,1,990,990,0
8622,1,1001,1001,0
8739,1,1075,1075,0
8740,1,1130,1130,0
9003,1,1030,1030,0
9004,1,1079,1079,0
9137,1,1065,1065,0
9138,1,1051,1051,0
8579,1,1115,1115,0
8580,1,1062,1062,0
8655,1,1035,1035,0
8656,1,1029,1029,0
8693,1,1115,1115,0
8694,1,1023,1023,0
8697,1,1027,1027,0
8698,1,1122,1122,0
8707,1,1094,1094,0
8708,1,1060,1060,0
8711,1,1110,1110,0
8712,1,999,999,0
8729,1,1059,1059,0
8730,1,1049,1049,0
8733,1,969,969,0
8734,1,1024,1024,0
9005,1,1087,1087,0
9006,1,1068,1068,0
9149,1,1030,1030,0
9150,1,987,987,0
9153,1,1040,1040,0
9154,1,1056,1056,0
9163,1,1058,1058,0
9164,1,1007,1007,0
9165,1,1022,1022,0
9166,1,1087,1087,0
9169,1,1062,1062,0
9170,1,1074,1074,0
9181,1,1024,1024,0
9182,1,996,996,0
9183,1,994,994,0
9184,1,1082,1082,0
9187,1,1017,1017,0
9188,1,1088,1088,0
9193,1,972,972,0
9194,1,1081,1081,0
9195,1,995,995,0
9196,1,1069,1069,0
9201,1,1021,1021,0
9202,1,1097,1097,0
9203,1,1073,1073,0
9204,1,1052,1052,0
8695,1,962,962,0
8696,1,1074,1074,0
8699,1,1060,1060,0
8700,1,1099,1099,0
8755,1,1065,1065,0
8756,1,1103,1103,0
8769,1,1029,1029,0
8770,1,997,997,0
8771,1,1021,1021,0
8772,1,995,995,0
8777,1,1074,1074,0
8778,1,1015,1015,0
8785,1,1015,1015,0
8786,1,1055,1055,0
8789,1,1035,1035,0
8790,1,994,994,0
8799,1,1056,1056,0
8800,1,1049,1049,0
8801,1,1070,1070,0
8802,1,973,973,0
8805,1,1091,1091,0
8806,1,1081,1081,0
8811,1,1038,1038,0
8812,1,1028,1028,0
8843,1,1088,1088,0
8844,1,1028,1028,0
8851,1,1057,1057,0
8852,1,1020,1020,0
8853,1,1088,1088,0
8854,1,1051,1051,0
8857,1,965,965,0
8858,1,1057,1057,0
8861,1,970,970,0
8862,1,1039,1039,0
8867,1,1037,1037,0
8868,1,1061,1061,0
8883,1,1032,1032,0
8884,1,1033,1033,0
8903,1,1087,1087,0
8904,1,982,982,0
8813,1,1053,1053,0
8814,1,995,995,0
8825,1,1097,1097,0
8826,1,1060,1060,0
8871,1,1100,1100,0
8872,1,1051,1051,0
8907,1,1096,1096,0
8908,1,1059,1059,0
8913,1,1040,1040,0
8914,1,1039,1039,0
8917,1,1008,1008,0
8918,1,1079,1079,0
8921,1,1044,1044,0
8922,1,1065,1065,0
8923,1,1064,1064,0
8924,1,1047,1047,0
8925,1,1060,1060,0
8926,1,1042,1042,0
8927,1,1070,1070,0
8928,1,1077,1077,0
8935,1,992,992,0
8936,1,1081,1081,0
8941,1,1038,1038,0
8942,1,1010,1010,0
8943,1,1092,1092,0
8944,1,1035,1035,0
8945,1,1093,1093,0
8946,1,1077,1077,0
8947,1,1052,1052,0
8948,1,965,965,0
8951,1,1044,1044,0
8952,1,1041,1041,0
8953,1,1054,1054,0
8954,1,1053,1053,0
8955,1,1102,1102,0
8956,1,1068,1068,0
8957,1,1036,1036,0
8958,1,1032,1032,0
8959,1,1018,1018,0
8960,1,1056,1056,0
8335,1,1080,1080,0
8336,1,1062,1062,0
8687,1,995,995,0
8688,1,1016,1016,0
8885,1,1005,1005,0
8886,1,1064,1064,0
8915,1,1082,1082,0
8916,1,1033,1033,0
8975,1,981,981,0
8976,1,1005,1005,0
8977,1,981,981,0
8978,1,1037,1037,0
8979,1,1045,1045,0
8980,1,1026,1026,0
8985,1,997,997,0
8986,1,1073,1073,0
9233,1,1022,1022,0
9234,1,1096,1096,0
9239,1,1051,1051,0
9240,1,1144,1144,0
9241,1,1025,1025,0
9242,1,1037,1037,0
9253,1,1063,1063,0
9254,1,1085,1085,0
9257,1,1045,1045,0
9258,1,983,983,0
9267,1,1004,1004,0
9268,1,1027,1027,0
9271,1,1079,1079,0
9272,1,979,979,0
9275,1,1045,1045,0
9276,1,1042,1042,0
9281,1,969,969,0
9282,1,990,990,0
9283,1,1067,1067,0
9284,1,1010,1010,0
9287,1,1032,1032,0
9288,1,1006,1006,0
9289,1,994,994,0
9290,1,1061,1061,0
9293,1,1095,1095,0
9294,1,1041,1041,0
5239,1,1020,1020,0
5240,1,1021,1021,0
5557,1,1070,1070,0
5558,1,1072,1072,0
7915,1,977,977,0
7916,1,1057,1057,0
1051,1,993,993,0
1052,1,997,997,0
3155,1,1021,1021,0
3156,1,1068,1068,0
5685,1,1008,1008,0
5686,1,1000,1000,0
5765,1,952,952,0
5766,1,995,995,0
5825,1,1021,1021,0
5826,1,986,986,0
5831,1,1008,1008,0
5832,1,1057,1057,0
5835,1,1057,1057,0
5836,1,1010,1010,0
5941,1,1055,1055,0
5942,1,1025,1025,0
5943,1,1016,1016,0
5944,1,1021,1021,0
5945,1,1085,1085,0
5946,1,1064,1064,0
6221,1,992,992,0
6222,1,1034,1034,0
6227,1,1070,1070,0
6228,1,1013,1013,0
9795,1,1062,1062,0
9796,1,1056,1056,0
9811,1,1026,1026,0
9812,1,1040,1040,0
9899,1,1046,1046,0
9900,1,1012,1012,0
9909,1,1023,1023,0
9910,1,1052,1052,0
9917,1,1116,1116,0
9918,1,1114,1114,0
9925,1,1083,1083,0
9926,1,1014,1014,0
10039,1,1067,1067,0
10040,1,1084,1084,0
10241,1,1067,1067,0
10242,1,1054,1054,0
10247,1,1043,1043,0
10248,1,1062,1062,0
6179,1,1070,1070,0
6180,1,1045,1045,0
6233,1,1099,1099,0
6234,1,1036,1036,0
7131,1,1049,1049,0
7132,1,1115,1115,0
8783,1,1068,1068,0
8784,1,1027,1027,0
8809,1,1086,1086,0
8810,1,1044,1044,0
8835,1,1117,1117,0
8836,1,1005,1005,0
8971,1,1047,1047,0
8972,1,1083,1083,0
8987,1,1103,1103,0
8988,1,1001,1001,0
9177,1,1080,1080,0
9178,1,1002,1002,0
9215,1,1087,1087,0
9216,1,1038,1038,0
9235,1,1048,1048,0
9236,1,978,978,0
9295,1,1030,1030,0
9296,1,1026,1026,0
9383,1,1046,1046,0
9384,1,1094,1094,0
9423,1,1082,1082,0
9424,1,1083,1083,0
9561,1,1056,1056,0
9562,1,1067,1067,0
9627,1,1070,1070,0
9628,1,1071,1071,0
9693,1,1013,1013,0
9694,1,1092,1092,0
10183,1,1039,1039,0
10184,1,1030,1030,0
4877,1,1040,1040,0
4878,1,1074,1074,0
6019,1,1088,1088,0
6020,1,1028,1028,0
8643,1,1023,1023,0
8644,1,1037,1037,0
10885,1,1013,1013,0
10886,1,970,970,0
10947,1,1028,1028,0
10948,1,1113,1113,0
11219,1,1000,1000,0
11220,1,999,999,0
8115,1,1116,1116,0
8116,1,1008,1008,0
8117,1,1048,1048,0
8118,1,1057,1057,0
8129,1,1031,1031,0
8130,1,1027,1027,0
8159,1,1096,1096,0
8160,1,1033,1033,0
8179,1,1025,1025,0
8180,1,963,963,0
8223,1,1047,1047,0
8224,1,1150,1150,0
8229,1,998,998,0
8230,1,992,992,0
8245,1,1105,1105,0
8246,1,1057,1057,0
8257,1,1080,1080,0
8258,1,1086,1086,0
8273,1,1101,1101,0
8274,1,1043,1043,0
8315,1,1065,1065,0
8316,1,1006,1006,0
8377,1,1074,1074,0
8378,1,1084,1084,0
8393,1,1021,1021,0
8394,1,1086,1086,0
8397,1,1031,1031,0
8398,1,1060,1060,0
8407,1,1075,1075,0
8408,1,1044,1044,0
8417,1,1069,1069,0
8418,1,1075,1075,0
8421,1,1033,1033,0
8422,1,1027,1027,0
8453,1,1051,1051,0
8454,1,1080,1080,0
8537,1,1019,1019,0
8538,1,1048,1048,0
8757,1,1097,1097,0
8758,1,975,975,0
10633,1,1107,1107,0
10634,1,1066,1066,0
10741,1,1042,1042,0
10742,1,1089,1089,0
10941,1,1027,1027,0
10942,1,1019,1019,0
11053,1,1086,1086,0
11054,1,1104,1104,0
11091,1,1025,1025,0
11092,1,1035,1035,0
11097,1,998,998,0
11098,1,1024,1024,0
11121,1,1046,1046,0
11122,1,1039,1039,0
11165,1,1051,1051,0
11166,1,1099,1099,0
11209,1,1072,1072,0
11210,1,1078,1078,0
