8231,1,954,954,0
8232,1,889,889,0
9857,1,980,980,0
14782,1,1025,1025,0
14783,1,1046,1046,0
18138,1,926,926,0
18139,1,941,941,0
18144,1,941,941,0
15632,1,941,941,0
15633,1,979,979,0
15634,1,957,957,0
15635,1,1059,1059,0
15636,1,986,986,0
15637,1,984,984,0
15638,1,1030,1030,0
16185,1,1005,1005,0
16186,1,959,959,0
16187,1,961,961,0
20189,1,952,952,0
20190,1,976,976,0
20193,1,1090,1090,0
20194,1,1007,1007,0
20195,1,1022,1022,0
20191,1,995,995,0
20196,1,948,948,0
20197,1,917,917,0
20198,1,1043,1043,0
20199,1,1034,1034,0
840,1,1051,1051,0
848,1,982,982,0
849,1,1042,1042,0
850,1,973,973,0
851,1,963,963,0
1933,1,986,986,0
1934,1,924,924,0
1935,1,1108,1108,0
1936,1,1030,1030,0
1937,1,1009,1009,0
7993,1,1012,1012,0
7994,1,951,951,0
8051,1,948,948,0
8052,1,945,945,0
8053,1,948,948,0
12868,1,941,941,0
12869,1,1039,1039,0
12870,1,1047,1047,0
12871,1,1094,1094,0
12872,1,1120,1120,0
13387,1,968,968,0
13388,1,1104,1104,0
13389,1,972,972,0
13390,1,937,937,0
13391,1,915,915,0
16206,1,940,940,0
16207,1,958,958,0
16208,1,999,999,0
16209,1,1088,1088,0
16210,1,939,939,0
19673,1,974,974,0
19674,1,959,959,0
19675,1,933,933,0
19676,1,988,988,0
19677,1,1008,1008,0
36814,1,966,966,0
36815,1,912,912,0
36816,1,1047,1047,0
36817,1,970,970,0
36818,1,949,949,0
44118,1,1180,1180,0
44119,1,942,942,0
44120,1,899,899,0
44121,1,1098,1098,0
49320,1,1019,1019,0
49321,1,1000,1000,0
49322,1,1067,1067,0
1168,1,959,959,0
1169,1,977,977,0
1216,1,921,921,0
1217,1,1036,1036,0
1218,1,1011,1011,0
6698,1,982,982,0
6699,1,921,921,0
8226,1,926,926,0
8227,1,1002,1002,0
8228,1,990,990,0
20539,1,1044,1044,0
20540,1,929,929,0
20541,1,1079,1079,0
20542,1,999,999,0
20543,1,1028,1028,0
25117,1,1089,1089,0
25118,1,928,928,0
25121,1,1087,1087,0
25122,1,946,946,0
25123,1,970,970,0
25663,1,1105,1105,0
25668,1,1001,1001,0
25669,1,937,937,0
25677,1,943,943,0
25678,1,944,944,0
25679,1,950,950,0
25680,1,1134,1134,0
25681,1,1006,1006,0
25682,1,976,976,0
25683,1,907,907,0
26215,1,966,966,0
27385,1,1019,1019,0
27386,1,887,887,0
27387,1,993,993,0
27388,1,937,937,0
27389,1,986,986,0
27390,1,968,968,0
27391,1,994,994,0
44360,1,1043,1043,0
44361,1,968,968,0
48509,1,1006,1006,0
48510,1,910,910,0
49029,1,932,932,0
49030,1,909,909,0
49031,1,1018,1018,0
49289,1,1003,1003,0
49290,1,914,914,0
49291,1,1004,1004,0
49292,1,1001,1001,0
49293,1,978,978,0
852,1,952,952,0
853,1,1027,1027,0
854,1,1009,1009,0
967,1,952,952,0
968,1,1026,1026,0
1051,1,1003,1003,0
1052,1,948,948,0
1053,1,1005,1005,0
1056,1,960,960,0
1057,1,1034,1034,0
1650,1,948,948,0
1651,1,943,943,0
1652,1,1014,1014,0
1814,1,998,998,0
1815,1,915,915,0
1816,1,956,956,0
1817,1,1004,1004,0
1818,1,952,952,0
1819,1,962,962,0
1820,1,983,983,0
2733,1,1056,1056,0
2734,1,941,941,0
2735,1,942,942,0
2736,1,955,955,0
2737,1,934,934,0
16096,1,934,934,0
16097,1,940,940,0
16098,1,934,934,0
16099,1,1103,1103,0
16100,1,966,966,0
28323,1,938,938,0
28324,1,899,899,0
28325,1,999,999,0
28326,1,965,965,0
28327,1,1137,1137,0
30008,1,1021,1021,0
30009,1,1044,1044,0
30297,1,974,974,0
30298,1,896,896,0
30299,1,951,951,0
31377,1,956,956,0
31378,1,943,943,0
31379,1,906,906,0
31380,1,1078,1078,0
31381,1,921,921,0
48504,1,1013,1013,0
48505,1,973,973,0
48506,1,973,973,0
48507,1,996,996,0
48508,1,915,915,0
49032,1,979,979,0
49033,1,948,948,0
49034,1,953,953,0
49035,1,1035,1035,0
49288,1,1002,1002,0
50527,1,941,941,0
22,1,906,906,0
23,1,941,941,0
24,1,1002,1002,0
25,1,976,976,0
26,1,1002,1002,0
914,1,952,952,0
915,1,984,984,0
916,1,959,959,0
917,1,1047,1047,0
1590,1,993,993,0
5231,1,931,931,0
5232,1,998,998,0
5233,1,1044,1044,0
5234,1,1101,1101,0
5235,1,968,968,0
5236,1,1031,1031,0
6532,1,1060,1060,0
6533,1,904,904,0
6534,1,913,913,0
6535,1,965,965,0
20053,1,1056,1056,0
20054,1,1106,1106,0
20055,1,976,976,0
21687,1,949,949,0
21688,1,1018,1018,0
24301,1,1093,1093,0
24302,1,966,966,0
24303,1,951,951,0
24304,1,965,965,0
25194,1,999,999,0
25200,1,975,975,0
26041,1,1005,1005,0
26042,1,943,943,0
26043,1,939,939,0
26044,1,977,977,0
26988,1,950,950,0
26989,1,1012,1012,0
26990,1,926,926,0
26991,1,940,940,0
26992,1,983,983,0
46518,1,1048,1048,0
46519,1,1000,1000,0
46520,1,997,997,0
46521,1,979,979,0
46522,1,1014,1014,0
50460,1,1174,1174,0
50461,1,948,948,0
50462,1,978,978,0
50463,1,993,993,0
27,1,1050,1050,0
28,1,970,970,0
1681,1,966,966,0
1682,1,1108,1108,0
1683,1,1008,1008,0
969,1,939,939,0
970,1,1047,1047,0
971,1,986,986,0
972,1,1004,1004,0
973,1,1076,1076,0
1835,1,954,954,0
1836,1,947,947,0
1837,1,976,976,0
1838,1,924,924,0
1839,1,990,990,0
3011,1,1112,1112,0
3012,1,1028,1028,0
3013,1,932,932,0
3014,1,944,944,0
3015,1,953,953,0
3016,1,928,928,0
3017,1,931,931,0
3354,1,992,992,0
3355,1,944,944,0
3360,1,959,959,0
3356,1,1025,1025,0
3357,1,1008,1008,0
3358,1,1037,1037,0
3359,1,976,976,0
3522,1,1007,1007,0
3523,1,1113,1113,0
3524,1,901,901,0
3525,1,980,980,0
3526,1,966,966,0
3527,1,954,954,0
4544,1,1126,1126,0
4545,1,899,899,0
4546,1,1072,1072,0
4547,1,940,940,0
4548,1,963,963,0
6761,1,1103,1103,0
6762,1,1000,1000,0
15793,1,998,998,0
15794,1,1009,1009,0
15795,1,954,954,0
16718,1,1009,1009,0
16719,1,953,953,0
16720,1,984,984,0
16721,1,980,980,0
16722,1,989,989,0
25195,1,935,935,0
25196,1,999,999,0
25197,1,992,992,0
25198,1,965,965,0
25199,1,964,964,0
31417,1,1008,1008,0
31418,1,1038,1038,0
31419,1,960,960,0
31420,1,1103,1103,0
31421,1,973,973,0
762,1,984,984,0
763,1,942,942,0
911,1,959,959,0
912,1,1055,1055,0
913,1,964,964,0
1596,1,951,951,0
2556,1,1002,1002,0
2560,1,982,982,0
2561,1,1001,1001,0
2562,1,1055,1055,0
3867,1,986,986,0
3868,1,942,942,0
3869,1,934,934,0
3870,1,919,919,0
3871,1,960,960,0
