770,1,962,962,0
1236,1,1131,1131,0
1237,1,995,995,0
1238,1,1070,1070,0
1239,1,1125,1125,0
1456,1,1062,1062,0
1457,1,985,985,0
1458,1,1054,1054,0
1459,1,1111,1111,0
1472,1,953,953,0
1473,1,1136,1136,0
607,1,1024,1024,0
608,1,1096,1096,0
609,1,1127,1127,0
610,1,1084,1084,0
616,1,947,947,0
617,1,999,999,0
618,1,1045,1045,0
619,1,1039,1039,0
620,1,973,973,0
1123,1,964,964,0
1124,1,1042,1042,0
1125,1,1172,1172,0
1126,1,1077,1077,0
1127,1,1081,1081,0
1130,1,988,988,0
1231,1,967,967,0
1232,1,1053,1053,0
1233,1,985,985,0
1234,1,966,966,0
1235,1,1017,1017,0
1248,1,1009,1009,0
1249,1,1101,1101,0
1250,1,993,993,0
1246,1,1038,1038,0
1247,1,971,971,0
1651,1,141,141,0
1526,1,1029,1029,0
1527,1,1131,1131,0
1530,1,1030,1030,0
1277,1,1107,1107,0
1278,1,1115,1115,0
1279,1,1031,1031,0
236,1,1006,1006,0
316,1,964,964,0
317,1,1007,1007,0
318,1,956,956,0
319,1,1136,1136,0
320,1,980,980,0
596,1,1117,1117,0
597,1,1146,1146,0
598,1,1119,1119,0
599,1,1025,1025,0
600,1,938,938,0
1072,1,1127,1127,0
1073,1,1121,1121,0
237,1,1011,1011,0
238,1,1169,1169,0
239,1,1127,1127,0
240,1,1028,1028,0
251,1,1040,1040,0
252,1,1034,1034,0
1477,1,1135,1135,0
1478,1,1008,1008,0
1479,1,965,965,0
253,1,1030,1030,0
254,1,1119,1119,0
255,1,1126,1126,0
396,1,1046,1046,0
397,1,1124,1124,0
398,1,1025,1025,0
399,1,1096,1096,0
400,1,987,987,0
1061,1,1121,1121,0
1062,1,1032,1032,0
1063,1,1044,1044,0
1064,1,1068,1068,0
1065,1,1063,1063,0
1076,1,990,990,0
1077,1,1120,1120,0
1078,1,1104,1104,0
1079,1,977,977,0
1080,1,1027,1027,0
1086,1,1010,1010,0
1087,1,1101,1101,0
1088,1,1004,1004,0
1089,1,956,956,0
1090,1,1006,1006,0
1121,1,1127,1127,0
1122,1,975,975,0
1139,1,998,998,0
1140,1,979,979,0
1619,1,1053,1053,0
1620,1,1014,1014,0
121,1,1051,1051,0
122,1,1019,1019,0
123,1,1108,1108,0
124,1,996,996,0
125,1,1064,1064,0
293,1,1172,1172,0
901,1,1025,1025,0
902,1,1124,1124,0
1241,1,990,990,0
131,1,1056,1056,0
132,1,1039,1039,0
133,1,1000,1000,0
134,1,1094,1094,0
135,1,1116,1116,0
291,1,997,997,0
292,1,1135,1135,0
294,1,1126,1126,0
295,1,1145,1145,0
903,1,1045,1045,0
904,1,1105,1105,0
905,1,1054,1054,0
1504,1,982,982,0
266,1,971,971,0
267,1,1123,1123,0
268,1,1105,1105,0
269,1,996,996,0
270,1,996,996,0
707,1,1016,1016,0
708,1,1104,1104,0
709,1,1043,1043,0
710,1,964,964,0
791,1,1160,1160,0
792,1,1009,1009,0
794,1,977,977,0
795,1,967,967,0
646,1,974,974,0
647,1,1034,1034,0
648,1,979,979,0
649,1,956,956,0
650,1,1144,1144,0
741,1,1016,1016,0
743,1,1132,1132,0
744,1,953,953,0
843,1,1023,1023,0
844,1,1147,1147,0
451,1,1112,1112,0
452,1,991,991,0
453,1,1096,1096,0
454,1,1169,1169,0
455,1,997,997,0
706,1,1008,1008,0
793,1,1151,1151,0
1505,1,1027,1027,0
742,1,985,985,0
841,1,997,997,0
845,1,1039,1039,0
1509,1,974,974,0
1510,1,1041,1041,0
1557,1,1072,1072,0
1558,1,986,986,0
1559,1,1075,1075,0
1643,1,1033,1033,0
1644,1,985,985,0
1645,1,1129,1129,0
151,1,1033,1033,0
152,1,1113,1113,0
153,1,994,994,0
154,1,969,969,0
155,1,950,950,0
526,1,1159,1159,0
527,1,979,979,0
528,1,1118,1118,0
529,1,943,943,0
530,1,991,991,0
776,1,1041,1041,0
777,1,985,985,0
778,1,1118,1118,0
779,1,1137,1137,0
780,1,991,991,0
781,1,1040,1040,0
782,1,1144,1144,0
783,1,1129,1129,0
784,1,1122,1122,0
785,1,1130,1130,0
1326,1,965,965,0
1327,1,1021,1021,0
1328,1,1113,1113,0
1,1,1088,1088,0
2,1,1128,1128,0
3,1,997,997,0
4,1,1097,1097,0
5,1,1022,1022,0
296,1,1068,1068,0
297,1,993,993,0
298,1,963,963,0
299,1,1113,1113,0
300,1,1132,1132,0
301,1,996,996,0
384,1,1065,1065,0
385,1,1049,1049,0
302,1,1045,1045,0
303,1,1066,1066,0
304,1,1137,1137,0
305,1,1140,1140,0
761,1,1010,1010,0
762,1,1076,1076,0
763,1,1112,1112,0
764,1,1123,1123,0
765,1,984,984,0
381,1,1031,1031,0
382,1,1120,1120,0
383,1,1029,1029,0
86,1,965,965,0
87,1,981,981,0
88,1,975,975,0
89,1,1013,1013,0
90,1,1042,1042,0
171,1,980,980,0
172,1,1065,1065,0
173,1,1123,1123,0
174,1,1056,1056,0
175,1,1055,1055,0
721,1,1119,1119,0
722,1,1140,1140,0
723,1,1025,1025,0
91,1,1053,1053,0
92,1,1003,1003,0
93,1,951,951,0
246,1,1031,1031,0
247,1,1007,1007,0
248,1,973,973,0
249,1,1040,1040,0
250,1,1080,1080,0
724,1,1010,1010,0
725,1,983,983,0
94,1,980,980,0
95,1,1014,1014,0
64,1,1125,1125,0
65,1,1119,1119,0
366,1,1057,1057,0
367,1,1133,1133,0
651,1,987,987,0
652,1,1058,1058,0
653,1,1066,1066,0
1601,1,979,979,0
1602,1,1079,1079,0
1603,1,1080,1080,0
1604,1,1152,1152,0
1605,1,1004,1004,0
696,1,1143,1143,0
697,1,1041,1041,0
698,1,1034,1034,0
699,1,1113,1113,0
700,1,1117,1117,0
6,1,1044,1044,0
7,1,953,953,0
8,1,1012,1012,0
9,1,1133,1133,0
10,1,1146,1146,0
36,1,989,989,0
37,1,1113,1113,0
38,1,998,998,0
39,1,975,975,0
40,1,1134,1134,0
81,1,996,996,0
1211,1,1025,1025,0
1212,1,1047,1047,0
716,1,1138,1138,0
1206,1,1131,1131,0
1221,1,1091,1091,0
1222,1,1052,1052,0
1223,1,1060,1060,0
1224,1,964,964,0
1225,1,1011,1011,0
1611,1,1128,1128,0
1612,1,1039,1039,0
116,1,1147,1147,0
117,1,1006,1006,0
118,1,1027,1027,0
119,1,955,955,0
120,1,1034,1034,0
126,1,929,929,0
127,1,1044,1044,0
441,1,1064,1064,0
442,1,999,999,0
1471,1,1105,1105,0
1474,1,1051,1051,0
1475,1,1038,1038,0
941,1,1112,1112,0
942,1,1000,1000,0
943,1,1122,1122,0
1213,1,1018,1018,0
1373,1,1027,1027,0
1374,1,1047,1047,0
1375,1,1046,1046,0
1398,1,1111,1111,0
1399,1,974,974,0
1613,1,1094,1094,0
1614,1,985,985,0
1207,1,1036,1036,0
1208,1,1066,1066,0
1209,1,996,996,0
1210,1,999,999,0
717,1,974,974,0
718,1,970,970,0
719,1,1096,1096,0
720,1,1075,1075,0
1386,1,1020,1020,0
1387,1,1055,1055,0
1388,1,987,987,0
1389,1,1079,1079,0
1390,1,1129,1129,0
1214,1,983,983,0
1215,1,986,986,0
161,1,1010,1010,0
162,1,955,955,0
163,1,1147,1147,0
164,1,976,976,0
165,1,978,978,0
1201,1,1058,1058,0
1202,1,991,991,0
1203,1,965,965,0
1204,1,1036,1036,0
1205,1,1003,1003,0
1216,1,962,962,0
1217,1,1036,1036,0
1218,1,949,949,0
401,1,1149,1149,0
402,1,1043,1043,0
403,1,1125,1125,0
404,1,977,977,0
405,1,967,967,0
466,1,1116,1116,0
536,1,1145,1145,0
537,1,958,958,0
944,1,1114,1114,0
945,1,948,948,0
538,1,1105,1105,0
539,1,1012,1012,0
540,1,1009,1009,0
1091,1,948,948,0
1166,1,989,989,0
1167,1,1039,1039,0
1168,1,1118,1118,0
1169,1,1025,1025,0
1170,1,1070,1070,0
1176,1,1131,1131,0
1177,1,1094,1094,0
1178,1,967,967,0
1179,1,1019,1019,0
1180,1,1120,1120,0
1568,1,974,974,0
1569,1,1024,1024,0
1116,1,1043,1043,0
1194,1,1073,1073,0
1195,1,1022,1022,0
1346,1,1100,1100,0
1347,1,1016,1016,0
1348,1,1042,1042,0
1349,1,982,982,0
1350,1,1104,1104,0
1361,1,1008,1008,0
1362,1,989,989,0
1096,1,1040,1040,0
1097,1,951,951,0
1175,1,1108,1108,0
1181,1,1147,1147,0
1182,1,1016,1016,0
1183,1,978,978,0
1185,1,1115,1115,0
1306,1,1034,1034,0
1307,1,1009,1009,0
1308,1,1036,1036,0
1309,1,961,961,0
1310,1,1138,1138,0
326,1,1002,1002,0
327,1,1021,1021,0
328,1,1039,1039,0
329,1,1008,1008,0
330,1,987,987,0
1106,1,1097,1097,0
1311,1,1044,1044,0
1312,1,1079,1079,0
1313,1,1080,1080,0
1314,1,1108,1108,0
1315,1,955,955,0
1321,1,1085,1085,0
1322,1,983,983,0
1107,1,985,985,0
1108,1,1023,1023,0
1109,1,1037,1037,0
1110,1,1117,1117,0
1111,1,1106,1106,0
1112,1,966,966,0
1363,1,971,971,0
1431,1,1098,1098,0
1432,1,1000,1000,0
1433,1,1120,1120,0
1101,1,1019,1019,0
1102,1,1092,1092,0
1103,1,1079,1079,0
1104,1,1022,1022,0
1105,1,1008,1008,0
1483,1,950,950,0
1484,1,983,983,0
1488,1,1020,1020,0
1489,1,957,957,0
1570,1,1072,1072,0
1646,1,982,982,0
1647,1,1147,1147,0
1648,1,1106,1106,0
1323,1,983,983,0
1324,1,1040,1040,0
1325,1,1123,1123,0
1356,1,1077,1077,0
1357,1,1111,1111,0
1358,1,980,980,0
1360,1,1003,1003,0
1486,1,982,982,0
1490,1,1012,1012,0
1494,1,1082,1082,0
1113,1,1012,1012,0
1114,1,995,995,0
1115,1,1084,1084,0
1297,1,995,995,0
1298,1,1135,1135,0
1299,1,1114,1114,0
1300,1,1128,1128,0
1359,1,1100,1100,0
1487,1,986,986,0
1493,1,1017,1017,0
1364,1,1130,1130,0
1365,1,1113,1113,0
1366,1,966,966,0
1367,1,960,960,0
1368,1,1044,1044,0
1369,1,943,943,0
1370,1,1013,1013,0
1434,1,999,999,0
1435,1,959,959,0
82,1,1014,1014,0
83,1,994,994,0
84,1,1059,1059,0
85,1,1124,1124,0
746,1,1028,1028,0
747,1,963,963,0
748,1,1011,1011,0
749,1,958,958,0
750,1,1020,1020,0
1381,1,1002,1002,0
1382,1,1119,1119,0
1383,1,1052,1052,0
1496,1,1077,1077,0
206,1,1168,1168,0
207,1,1129,1129,0
208,1,1006,1006,0
209,1,1029,1029,0
1354,1,1059,1059,0
1355,1,1013,1013,0
1632,1,1129,1129,0
1633,1,966,966,0
1634,1,1005,1005,0
1635,1,1071,1071,0
210,1,994,994,0
1371,1,1036,1036,0
1372,1,950,950,0
531,1,1139,1139,0
532,1,1024,1024,0
533,1,1162,1162,0
534,1,981,981,0
535,1,972,972,0
796,1,1109,1109,0
797,1,1010,1010,0
798,1,1049,1049,0
799,1,1161,1161,0
800,1,1043,1043,0
1351,1,967,967,0
1352,1,994,994,0
1353,1,1031,1031,0
1296,1,1187,1187,0
1316,1,1086,1086,0
1317,1,1139,1139,0
1318,1,976,976,0
1319,1,1133,1133,0
1320,1,982,982,0
1481,1,965,965,0
1482,1,967,967,0
1485,1,993,993,0
241,1,1023,1023,0
242,1,1079,1079,0
243,1,1126,1126,0
244,1,1024,1024,0
245,1,1047,1047,0
467,1,1100,1100,0
468,1,988,988,0
469,1,1027,1027,0
470,1,1015,1015,0
976,1,992,992,0
977,1,950,950,0
978,1,1026,1026,0
979,1,931,931,0
980,1,977,977,0
1196,1,1031,1031,0
1197,1,1034,1034,0
1198,1,1015,1015,0
1199,1,1122,1122,0
1200,1,1109,1109,0
1376,1,1125,1125,0
1377,1,1020,1020,0
1378,1,987,987,0
1184,1,1087,1087,0
711,1,1113,1113,0
712,1,1014,1014,0
713,1,1025,1025,0
714,1,1006,1006,0
715,1,1035,1035,0
1219,1,955,955,0
1220,1,1157,1157,0
1396,1,980,980,0
1397,1,984,984,0
1400,1,991,991,0
1092,1,987,987,0
1093,1,973,973,0
1094,1,1000,1000,0
1095,1,1006,1006,0
1226,1,1025,1025,0
1227,1,1117,1117,0
1228,1,1143,1143,0
1229,1,993,993,0
1230,1,1112,1112,0
1171,1,1145,1145,0
1172,1,1038,1038,0
1173,1,1038,1038,0
1174,1,956,956,0
1098,1,969,969,0
1099,1,1016,1016,0
1100,1,1037,1037,0
1491,1,1099,1099,0
1492,1,1024,1024,0
1186,1,1030,1030,0
1187,1,964,964,0
1188,1,1128,1128,0
1189,1,989,989,0
1190,1,1005,1005,0
1191,1,1053,1053,0
1192,1,1103,1103,0
1193,1,972,972,0
1117,1,978,978,0
1118,1,1041,1041,0
1119,1,1123,1123,0
1120,1,947,947,0
1131,1,1111,1111,0
1132,1,1089,1089,0
1133,1,985,985,0
1134,1,1161,1161,0
1135,1,1037,1037,0
1379,1,1128,1128,0
1380,1,1112,1112,0
1384,1,1059,1059,0
1385,1,982,982,0
1341,1,976,976,0
1342,1,1037,1037,0
1343,1,1124,1124,0
1631,1,1007,1007,0
1495,1,1030,1030,0
1566,1,987,987,0
1567,1,932,932,0
1649,1,974,974,0
1650,1,1105,1105,0
1497,1,975,975,0
1498,1,1146,1146,0
1499,1,1087,1087,0
1500,1,1003,1003,0
1615,1,995,995,0
751,1,1051,1051,0
752,1,1020,1020,0
753,1,998,998,0
754,1,958,958,0
755,1,1009,1009,0
952,1,971,971,0
953,1,974,974,0
954,1,1015,1015,0
955,1,1142,1142,0
1551,1,1127,1127,0
1554,1,994,994,0
1555,1,1025,1025,0
1541,1,991,991,0
1542,1,1004,1004,0
1543,1,1118,1118,0
1544,1,1037,1037,0
1545,1,1124,1124,0
1546,1,1000,1000,0
1547,1,1098,1098,0
1548,1,968,968,0
1549,1,1026,1026,0
1550,1,1113,1113,0
1552,1,1044,1044,0
951,1,1049,1049,0
1553,1,1051,1051,0
261,1,1102,1102,0
262,1,1030,1030,0
263,1,1103,1103,0
264,1,1108,1108,0
265,1,1036,1036,0
522,1,1021,1021,0
523,1,966,966,0
524,1,999,999,0
525,1,1120,1120,0
801,1,1058,1058,0
802,1,1049,1049,0
803,1,992,992,0
804,1,1115,1115,0
521,1,986,986,0
626,1,1092,1092,0
627,1,1126,1126,0
805,1,1069,1069,0
1608,1,1060,1060,0
813,1,1036,1036,0
814,1,976,976,0
815,1,983,983,0
1610,1,1011,1011,0
628,1,947,947,0
629,1,952,952,0
630,1,1101,1101,0
1609,1,1115,1115,0
361,1,982,982,0
362,1,982,982,0
363,1,983,983,0
364,1,1058,1058,0
365,1,1033,1033,0
986,1,1047,1047,0
987,1,1136,1136,0
988,1,1009,1009,0
989,1,931,931,0
990,1,946,946,0
1436,1,1002,1002,0
1437,1,1129,1129,0
1440,1,980,980,0
376,1,960,960,0
377,1,959,959,0
881,1,1021,1021,0
882,1,994,994,0
883,1,993,993,0
884,1,992,992,0
885,1,986,986,0
992,1,1161,1161,0
993,1,1024,1024,0
994,1,1029,1029,0
378,1,975,975,0
379,1,1002,1002,0
380,1,1031,1031,0
991,1,1031,1031,0
995,1,1134,1134,0
1242,1,1021,1021,0
1243,1,1129,1129,0
1244,1,982,982,0
1245,1,1125,1125,0
61,1,1101,1101,0
62,1,1105,1105,0
63,1,994,994,0
368,1,1142,1142,0
369,1,1136,1136,0
370,1,1112,1112,0
654,1,1046,1046,0
655,1,995,995,0
76,1,993,993,0
77,1,1000,1000,0
78,1,932,932,0
79,1,959,959,0
80,1,979,979,0
501,1,1101,1101,0
856,1,1088,1088,0
857,1,1129,1129,0
858,1,1028,1028,0
859,1,1117,1117,0
860,1,936,936,0
1291,1,1066,1066,0
1292,1,996,996,0
502,1,1127,1127,0
503,1,1117,1117,0
504,1,1040,1040,0
505,1,972,972,0
506,1,1153,1153,0
507,1,972,972,0
508,1,979,979,0
509,1,1068,1068,0
510,1,1049,1049,0
1149,1,1141,1141,0
1150,1,1010,1010,0
1516,1,978,978,0
1517,1,953,953,0
1518,1,996,996,0
1519,1,975,975,0
71,1,970,970,0
72,1,963,963,0
286,1,987,987,0
287,1,1031,1031,0
288,1,1050,1050,0
289,1,1158,1158,0
290,1,1012,1012,0
512,1,1079,1079,0
513,1,1093,1093,0
514,1,1000,1000,0
515,1,1095,1095,0
1288,1,1121,1121,0
1289,1,987,987,0
336,1,958,958,0
337,1,975,975,0
338,1,1060,1060,0
339,1,973,973,0
340,1,985,985,0
745,1,980,980,0
842,1,1145,1145,0
